Environment Canada
Monthly Values for May - 2010

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","8.9","0","0.9","26.5","0","-5.0","0","5.2","0","423.0","23.6","0","145.0","0.0","7","","",NA,"280.9","0.0","2101400"
"CAPE PARRY A","70.167","-124.717","NT","-6.4","2",NA,"6.0","1","-14.8","1","",,NA,"",,NA,"","","",,NA,"708.8","0.0","2200675"
"COLVILLE LAKE","67.042","-126.084","NT","1.8","0",NA,"26.4","0","-13.5","0","",,NA,"",,NA,"","","",,NA,"501.4","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","3.0","0",NA,"23.8","0","-9.9","0","",,NA,"",,NA,"","","",,NA,"464.4","0.0","2201022"
"DEADMEN VALLEY","61.257","-124.468","NT","8.8","0",NA,"27.5","0","-8.0","0","",,NA,"19.4","3",NA,"","6","",,NA,"283.9","0.0","22010H0"
"DELINE A","65.211","-123.436","NT","3.7","2",NA,"24.5","2","-9.3","2","2.0","2",NA,"12.4","2",NA,"0.0","4","","",NA,"415.6","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","7.0","3",NA,"29.5","3","-10.3","3","0.0","3",NA,"2.0","3",NA,"0.0","2","","",NA,"313.6","4.5","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","7.2","0",NA,"30.5","0","-9.9","0","",,NA,"14.3","0",NA,"","2","",,NA,"338.4","3.5","2201450"
"FORT LIARD A","60.235","-123.467","NT","9.1","15","-0.7","26.6","15","-3.8","15","0.8","15",NA,"11.4","15",NA,"0.0","1","","",NA,"143.1","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","10.0","0",NA,"27.0","0","-3.3","0","",,NA,"40.2","0",NA,"","4","",,NA,"248.6","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","3.9","3","1.8","29.5","3","-10.0","3","0.0","3",NA,"0.0","3",NA,"","0","","",NA,"397.9","2.9","2201601"
"TULITA A","64.909","-125.568","NT","7.3","17",NA,"29.5","17","-5.0","17","0.0","17",NA,"2.4","17",NA,"0.0","1","","",NA,"150.6","0.8","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","7.1","0",NA,"27.9","0","-5.8","0","",,NA,"",,NA,"","","",,NA,"337.5","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","1.5","0",NA,"22.1","0","-12.9","0","",,NA,"30.7","0",NA,"","4","",,NA,"511.2","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","4.7","16",NA,"24.8","16","-11.5","16","0.0","16",NA,"3.2","16",NA,"0.0","1","","",NA,"199.4","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","8.8","0","0.1","28.0","0","-5.1","0","11.8","0","156.0","36.6","0","125.0","","8","",,NA,"287.3","1.4","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","8.6","0",NA,"27.9","0","-5.8","0","",,NA,"29.7","0",NA,"","7","",,NA,"292.9","0.9","2202102"
"FORT SMITH A","60.020","-111.962","NT","7.2","0","-0.6","25.9","0","-15.5","0","18.0","0","317.0","46.2","0","166.0","0.0","5","",,NA,"334.8","0.0","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","7.5","0",NA,"25.9","0","-9.0","0","",,NA,"47.4","0",NA,"","5","",,NA,"325.3","0.0","2202202"
"HANBURY RIVER","63.600","-105.133","NT","2.9","29",NA,"9.2","29","-3.9","28","",,NA,"0.0","30",NA,"13.0","0","",,NA,"30.3","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","5.0","0","-0.3","25.4","0","-8.3","0","9.4","0","180.0","20.2","0","87.0","0.0","5","",,NA,"401.5","0.0","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","4.9","0",NA,"25.1","0","-8.5","0","",,NA,"16.0","0",NA,"","4","",,NA,"407.6","0.0","2202402"
"INNER WHALEBACKS","61.920","-113.726","NT","1.7","0",NA,"20.6","0","-14.2","0","",,NA,"10.2","5",NA,"","2","",,NA,"505.7","0.0","2202560"
"INUVIK AWOS A","68.300","-133.483","NT","3.8","0",NA,"30.4","0","-13.4","0","",,NA,"",,NA,"","","",,NA,"444.5","3.5","2202575"
"INUVIK CLIMATE","68.317","-133.517","NT","3.3","0",NA,"30.1","0","-13.1","0","",,NA,"0.4","0",NA,"","0","",,NA,"460.4","4.0","2202578"
"LAC LA MARTRE","63.134","-117.245","NT","6.1","0",NA,"27.1","0","-9.1","0","",,NA,"",,NA,"","","",,NA,"370.5","0.8","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","8.0","0","1.6","31.3","0","-6.8","0","0.2","0","3.0","25.6","0","135.0","0.0","4","",,NA,"318.0","7.3","2202800"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","7.1","0",NA,"31.3","0","-10.4","0","",,NA,"30.5","0",NA,"","4","",,NA,"342.4","5.4","2202810"
"PAULATUK A","69.361","-124.075","NT","-2.8","2",NA,"23.5","2","-16.0","2","15.0","2",NA,"15.0","2",NA,"0.0","5","","",NA,"603.9","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-2.9","0",NA,"23.1","0","-15.5","0","",,NA,"0.0","0",NA,"","0","",,NA,"648.7","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-5.1","0",NA,"12.2","0","-17.2","0","",,NA,"",,NA,"","","",,NA,"714.6","0.0","2203095"
"QAVVIK LAKE","68.254","-122.103","NT","-5.0","4",NA,"14.0","4","-17.6","1","",,NA,"0.0","9",NA,"","0","",,NA,"622.1","0.0","2203341"
"RABBIT KETTLE","61.963","-127.209","NT","9.1","2",NA,"27.7","2","-4.0","2","",,NA,"13.8","4",NA,"","5","",,NA,"257.3","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","5.2","0",NA,"27.0","0","-8.9","0","",,NA,"",,NA,"","","",,NA,"396.5","1.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","6.0","4",NA,"26.7","4","-9.0","4","2.7","4",NA,"4.3","4",NA,"0.0","2","","",NA,"323.3","0.4","2203361"
"TUKTOYAKTUK A","69.433","-133.026","NT","-3.4","0","1.2","24.7","0","-16.6","0","0.0","0","0.0","1.6","0","24.0","1.0","1","","",NA,"664.2","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","-3.4","0",NA,"24.7","0","-16.8","0","",,NA,"",,NA,"","","",,NA,"662.0","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-5.2","0",NA,"18.0","0","-24.4","0","",,NA,"0.0","2",NA,"","0","",,NA,"720.2","0.0","2203918"
"WRIGLEY A","63.209","-123.437","NT","8.1","24",NA,"18.9","24","-6.0","24","0.0","21",NA,"0.0","21",NA,"","0","","",NA,"69.2","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","5.6","0","1.0","24.2","0","-9.1","0","0.4","0","8.0","12.4","0","67.0","","3","",,NA,"384.4","0.0","2204100"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","5.5","0",NA,"25.5","0","-9.5","0","1.0","0",NA,"17.8","0",NA,"0.0","3","","",NA,"388.3","0.0","2204110"
"YOHIN","61.242","-123.742","NT","9.3","0",NA,"28.0","0","-5.3","0","",,NA,"18.5","6",NA,"","4","",,NA,"268.6","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-3.8","2",NA,"21.6","1","-17.3","1","",,NA,"",,NA,"","","",,NA,"632.0","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","6.7","1",NA,"29.5","1","-10.5","0","",,NA,"",,NA,"","","",,NA,"342.6","3.8","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","6.1","0",NA,"25.0","0","-10.0","0","",,NA,"",,NA,"","","",,NA,"369.8","0.0","220CQHR"
"LUTSELK'E A","62.419","-110.682","NT","2.5","0",NA,"24.6","0","-17.2","0","0.6","0",NA,"16.6","0",NA,"0.0","4","","",NA,"480.3","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","2.4","0",NA,"23.8","0","-16.9","0","",,NA,"21.8","0",NA,"","3","",,NA,"482.6","0.0","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","8.6","0",NA,"27.8","0","-5.9","0","",,NA,"36.0","2",NA,"","7","",,NA,"291.7","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","3.0","0",NA,"26.4","0","-12.7","0","",,NA,"",,NA,"","","",,NA,"463.7","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-0.1","0",NA,"28.6","0","-17.1","0","",,NA,"",,NA,"","","",,NA,"563.0","3.2","220N005"
"ARVIAT AWOS","61.100","-94.067","NU","-6.1","0",NA,"3.4","0","-18.4","0","",,NA,"",,NA,"","","",,NA,"748.2","0.0","2300426"
"BAKER LAKE A","64.299","-96.078","NU","-8.6","3","-2.2","0.0","3","-18.5","3","12.4","3",NA,"12.6","3",NA,"16.0","2","",,NA,"745.1","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-7.9","0",NA,"0.5","0","-17.9","0","",,NA,"12.6","1",NA,"16.0","2","",,NA,"803.6","0.0","2300501"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-10.5","10","-4.8","0.0","10","-24.5","10","1.0","10",NA,"1.0","10",NA,"","1","","",NA,"599.0","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-5.2","0","0.0","14.4","0","-15.7","0","22.8","0","141.0","12.4","0","85.0","2.0","3","",,NA,"720.7","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-5.4","0",NA,"14.5","0","-16.0","0","",,NA,"9.5","0",NA,"1.0","2","",,NA,"723.9","0.0","2300904"
"ARVIAT A","61.100","-94.067","NU","-5.6","2","-1.3","4.0","2","-18.4","2","0.0","2",NA,"0.0","2",NA,"0.0","0","","",NA,"685.8","0.0","2300MKF"
"CORAL HARBOUR A","64.193","-83.359","NU","-5.6","0","1.1","2.5","0","-18.9","0","10.4","0","70.0","22.4","0","118.0","15.0","3","",,NA,"731.2","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-3.9","0",NA,"14.2","0","-13.5","0","",,NA,"11.3","7",NA,"","3","",,NA,"679.2","0.0","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","-6.2","0",NA,"3.6","0","-18.5","0","",,NA,"26.6","0",NA,"25.0","11","",,NA,"751.6","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-9.5","11","-0.1","-0.3","11","-20.2","11","4.0","11",NA,"4.0","11",NA,"","1","","",NA,"549.9","0.0","2302335"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-10.1","0",NA,"-0.4","0","-21.2","0","",,NA,"3.5","0",NA,"","1","",,NA,"870.1","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-9.5","0",NA,"-1.0","0","-21.8","0","",,NA,"",,NA,"","","",,NA,"851.6","0.0","2302370"
"KUGAARUK A","68.541","-89.797","NU","-7.7","7","0.2","1.6","7","-19.2","7","7.5","7",NA,"7.7","7",NA,"3.0","2","","",NA,"616.0","0.0","2303092"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-8.7","0",NA,"1.1","0","-18.9","0","",,NA,"8.0","0",NA,"3.0","2","",,NA,"828.8","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","-6.5","0","-0.8","2.7","0","-16.0","0","11.2","0","86.0","16.8","0","86.0","3.0","3","",,NA,"760.5","0.0","2303401"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","-8.9","0",NA,"4.5","0","-20.0","0","",,NA,"0.0","9",NA,"","0","",,NA,"834.1","0.0","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","-10.3","0",NA,"-1.0","0","-24.8","0","",,NA,"",,NA,"","","",,NA,"878.4","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-7.0","0","-1.9","3.0","0","-30.0","0","23.4","0","213.0","37.8","0","223.0","0.0","4","","",NA,"775.0","0.0","2303986"
"CROKER RIVER","69.276","-119.219","NU","-5.5","2",NA,"18.1","1","-16.3","1","",,NA,"",,NA,"","","",,NA,"682.0","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-8.7","0",NA,"12.4","0","-20.1","0","",,NA,"6.2","6",NA,"60.0","4","",,NA,"826.5","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-8.1","1",NA,"0.0","1","-19.0","0","",,NA,"10.2","3",NA,"15.0","3","",,NA,"782.7","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"23.0","0",NA,"8.7","0",NA,"20.0","3","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-5.2","0",NA,"3.9","0","-17.2","0","",,NA,"13.8","3",NA,"","4","",,NA,"719.6","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-3.3","0",NA,"10.4","0","-12.9","0","",,NA,"",,NA,"","","",,NA,"658.8","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-3.7","1",NA,"7.7","0","-13.9","1","",,NA,"",,NA,"","","",,NA,"651.3","0.0","2400570"
"QIKIQTARJUAQ AWOS","67.546","-64.031","NU","-3.8","0",NA,"5.2","0","-21.2","0","",,NA,"",,NA,"","","",,NA,"674.6","0.0","2400571"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-3.1","0",NA,"5.0","0","-19.5","0","33.0","0",NA,"34.0","0",NA,"8.0","7","","",NA,"654.7","0.0","2400572"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-3.4","3",NA,"5.8","2","-20.7","1","",,NA,"27.8","1",NA,"1.0","7","",,NA,"599.0","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-9.2","0","0.1","0.4","0","-22.4","0","1.0","0","14.0","1.0","0","14.0","27.0","0","",,NA,"842.6","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-9.2","0",NA,"0.1","0","-21.7","0","",,NA,"1.7","0",NA,"5.0","0","",,NA,"844.4","0.0","2400602"
"CAPE DORSET AWOS","64.230","-76.527","NU","-3.6","0",NA,"7.5","0","-12.7","0","",,NA,"",,NA,"","","",,NA,"670.5","0.0","2400634"
"CAPE DORSET A","64.230","-76.525","NU","-4.5","15","0.8","7.6","15","-14.3","15","9.8","15",NA,"9.8","15",NA,"16.0","4","","",NA,"359.6","0.0","2400635"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-3.9","1",NA,"4.6","1","-12.6","0","",,NA,"14.3","1",NA,"","4","",,NA,"655.6","0.0","2400636"
"CAPE HOOPER","68.473","-66.815","NU","-4.9","1",NA,"6.8","0","-14.4","1","",,NA,"",,NA,"","","",,NA,"685.6","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-9.8","0",NA,"1.4","0","-19.7","0","",,NA,"",,NA,"","","",,NA,"861.2","0.0","2400697"
"CLYDE AWOS","70.486","-68.517","NU","-4.7","0",NA,"3.2","0","-18.8","0","",,NA,"",,NA,"","","",,NA,"703.9","0.0","2400801"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-4.8","0",NA,"3.7","0","-19.0","0","",,NA,"",,NA,"30.0","","",,NA,"706.1","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-3.6","1",NA,"7.4","0","-16.2","1","",,NA,"",,NA,"","","",,NA,"648.3","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-3.1","15",NA,"7.7","15","-8.3","14","",,NA,"",,NA,"","","",,NA,"337.9","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-7.0","0","3.1","1.9","0","-19.3","0","11.7","0","281.0","7.4","0","242.0","22.0","3","",,NA,"776.0","0.0","2401200"
"GRISE FIORD","76.417","-82.900","NU","-7.6","20",NA,"0.0","20","-20.5","20","10.0","20",NA,"10.0","20",NA,"","2","","",NA,"281.6","0.0","2402346"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-6.0","3",NA,"5.7","3","-19.6","1","",,NA,"0.7","3",NA,"3.0","0","",,NA,"672.4","0.0","2402351"
"HALL BEACH AWOS","68.776","-81.244","NU","-7.6","0",NA,"1.1","0","-22.7","0","",,NA,"",,NA,"","","",,NA,"793.1","0.0","2402352"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-7.7","0",NA,"0.8","0","-22.9","0","",,NA,"15.9","0",NA,"61.0","5","",,NA,"796.0","0.0","2402353"
"IGLOOLIK A","69.367","-81.817","NU","-7.2","0","1.1","1.5","0","-32.5","0","26.6","0","180.0","26.6","0","181.0","","5","","",NA,"782.4","0.0","2402543"
"IQALUIT AWOS","63.750","-68.550","NU","-1.7","0",NA,"9.6","0","-16.2","0","",,NA,"",,NA,"","","",,NA,"609.8","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","-1.7","0",NA,"9.2","0","-17.0","0","",,NA,"24.2","0",NA,"","5","",,NA,"610.4","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"2.0","20",NA,"2.0","20",NA,"","1","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-7.5","15",NA,"-1.4","14","-13.4","14","",,NA,"0.0","28",NA,"42.0","0","",,NA,"408.0","0.0","2402604"
"NANISIVIK A","72.983","-84.617","NU","-9.4","20","0.9","0.0","20","-19.0","20","12.6","20",NA,"12.6","20",NA,"14.0","3","","",NA,"301.4","0.0","2402730"
"PANGNIRTUNG","66.143","-65.711","NU","-0.8","1",NA,"11.1","1","-14.6","0","",,NA,"19.8","1",NA,"","8","",,NA,"562.7","0.0","2403049"
"POND INLET A","72.689","-77.969","NU","",,"","",,"",,"0.0","0","0.0","0.0","0","0.0","0.0","0","","",NA,"","","2403201"
"POND INLET AWOS","72.689","-77.969","NU","-5.5","0",NA,"5.3","0","-18.2","0","",,NA,"",,NA,"","","",,NA,"728.2","0.0","2403202"
"POND INLET CLIMATE","72.693","-77.958","NU","-5.4","0",NA,"5.0","0","-17.9","0","",,NA,"17.3","0",NA,"48.0","6","",,NA,"726.6","0.0","2403204"
"REA POINT","75.377","-105.715","NU","-9.1","0",NA,"2.9","0","-19.5","0","",,NA,"",,NA,"","","",,NA,"838.9","0.0","2403450"
"RESOLUTE CARS","74.717","-94.969","NU","-8.7","0","1.6","-1.3","0","-15.7","0","9.0","0","91.0","9.0","0","103.0","18.0","4","",,NA,"828.3","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-8.8","1",NA,"-1.3","1","-15.6","0","",,NA,"0.4","1",NA,"1.0","0","",,NA,"805.2","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-3.0","1",NA,"9.2","0","-10.8","1","",,NA,"",,NA,"","","",,NA,"629.1","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-5.7","2",NA,"1.6","1","-18.9","1","",,NA,"",,NA,"","","",,NA,"686.2","0.0","2403625"
"TALOYOAK A","69.547","-93.577","NU","-9.7","0","-0.6","2.5","0","-22.1","0","14.0","0","113.0","8.5","0","67.0","29.0","3","",,NA,"857.5","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-6.9","5",NA,"2.7","5","-16.3","0","",,NA,"",,NA,"","","",,NA,"647.3","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-6.3","0",NA,"7.8","0","-20.2","0","",,NA,"2.1","3",NA,"","1","",,NA,"754.1","0.0","2500440"
"ULUKHAKTOK A","70.763","-117.806","NT","-4.2","14","2.4","5.6","14","-15.0","14","2.0","5",NA,"2.0","5",NA,"","2","","",NA,"377.8","0.0","2502501"
"HOLMAN CS","70.761","-117.800","NT","-5.1","0",NA,"10.8","0","-15.6","0","",,NA,"1.5","1",NA,"","0","",,NA,"717.3","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-7.0","0",NA,"9.0","0","-18.2","0","",,NA,"0.8","0",NA,"","0","",,NA,"775.8","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-6.8","0",NA,"6.4","0","-21.7","0","",,NA,"0.2","3",NA,"8.0","0","",,NA,"768.0","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-3.9","25",NA,"2.1","25","-15.4","25","",,NA,"1.8","26",NA,"58.0","0","",,NA,"131.1","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","7.6","1",NA,"28.5","1","-6.1","0","",,NA,"34.3","6",NA,"","8","",,NA,"315.2","3.7","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","7.9","3",NA,"30.4","3","-3.1","0","",,NA,"95.6","13",NA,"","9","",,NA,"284.3","1.7","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","8.2","0",NA,"29.9","0","-2.3","0","",,NA,"61.1","5",NA,"","9","",,NA,"308.5","3.2","3010162"
"ANDREW AGDM","53.917","-112.279","AB","8.3","0",NA,"30.5","0","-4.0","0","",,NA,"53.0","6",NA,"","9","",,NA,"306.6","5.5","3010237"
"AURORA LO","52.650","-115.717","AB","",,NA,"23.0","17","-4.5","16","23.7","17",NA,"50.5","17",NA,"","4","","",NA,"","","3010410"
"BASELINE LO","52.133","-115.417","AB","4.2","22",NA,"15.0","10","-9.5","10","51.0","10",NA,"55.0","10",NA,"","10","","",NA,"124.2","0.0","3010534"
"BELLSHILL AGCM","52.582","-111.465","AB","8.5","0",NA,"29.4","0","-2.5","0","",,NA,"74.0","4",NA,"","10","",,NA,"299.6","3.8","3010650"
"BLACKSTONE LO","52.783","-116.350","AB","6.4","21",NA,"23.0","5","-7.0","5","24.2","5",NA,"55.1","5",NA,"","8","","",NA,"115.7","0.0","3010712"
"BODO AGDM","52.124","-110.101","AB","8.6","2",NA,"29.3","2","-1.7","1","",,NA,"57.5","5",NA,"","8","",,NA,"274.6","2.8","3010730"
"BRAZEAU LO","53.017","-115.417","AB","7.8","26",NA,"24.5","14","-3.0","14","18.4","14",NA,"100.0","14",NA,"","8","","",NA,"51.1","0.0","3010800"
"BRETON","53.167","-114.483","AB","7.9","0",NA,"29.0","0","-3.0","0","3.5","0",NA,"131.8","0",NA,"0.0","9","","",NA,"313.2","1.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","7.5","0",NA,"29.2","0","-3.4","0","",,NA,"111.8","0",NA,"5.0","7","",,NA,"326.6","1.5","3010816"
"BUSBY","53.997","-113.889","AB","8.7","0",NA,"29.5","0","-5.0","0","23.0","0",NA,"120.0","0",NA,"0.0","9","","",NA,"291.9","2.8","3010978"
"BUSBY AGCM","53.931","-113.922","AB","8.4","0",NA,"29.6","0","-4.8","0","",,NA,"87.8","8",NA,"","7","",,NA,"302.0","3.7","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","8.6","0",NA,"29.9","0","-2.2","0","",,NA,"75.5","4",NA,"","9","",,NA,"295.0","4.7","3010992"
"CAMROSE","53.035","-112.814","AB","7.8","0","-2.7","29.6","0","-5.3","0","",,NA,"58.2","0","141.0","","7","",,NA,"318.3","1.8","3011240"
"CAMROSE 2","52.950","-112.800","AB","8.4","3",NA,"30.0","2","-4.0","2","0.0","0",NA,"54.8","0",NA,"0.0","11","","",NA,"271.2","2.3","3011241"
"CARNWOOD","53.234","-114.654","AB","7.6","0",NA,"29.5","0","-5.0","0","6.0","0",NA,"115.0","0",NA,"0.0","9","","",NA,"321.4","0.0","3011350"
"CLEARWATER","51.983","-115.250","AB","5.5","14",NA,"24.5","2","-7.4","2","0.0","2",NA,"77.4","2",NA,"","11","","",NA,"211.9","0.0","3011663"
"CONSORT AGDM","51.937","-110.713","AB","8.3","0",NA,"28.6","0","-1.6","0","",,NA,"58.0","6",NA,"","8","",,NA,"304.5","2.5","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","7.2","0",NA,"28.5","0","-3.7","0","",,NA,"61.2","0",NA,"","11","",,NA,"335.5","1.2","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","7.7","2",NA,"29.1","2","-5.0","0","",,NA,"71.6","7",NA,"","5","",,NA,"297.5","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","7.6","0","-2.3","29.5","0","-5.0","0","9.6","0","134.0","147.0","0","244.0","0.0","8","","",NA,"323.2","0.8","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","7.4","1",NA,"27.2","1","-3.8","0","",,NA,"60.7","7",NA,"","8","",,NA,"320.0","1.3","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","9.0","2",NA,"29.9","2","-3.6","0","",,NA,"91.1","8",NA,"","14","",,NA,"266.3","5.9","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","7.9","0",NA,"31.0","0","-6.0","0","23.2","0",NA,"77.1","0",NA,"0.0","10","","",NA,"315.5","1.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","8.7","0",NA,"29.5","0","-1.8","0","",,NA,"65.8","2",NA,"","7","",,NA,"290.8","4.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.573","-113.521","AB","9.5","0",NA,"31.1","0","-3.7","0","",,NA,"62.5","0",NA,"","9","",,NA,"270.7","7.5","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","8.1","0","-2.2","31.3","0","-5.8","0","28.0","0","429.0","105.9","0","214.0","0.0","8","",,NA,"312.7","4.8","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","8.0","0",NA,"31.2","0","-5.7","0","",,NA,"61.4","0",NA,"","8","",,NA,"315.7","4.7","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","9.2","0",NA,"30.3","0","-3.7","0","",,NA,"62.4","0",NA,"","9","",,NA,"278.7","6.3","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","8.2","0",NA,"30.6","0","-4.9","0","",,NA,"61.0","0",NA,"","9","",,NA,"307.9","4.5","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","9.0","0","-1.8","29.8","0","-3.5","0","26.6","0","430.0","102.1","0","193.0","0.0","8","",,NA,"285.5","5.7","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","8.4","0","-2.1","31.5","0","-6.0","0","24.2","0","508.0","114.7","0","219.0","0.0","10","","",NA,"302.6","4.3","3012230"
