Environment Canada
Monthly Values for April - 2011

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TRAIL VALLEY","68.746","-133.502","NT","-17.0","1",NA,"-1.2","1","-34.5","0","",,NA,"",,NA,"","","",,NA,"1014.1","0.0","220N005"
"ARVIAT AWOS","61.100","-94.067","NU","-17.0","0",NA,"1.9","0","-31.9","0","",,NA,"",,NA,"","","",,NA,"1051.1","0.0","2300426"
"BAKER LAKE A","64.299","-96.078","NU","-19.7","1","-2.7","-4.2","1","-30.1","1","3.8","2",NA,"13.5","1",NA,"29.0","4","",,NA,"1092.2","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-19.8","0",NA,"-5.3","0","-30.4","0","",,NA,"9.1","0",NA,"23.0","2","",,NA,"1132.8","0.0","2300501"
"KUGLUKTUK A","67.817","-115.144","NU","-18.1","0","-1.8","-5.1","0","-36.4","0","28.2","0","155.0","6.4","0","64.0","42.0","3","",,NA,"1084.1","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-18.5","0",NA,"-5.4","0","-36.2","0","",,NA,"6.0","0",NA,"59.0","2","",,NA,"1094.8","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","-20.9","0","-4.8","-6.9","0","-32.7","0","41.0","0","226.0","36.0","0","198.0","91.0","9","",,NA,"1166.1","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-15.7","1",NA,"1.5","1","-35.8","0","",,NA,"3.6","6",NA,"","0","",,NA,"977.2","0.0","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","-17.0","0",NA,"1.8","0","-31.8","0","",,NA,"30.2","0",NA,"10.0","16","",,NA,"1049.6","0.0","2301153"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-23.6","1",NA,"-10.8","1","-37.3","0","",,NA,"2.8","1",NA,"38.0","1","",,NA,"1206.1","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-22.8","0",NA,"-12.4","0","-35.4","0","",,NA,"",,NA,"","","",,NA,"1223.5","0.0","2302370"
"KUGAARUK A","68.541","-89.797","NU","-22.8","5","-3.4","-13.2","5","-33.5","5","6.2","5",NA,"6.2","5",NA,"49.0","3","","",NA,"1021.2","0.0","2303092"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-23.9","0",NA,"-14.5","0","-34.5","0","",,NA,"9.2","0",NA,"","2","",,NA,"1258.2","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","-18.8","0","-3.2","0.2","0","-31.0","0","10.0","0","52.0","9.6","0","48.0","40.0","4","",,NA,"1105.1","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-25.0","0",NA,"-14.2","0","-36.7","0","",,NA,"",,NA,"","","",,NA,"1290.2","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","-17.9","1",NA,"-6.3","0","-31.0","1","",,NA,"",,NA,"","","",,NA,"1041.8","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-19.7","2",NA,"-8.0","2","-32.0","1","",,NA,"101.8","12",NA,"47.0","18","",,NA,"1055.1","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-25.7","1",NA,"-10.3","1","-36.5","0","",,NA,"13.6","0",NA,"10.0","5","",,NA,"1266.5","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"16.2","1",NA,"15.8","1",NA,"10.0","5","","",NA,"","","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","-16.7","0",NA,"-4.8","0","-26.2","0","",,NA,"",,NA,"","","",,NA,"1041.7","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-20.8","0",NA,"-6.0","0","-28.7","0","",,NA,"",,NA,"","","",,NA,"1162.5","0.0","2400570"
"QIKIQTARJUAQ AWOS","67.546","-64.031","NU","-22.8","0",NA,"-4.8","0","-36.1","0","",,NA,"",,NA,"","","",,NA,"1225.2","0.0","2400571"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-22.8","0",NA,"-5.0","0","-36.6","0","",,NA,"47.9","0",NA,"100.0","25","",,NA,"1223.7","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-22.9","0","-2.1","-11.2","0","-34.9","0","5.2","0","76.0","5.2","0","91.0","43.0","2","",,NA,"1227.8","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-22.7","0",NA,"-10.4","0","-34.7","0","6.0","26",NA,"0.0","0",NA,"4.0","0","",,NA,"1221.3","0.0","2400602"
"CAPE DORSET AWOS","64.230","-76.527","NU","-15.8","0",NA,"-5.0","0","-27.4","0","",,NA,"",,NA,"","","",,NA,"1014.9","0.0","2400634"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-15.6","0",NA,"-5.0","0","-27.2","0","",,NA,"5.5","1",NA,"9.0","1","",,NA,"1007.4","0.0","2400636"
"CAPE DYER","66.650","-61.383","NU","-19.8","1",NA,"-10.1","0","-27.8","1","",,NA,"",,NA,"","","",,NA,"1096.4","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-20.9","0",NA,"-7.4","0","-29.7","0","",,NA,"",,NA,"","","",,NA,"1167.3","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-21.9","0",NA,"-7.8","0","-34.4","0","",,NA,"",,NA,"","","",,NA,"1197.2","0.0","2400697"
"CLYDE AWOS","70.486","-68.517","NU","-23.4","0",NA,"-10.3","0","-34.7","0","",,NA,"",,NA,"","","",,NA,"1240.9","0.0","2400801"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-23.5","1",NA,"-11.0","1","-35.1","0","",,NA,"",,NA,"44.0","","",,NA,"1203.0","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-19.7","0",NA,"-6.7","0","-29.4","0","",,NA,"",,NA,"","","",,NA,"1131.6","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-23.2","1",NA,"-10.3","0","-34.8","1","",,NA,"",,NA,"","","",,NA,"1193.4","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-29.9","0","-3.5","-17.4","0","-41.5","0","3.7","0","81.0","1.4","0","38.0","27.0","0","",,NA,"1438.2","0.0","2401200"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-24.4","0",NA,"-11.8","0","-38.4","0","",,NA,"18.8","0",NA,"","6","",,NA,"1273.1","0.0","2402351"
"HALL BEACH AWOS","68.776","-81.244","NU","-23.3","0",NA,"-12.8","0","-33.4","0","",,NA,"",,NA,"","","",,NA,"1238.0","0.0","2402352"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-23.2","0",NA,"-10.8","0","-33.5","0","",,NA,"4.8","0",NA,"59.0","1","",,NA,"1236.9","0.0","2402353"
"IQALUIT AWOS","63.750","-68.550","NU","-17.4","0",NA,"-1.6","0","-28.5","0","",,NA,"2.0","1",NA,"","0","",,NA,"1061.1","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","-17.2","0",NA,"-1.2","0","-28.0","0","",,NA,"0.0","0",NA,"26.0","0","",,NA,"1054.6","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"10.2","3",NA,"10.2","3",NA,"19.0","4","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-24.6","14",NA,"-16.7","14","-35.9","14","",,NA,"0.0","20",NA,"","0","",,NA,"681.1","0.0","2402604"
"POND INLET AWOS","72.689","-77.969","NU","-26.6","0",NA,"-16.2","0","-35.7","0","",,NA,"",,NA,"","","",,NA,"1336.7","0.0","2403202"
"POND INLET CLIMATE","72.693","-77.958","NU","-26.4","0",NA,"-16.2","0","-35.7","0","",,NA,"2.0","0",NA,"18.0","0","",,NA,"1332.8","0.0","2403204"
"RESOLUTE CARS","74.717","-94.969","NU","-25.3","0","-3.5","-13.7","0","-39.1","0","1.2","0","18.0","1.2","0","18.0","31.0","0","",,NA,"1298.1","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-25.3","0",NA,"-14.2","0","-38.7","0","",,NA,"14.9","0",NA,"1.0","1","",,NA,"1299.4","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-13.7","0",NA,"-4.0","0","-23.3","0","",,NA,"",,NA,"","","",,NA,"951.7","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-21.8","1",NA,"-11.6","0","-34.5","1","",,NA,"",,NA,"","","",,NA,"1154.9","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-24.0","2",NA,"-9.5","1","-38.9","2","",,NA,"9.0","12",NA,"","2","",,NA,"1176.6","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","-24.2","1","-3.9","-13.1","1","-34.7","1","7.8","0","67.0","6.8","0","70.0","22.0","2","",,NA,"1222.4","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-19.7","19",NA,"-10.7","19","-31.0","0","",,NA,"3.8","19",NA,"","2","",,NA,"414.2","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-21.0","1",NA,"-7.5","1","-34.1","0","",,NA,"",,NA,"27.0","","",,NA,"1130.2","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","-20.8","0",NA,"-7.8","0","-32.6","0","",,NA,"38.7","0",NA,"","19","",,NA,"1163.5","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-21.6","0",NA,"-6.7","0","-35.9","0","",,NA,"18.5","0",NA,"","4","",,NA,"1187.3","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-22.5","1",NA,"-8.8","1","-37.2","0","",,NA,"",,NA,"","","",,NA,"1174.1","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-23.8","2",NA,"-11.2","2","-39.1","0","",,NA,"19.5","0",NA,"","6","",,NA,"1171.2","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","1.2","1",NA,"17.0","1","-11.2","0","",,NA,"",,NA,"","","",,NA,"485.8","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","1.9","2",NA,"17.4","2","-9.0","1","",,NA,"8.1","6",NA,"","3","",,NA,"450.5","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","2.2","1",NA,"18.0","1","-8.3","0","",,NA,"4.1","9",NA,"","1","",,NA,"457.8","0.0","3010162"
"ANDREW","54.017","-112.233","AB","1.8","10","-2.8","17.0","9","-10.0","10","16.0","9",NA,"19.2","9",NA,"0.0","5","","",NA,"323.2","0.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","1.9","1",NA,"17.0","1","-10.0","0","",,NA,"10.2","5",NA,"","4","",,NA,"466.6","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","2.2","1",NA,"18.5","1","-8.2","0","",,NA,"7.0","7",NA,"","2","",,NA,"458.4","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","2.6","1",NA,"17.9","1","-8.5","0","",,NA,"9.6","5",NA,"","4","",,NA,"447.9","0.0","3010730"
"BRETON","53.167","-114.483","AB","2.2","0",NA,"15.5","0","-10.0","0","12.0","0",NA,"2.0","0",NA,"0.0","1","","",NA,"473.8","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","2.5","13",NA,"15.0","13","-10.5","13","",,NA,"9.1","21",NA,"","1","",,NA,"262.9","0.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","2.7","5","-1.8","17.5","5","-9.0","5","13.8","5",NA,"17.4","5",NA,"0.0","3","","",NA,"382.4","0.0","3010830"
"BUSBY","53.997","-113.889","AB","2.6","0",NA,"16.0","0","-9.5","0","19.6","0",NA,"36.6","0",NA,"0.0","4","","",NA,"462.9","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","1.8","5",NA,"14.9","5","-11.9","0","",,NA,"14.4","12",NA,"","3","",,NA,"405.1","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","2.5","1",NA,"18.2","1","-8.6","0","",,NA,"9.9","2",NA,"","3","",,NA,"449.0","0.0","3010992"
"CAMROSE","53.035","-112.814","AB","2.1","0","-2.4","17.3","0","-8.5","0","",,NA,"4.8","1",NA,"","2","",,NA,"476.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","2.0","6",NA,"17.0","4","-8.0","4","5.0","0",NA,"6.5","0",NA,"0.0","2","","",NA,"385.2","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","1.8","0",NA,"16.5","0","-11.5","0","13.0","0",NA,"22.0","0",NA,"0.0","5","","",NA,"484.8","0.0","3011350"
"CLEARWATER","51.983","-115.250","AB","",,NA,"13.9","0","-14.5","0","0.0","0",NA,"126.9","0",NA,"","11","","",NA,"","","3011663"
"CONSORT AGDM","51.937","-110.713","AB","2.0","0",NA,"17.9","0","-7.7","0","",,NA,"3.7","5",NA,"","1","",,NA,"480.3","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","0.5","0",NA,"16.3","0","-11.6","0","",,NA,"12.4","0",NA,"","2","",,NA,"523.6","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","1.6","0",NA,"16.3","0","-11.5","0","",,NA,"10.8","4",NA,"","3","",,NA,"492.1","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","1.5","8","-2.7","15.0","8","-12.0","8","85.8","8",NA,"87.2","8",NA,"","4","","",NA,"362.5","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","2.3","2",NA,"16.2","1","-8.9","1","",,NA,"7.0","12",NA,"","2","",,NA,"440.8","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","2.5","1",NA,"16.5","1","-8.4","0","",,NA,"14.0","8",NA,"","2","",,NA,"448.9","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","2.0","0",NA,"20.0","0","-11.0","0","19.0","0",NA,"22.8","0",NA,"0.0","4","","",NA,"479.9","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","2.1","1",NA,"17.8","1","-8.7","0","",,NA,"11.0","8",NA,"","3","",,NA,"462.0","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","3.4","0",NA,"18.5","0","-7.6","0","",,NA,"9.5","1",NA,"","2","",,NA,"439.0","0.0","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","1.2","0","-3.0","18.4","0","-10.5","0","15.2","0","105.0","19.2","0","67.0","0.0","2","",,NA,"505.3","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","1.2","0",NA,"18.1","0","-10.4","0","",,NA,"7.0","0",NA,"","2","",,NA,"502.7","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","3.2","0",NA,"17.6","0","-7.4","0","",,NA,"",,NA,"","","",,NA,"444.1","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","2.1","0",NA,"17.6","0","-8.7","0","",,NA,"7.5","1",NA,"","3","",,NA,"475.8","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","3.1","0","-1.9","16.7","0","-8.6","0","8.6","0","67.0","14.0","0","50.0","0.0","3","",,NA,"447.6","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","2.4","0","-2.3","18.5","0","-8.0","0","16.2","0","147.0","21.6","0","79.0","0.1","3","","",NA,"466.7","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","2.4","0","-1.8","17.1","0","-13.8","0","",,NA,"16.1","0","61.0","","4","",,NA,"467.6","0.0","3012275"
"ELK RIVER AFS","52.967","-115.867","AB","2.0","29",NA,"16.4","0","-15.0","0","0.0","0",NA,"25.4","0",NA,"","6","","",NA,"16.0","0.0","3012282"
"FABYAN","52.967","-111.000","AB","1.9","0","-2.1","16.5","0","-8.0","0","10.0","0","100.0","17.8","0","66.0","0.0","4","","",NA,"484.0","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","1.7","3",NA,"16.8","3","-10.6","1","",,NA,"10.4","10",NA,"","4","",,NA,"440.9","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","3.3","0","-2.5","18.0","0","-6.5","0","13.0","0","220.0","20.0","0","73.0","0.0","5","","",NA,"441.2","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","2.2","0",NA,"18.7","0","-8.5","0","",,NA,"8.9","6",NA,"","3","",,NA,"473.9","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","2.7","0","-2.2","19.0","0","-21.5","0","13.0","0","161.0","16.2","0","67.0","0.0","2","","",NA,"459.1","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","2.5","1",NA,"17.2","1","-7.4","0","",,NA,"12.7","3",NA,"","6","",,NA,"450.7","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","3.1","1",NA,"16.3","1","-9.3","0","",,NA,"18.2","7",NA,"","2","",,NA,"431.3","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","1.7","1",NA,"17.0","1","-9.2","0","",,NA,"23.1","5",NA,"","12","",,NA,"472.3","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","1.2","4",NA,"16.5","4","-10.0","0","",,NA,"8.6","9",NA,"","4","",,NA,"436.0","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","1.8","2",NA,"17.7","2","-10.7","1","",,NA,"",,NA,"","","",,NA,"452.9","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","1.8","1",NA,"17.5","1","-9.5","0","",,NA,"8.5","3",NA,"","3","",,NA,"469.7","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","1.8","2",NA,"18.5","2","-10.3","0","",,NA,"23.0","4",NA,"","11","",,NA,"455.0","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","2.0","1",NA,"18.0","1","-10.3","0","",,NA,"14.2","10",NA,"","2","",,NA,"465.2","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","2.4","1",NA,"16.9","1","-8.2","0","",,NA,"11.0","3",NA,"","4","",,NA,"452.2","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","2.2","1",NA,"17.0","1","-10.0","0","",,NA,"14.2","3",NA,"","2","",,NA,"459.3","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","2.0","1",NA,"15.2","1","-10.2","0","",,NA,"11.1","7",NA,"","2","",,NA,"464.2","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","2.2","1",NA,"16.5","1","-7.3","1","",,NA,"13.5","1",NA,"","3","",,NA,"457.7","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","2.3","0","-1.6","16.4","0","-7.6","0","7.8","0","58.0","19.6","0","74.0","0.0","4","",,NA,"470.4","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"10.6","0","86.0","17.8","0","62.0","0.0","5","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","2.7","3",NA,"16.9","3","-7.2","2","",,NA,"14.3","8",NA,"","4","",,NA,"413.4","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"2.2","1",NA,"8.0","1",NA,"0.0","3","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","2.3","1",NA,"17.9","1","-8.6","0","",,NA,"12.3","8",NA,"","7","",,NA,"456.4","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","1.9","1",NA,"17.3","1","-10.4","0","",,NA,"6.7","4",NA,"","3","",,NA,"465.6","0.0","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","1.7","1",NA,"15.8","1","-9.9","0","",,NA,"7.2","5",NA,"","2","",,NA,"471.8","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","2.9","1",NA,"17.7","1","-9.2","0","",,NA,"14.8","5",NA,"","2","",,NA,"437.5","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","2.3","2",NA,"18.2","2","-10.1","1","",,NA,"39.0","9",NA,"","14","",,NA,"439.5","0.0","3015346"
"RANFURLY 2NW","53.417","-111.733","AB","2.7","1","-1.9","18.0","1","-9.0","1","9.0","1",NA,"14.2","1",NA,"0.0","4","","",NA,"444.5","0.0","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","2.1","1",NA,"17.7","1","-10.3","0","",,NA,"15.9","10",NA,"","3","",,NA,"460.0","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","2.2","1",NA,"17.1","1","-7.1","0","",,NA,"4.1","5",NA,"","2","",,NA,"457.6","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-1.1","0",NA,"12.5","0","-17.4","0","",,NA,"36.7","0",NA,"1.0","6","",,NA,"571.7","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","1.6","2",NA,"18.1","2","-8.7","0","",,NA,"12.0","6",NA,"","3","",,NA,"459.8","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","2.8","1",NA,"16.7","1","-9.3","0","",,NA,"20.1","5",NA,"","4","",,NA,"442.0","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","1.6","1",NA,"16.0","1","-9.8","0","",,NA,"",,NA,"","","",,NA,"476.8","0.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","2.8","7",NA,"18.5","7","-8.7","5","",,NA,"4.0","11",NA,"","2","",,NA,"350.0","0.0","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","1.8","0","-2.7","19.0","0","-12.5","0","6.0","0","126.0","6.0","0","29.0","0.0","1","","",NA,"485.0","0.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","1.7","0",NA,"17.9","0","-9.8","0","",,NA,"10.8","4",NA,"","4","",,NA,"489.4","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","1.5","2",NA,"16.9","2","-12.1","1","",,NA,"13.5","9",NA,"","2","",,NA,"461.6","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","1.6","1",NA,"17.9","1","-9.8","0","",,NA,"14.8","6",NA,"","3","",,NA,"474.3","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","2.2","1",NA,"17.1","1","-7.6","0","",,NA,"13.4","6",NA,"","3","",,NA,"458.9","0.0","3016124"
"THORSBY AGCM","53.217","-113.895","AB","2.2","2",NA,"16.9","2","-8.6","0","",,NA,"5.0","11",NA,"","1","",,NA,"441.6","0.0","3016441"
"TOFIELD NORTH","53.550","-112.750","AB","2.9","0","-1.8","18.5","0","-11.0","0","11.0","0","87.0","14.4","0","54.0","0.0","4","","",NA,"454.4","0.0","3016494"
"TOMAHAWK AGDM","53.439","-114.718","AB","2.8","1",NA,"15.8","1","-9.3","0","",,NA,"36.1","7",NA,"","15","",,NA,"440.5","0.0","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","2.2","1",NA,"16.2","1","-10.5","0","",,NA,"8.6","7",NA,"","1","",,NA,"457.5","0.0","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"14.4","0",NA,"18.6","0",NA,"0.0","3","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","1.4","1",NA,"16.0","1","-7.9","0","",,NA,"7.6","6",NA,"","2","",,NA,"481.2","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","2.5","1",NA,"17.1","1","-8.3","0","",,NA,"5.6","4",NA,"","2","",,NA,"449.7","0.0","3016802"
"VIKING AGCM","53.182","-111.732","AB","1.7","2",NA,"16.7","2","-8.4","1","",,NA,"3.8","10",NA,"","2","",,NA,"456.4","0.0","3016841"
"VIKING NORTH 3","53.283","-111.767","AB","2.1","0",NA,"17.5","0","-8.5","0","3.0","0",NA,"3.0","0",NA,"0.0","2","","",NA,"478.4","0.0","3016845"
"VILNA AGCM","54.130","-111.921","AB","2.0","1",NA,"17.4","1","-9.5","0","",,NA,"10.2","3",NA,"","4","",,NA,"464.4","0.0","3016852"
"VIOLET GROVE CS","53.144","-115.126","AB","3.6","0",NA,"16.6","0","-10.4","0","",,NA,"19.2","23",NA,"6.0","4","",,NA,"431.5","0.0","3016860"
"VEGREVILLE","53.505","-112.098","AB","1.8","0","-2.5","18.5","0","-10.3","0","",,NA,"6.7","0","32.0","","2","",,NA,"485.9","0.0","3016GF0"
"WETASKIWIN AGCM","52.980","-113.444","AB","1.8","1",NA,"17.2","1","-9.9","0","",,NA,"3.3","12",NA,"","1","",,NA,"469.6","0.0","3017282"
"EDMONTON STONY PLAIN CS","53.547","-114.108","AB","2.8","0",NA,"16.3","0","-6.9","0","",,NA,"18.8","0",NA,"","3","",,NA,"454.8","0.0","301A001"
"ESTHER 1","51.670","-110.206","AB","2.2","1",NA,"18.4","1","-9.6","0","",,NA,"5.6","15",NA,"","2","",,NA,"458.9","0.0","301B460"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","3.3","14","-1.8","17.5","10","-7.0","9","15.0","0","161.0","20.0","0","74.0","0.0","2","","",NA,"235.9","0.0","301FFNJ"
"WAINWRIGHT CFB AIRFIELD 21","52.829","-111.096","AB","2.7","0",NA,"17.4","0","-7.4","0","",,NA,"4.5","0",NA,"","1","",,NA,"458.9","0.0","301S001"
"ACADIA VALLEY","51.066","-110.317","AB","3.2","1",NA,"18.7","1","-8.7","0","",,NA,"8.4","4",NA,"","4","",,NA,"429.0","0.0","3020035"
"ATLEE AGCM","50.810","-111.006","AB","2.9","2",NA,"18.1","1","-8.7","1","",,NA,"20.7","4",NA,"","3","",,NA,"421.5","0.0","3020405"
"BEISEKER AGCM","51.379","-113.357","AB","1.3","1",NA,"16.2","1","-11.2","0","",,NA,"18.7","3",NA,"","5","",,NA,"483.6","0.0","3020610"
"BIG VALLEY AGCM","51.998","-112.803","AB","1.8","2",NA,"15.5","2","-8.6","2","",,NA,"11.8","11",NA,"","4","",,NA,"454.3","0.0","3020679"
"CRAIGMYLE AGCM","51.775","-112.252","AB","1.7","1",NA,"17.7","1","-9.5","0","",,NA,"11.0","4",NA,"","4","",,NA,"471.6","0.0","3021912"
