Environment Canada
Monthly Values for June - 2014

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"LIVERPOOL BAY","69.604","-130.911","NT","6.2","0",NA,"25.5","0","-6.6","0","",,NA,"",,NA,"","","",,NA,"354.7","1.8","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","16.1","0",NA,"30.4","0","1.2","0","",,NA,"",,NA,"","","",,NA,"83.2","24.8","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","10.4","20",NA,"23.6","20","-5.6","19","",,NA,"",,NA,"","","",,NA,"75.9","0.0","220CQHR"
"LUTSELK'E CS","62.416","-110.690","NT","12.6","0",NA,"28.4","0","-4.8","0","",,NA,"",,NA,"","","",,NA,"169.5","7.2","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","15.3","0",NA,"30.3","0","-1.8","0","",,NA,"51.2","2",NA,"","9","",,NA,"87.3","6.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","17.0","7",NA,"28.9","7","5.4","7","",,NA,"",,NA,"","","",,NA,"43.2","19.2","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","9.5","0",NA,"28.8","0","-6.7","0","",,NA,"44.1","2",NA,"","7","",,NA,"258.5","3.7","220N005"
"ARVIAT A","61.094","-94.072","NU","7.2","2",NA,"26.9","2","-2.0","1","",,NA,"11.9","2",NA,"","2","",,NA,"304.9","1.5","2300427"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","8.5","0",NA,"26.4","0","-4.1","0","",,NA,"",,NA,"","","",,NA,"285.9","0.4","2300501"
"BAKER LAKE A","64.299","-96.078","NU","7.9","0",NA,"27.3","0","-3.4","0","0.2","0",NA,"9.3","0",NA,"","2","",,NA,"304.5","1.3","2300503"
"BATHURST INLET","66.838","-108.015","NU","8.6","1",NA,"28.9","1","-4.7","0","",,NA,"18.0","2",NA,"","4","",,NA,"281.6","7.8","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","4.4","0","-1.1","25.7","0","-6.1","0","0.0","1",NA,"25.6","1",NA,"0.0","4","",,NA,"408.9","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","4.4","0",NA,"26.0","0","-5.9","0","",,NA,"25.3","0",NA,"","4","",,NA,"407.0","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","4.9","0","1.8","15.9","0","-3.6","0","1.4","0","20.0","19.4","0","70.0","","6","",,NA,"394.4","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","11.9","0",NA,"29.1","0","-2.4","0","",,NA,"7.5","0",NA,"","2","",,NA,"193.7","11.5","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","8.0","1",NA,"30.8","1","-2.0","0","",,NA,"21.4","2",NA,"","6","",,NA,"296.5","5.7","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","1.3","1",NA,"12.1","1","-8.5","1","",,NA,"0.0","2",NA,"","0","",,NA,"484.9","0.0","2302337"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","1.6","0",NA,"12.4","0","-8.5","0","",,NA,"1.6","0",NA,"","0","",,NA,"492.3","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","0.3","0",NA,"15.0","0","-8.7","0","",,NA,"",,NA,"","","",,NA,"530.3","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","0.7","0",NA,"14.7","0","-10.6","0","",,NA,"",,NA,"","","",,NA,"519.1","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","2.7","0",NA,"16.1","0","-7.4","0","",,NA,"8.2","0",NA,"","3","",,NA,"458.1","0.0","2303094"
"RANKIN INLET A","62.811","-92.115","NU","6.5","0",NA,"26.8","0","-2.4","0","4.6","0",NA,"16.0","0",NA,"","5","",,NA,"343.9","0.0","2303405"
"ROBERTSON LAKE (AUT)","65.100","-102.429","NU","7.9","0",NA,"28.5","0","-5.7","0","",,NA,"20.2","2",NA,"","5","",,NA,"303.2","1.5","2303610"
"SHEPHERD BAY A","68.817","-93.433","NU","1.4","0",NA,"14.9","0","-9.6","0","",,NA,"",,NA,"","","",,NA,"499.5","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","4.8","3",NA,"25.7","3","-6.9","3","",,NA,"",,NA,"","","",,NA,"357.1","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","9.4","0",NA,"27.2","0","-7.6","0","",,NA,"27.1","7",NA,"","3","",,NA,"260.4","1.7","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-2.2","0",NA,"8.3","0","-8.5","0","",,NA,"9.0","0",NA,"12.0","3","",,NA,"604.6","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"8.2","0",NA,"7.4","0",NA,"12.0","3","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","0.8","0",NA,"6.9","0","-11.6","0","",,NA,"3.5","11",NA,"","1","",,NA,"515.3","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","2.0","0",NA,"12.6","0","-5.9","0","",,NA,"",,NA,"","","",,NA,"481.4","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","0.4","0",NA,"14.7","0","-7.3","0","",,NA,"",,NA,"","","",,NA,"528.8","0.0","2400570"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","1.7","0",NA,"13.2","0","-3.3","0","",,NA,"59.2","0",NA,"","15","",,NA,"489.3","0.0","2400573"
"QIKIQTARJUAQ A","67.547","-64.032","NU","1.9","1",NA,"12.5","1","-3.1","0","",,NA,"56.3","1",NA,"","15","",,NA,"467.6","0.0","2400577"
"CAMBRIDGE BAY A","69.108","-105.138","NU","1.2","0","-1.6","16.6","0","-11.6","0","3.6","0","95.0","12.0","0","88.0","0.0","4","",,NA,"504.6","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","1.3","0",NA,"16.6","0","-11.3","0","",,NA,"16.9","0",NA,"","5","",,NA,"501.4","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","3.4","2",NA,"13.4","2","-4.3","0","",,NA,"39.6","3",NA,"","9","",,NA,"409.0","0.0","2400636"
"CAPE DORSET A","64.230","-76.525","NU","3.4","2",NA,"13.0","2","-4.1","2","",,NA,"41.0","2",NA,"","9","",,NA,"408.5","0.0","2400637"
"CAPE DYER","66.650","-61.383","NU","-0.1","0",NA,"12.9","0","-6.3","0","",,NA,"",,NA,"","","",,NA,"544.2","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-0.2","0",NA,"12.6","0","-6.9","0","",,NA,"",,NA,"","","",,NA,"545.0","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","0.7","0",NA,"21.3","0","-10.3","0","",,NA,"",,NA,"","","",,NA,"518.2","0.0","2400697"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","1.1","5",NA,"9.6","5","-6.0","2","",,NA,"35.0","5",NA,"","9","",,NA,"422.7","0.0","2400802"
"CLYDE RIVER A","70.486","-68.517","NU","1.0","1",NA,"9.4","1","-6.1","0","",,NA,"64.5","1",NA,"","11","",,NA,"494.1","0.0","2400804"
"CAPE MERCY","64.958","-63.578","NU","-0.3","0",NA,"8.3","0","-7.2","0","",,NA,"",,NA,"","","",,NA,"548.9","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-0.7","0",NA,"10.6","0","-9.6","0","",,NA,"",,NA,"","","",,NA,"561.6","0.0","2401030"
"EUREKA","79.983","-85.933","NU","1.0","0","-2.0","7.3","0","-5.9","0","0.0","0","0.0","0.0","0","0.0","","0","",,NA,"510.1","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","3.1","26",NA,"7.4","26","-0.2","26","",,NA,"0.0","27",NA,"","0","",,NA,"59.6","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","-0.4","27",NA,"1.8","27","-2.5","27","",,NA,"0.2","27",NA,"","0","",,NA,"55.3","0.0","2402332"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","0.2","0",NA,"8.4","0","-10.5","0","",,NA,"8.9","1",NA,"","2","",,NA,"533.8","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","1.1","0",NA,"9.8","0","-8.6","0","",,NA,"19.7","0",NA,"","9","",,NA,"507.3","0.0","2402353"
"HALL BEACH A","68.776","-81.243","NU","1.1","0",NA,"9.5","0","-8.7","0","",,NA,"27.7","0",NA,"","9","",,NA,"507.1","0.0","2402354"
"IQALUIT AWOS","63.750","-68.550","NU","4.4","0",NA,"15.9","0","-2.8","0","",,NA,"",,NA,"","","",,NA,"408.8","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","4.5","1",NA,"15.9","1","-2.8","1","",,NA,"73.3","1",NA,"","10","",,NA,"390.3","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"0.0","27",NA,"8.2","27",NA,"","1","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-3.5","0",NA,"1.1","0","-9.9","0","",,NA,"5.9","13",NA,"","1","",,NA,"644.2","0.0","2402604"
"PANGNIRTUNG","66.143","-65.711","NU","4.1","12",NA,"16.3","12","-2.3","11","",,NA,"76.2","12",NA,"","9","",,NA,"251.1","0.0","2403049"
"POND INLET CLIMATE","72.693","-77.958","NU","2.5","0",NA,"9.6","0","-8.0","0","",,NA,"8.8","0",NA,"","3","",,NA,"464.9","0.0","2403204"
"POND INLET A","72.689","-77.969","NU","2.5","1",NA,"10.0","1","-7.6","0","",,NA,"5.9","1",NA,"","2","",,NA,"450.5","0.0","2403206"
"REA POINT","75.377","-105.715","NU","-2.1","0",NA,"6.1","0","-11.2","0","",,NA,"",,NA,"","","",,NA,"602.8","0.0","2403450"
"RESOLUTE CARS","74.717","-94.969","NU","-1.3","0","-1.6","5.3","0","-10.8","0","6.2","3",NA,"6.2","0","43.0","3.0","2","",,NA,"578.1","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-1.3","1",NA,"5.4","1","-10.5","0","",,NA,"5.0","1",NA,"","1","",,NA,"559.8","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","2.6","0",NA,"13.9","0","-5.3","0","",,NA,"",,NA,"","","",,NA,"460.9","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","0.5","0",NA,"8.6","0","-6.8","0","",,NA,"",,NA,"","","",,NA,"524.8","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-0.5","24",NA,"4.8","24","-2.8","24","",,NA,"0.0","26",NA,"","0","",,NA,"110.7","0.0","2403756"
"TALOYOAK A","69.550","-93.583","NU","2.1","0","0.0","12.8","0","-10.5","0","3.4","0","75.0","8.0","0","48.0","0.0","3","",,NA,"477.7","0.0","2403854"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","11.2","29",NA,"15.2","28","-13.3","18","",,NA,"",,NA,"","","",,NA,"6.8","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","5.2","0",NA,"20.0","0","-8.4","0","",,NA,"4.5","0",NA,"","2","",,NA,"382.9","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","4.1","1",NA,"16.1","1","-12.2","0","",,NA,"3.6","3",NA,"","1","",,NA,"402.2","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","2.8","0",NA,"19.3","0","-11.5","0","",,NA,"",,NA,"","","",,NA,"456.4","0.0","2503886"
"ABEE AGDM","54.283","-112.967","AB","12.6","2",NA,"24.1","2","-0.3","2","",,NA,"48.0","7",NA,"","9","",,NA,"150.7","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","14.0","0",NA,"24.4","0","1.3","0","",,NA,"138.9","0",NA,"","12","",,NA,"121.8","0.9","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","13.6","0",NA,"24.8","0","0.3","0","",,NA,"101.3","4",NA,"","9","",,NA,"132.5","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","14.1","0",NA,"24.4","0","2.2","0","",,NA,"112.3","1",NA,"","13","",,NA,"118.0","0.4","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","14.0","0",NA,"24.1","0","1.3","0","",,NA,"80.7","3",NA,"","13","",,NA,"120.7","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","14.1","0",NA,"24.5","0","0.9","0","",,NA,"52.3","4",NA,"","7","",,NA,"119.1","1.2","3010730"
"BRETON","53.167","-114.483","AB","13.3","0",NA,"26.0","0","-0.5","0","0.0","0",NA,"76.6","0",NA,"0.0","14","","",NA,"142.4","0.5","3010815"
"BRETON PLOTS","53.089","-114.441","AB","12.6","0",NA,"24.5","0","-0.8","0","",,NA,"100.7","0",NA,"","8","",,NA,"162.6","0.4","3010816"
"BUSBY","53.997","-113.889","AB","14.2","0",NA,"25.5","0","0.5","0","0.0","0",NA,"34.0","0",NA,"0.0","13","","",NA,"113.9","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","13.4","0",NA,"25.9","0","0.8","0","",,NA,"45.7","0",NA,"","12","",,NA,"138.7","0.6","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","14.0","0",NA,"24.9","0","1.4","0","",,NA,"67.4","2",NA,"","7","",,NA,"121.7","0.9","3010992"
"CAMROSE","53.035","-112.814","AB","13.6","0","-0.8","24.7","0","0.6","0","",,NA,"72.1","0","97.0","","10","",,NA,"131.6","0.0","3011240"
"CARNWOOD","53.234","-114.654","AB","12.3","1",NA,"25.0","1","-2.0","1","0.0","1",NA,"119.0","1",NA,"","14","","",NA,"165.1","0.5","3011350"
"CONSORT AGDM","51.937","-110.713","AB","13.3","1",NA,"23.9","1","1.6","0","",,NA,"43.2","11",NA,"","7","",,NA,"135.2","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","12.9","2",NA,"24.5","2","-1.0","1","",,NA,"104.5","3",NA,"","9","",,NA,"143.9","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","12.9","0",NA,"24.6","0","-0.2","0","",,NA,"54.1","6",NA,"","8","",,NA,"154.3","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","13.6","6","-0.1","24.5","6","2.5","6","0.0","6",NA,"62.2","6",NA,"","6","","",NA,"105.5","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","13.4","0",NA,"24.2","0","0.9","0","",,NA,"101.3","0",NA,"","12","",,NA,"137.2","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","14.2","0",NA,"25.8","0","1.4","0","",,NA,"68.4","7",NA,"","8","",,NA,"116.4","2.8","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","13.6","0",NA,"26.0","0","0.0","0","0.0","0",NA,"85.8","0",NA,"0.0","10","","",NA,"130.9","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","14.2","0",NA,"24.9","0","1.1","0","",,NA,"106.2","0",NA,"","12","",,NA,"115.6","1.3","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","15.1","0",NA,"26.8","0","3.2","0","",,NA,"61.0","0",NA,"","11","",,NA,"90.9","3.8","3012202"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","13.0","0",NA,"25.5","0","0.1","0","",,NA,"44.2","0",NA,"","9","",,NA,"149.9","0.6","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","14.8","0",NA,"26.1","0","3.1","0","",,NA,"",,NA,"","","",,NA,"98.4","2.6","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","14.0","0",NA,"25.6","0","2.2","0","",,NA,"62.0","0",NA,"","12","",,NA,"119.1","0.0","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","13.0","0",NA,"25.2","0","0.0","0","0.0","0",NA,"46.4","0",NA,"","9","",,NA,"149.6","0.6","3012216"
"EDMONTON VILLENEUVE A","53.668","-113.856","AB","13.8","0",NA,"26.4","0","1.6","0","",,NA,"51.6","0",NA,"","11","",,NA,"126.7","0.9","3012229"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","14.6","0","-0.1","25.5","0","2.5","0","0.0","0",NA,"66.2","0","82.0","0.0","9","",,NA,"103.4","0.6","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","13.8","0","-0.3","26.5","0","0.0","0","0.0","0",NA,"40.4","0","48.0","0.0","14","","",NA,"128.5","1.3","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","14.5","0","-0.1","25.9","0","2.5","0","",,NA,"98.4","0","115.0","","11","",,NA,"106.6","0.8","3012275"
"FABYAN","52.967","-111.000","AB","14.0","0","-0.6","24.5","0","1.5","0","0.0","0",NA,"203.6","0","298.0","0.0","16","","",NA,"120.0","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","12.9","0",NA,"24.0","0","0.3","0","",,NA,"79.4","0",NA,"","13","",,NA,"152.2","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","14.6","0","-1.2","25.0","0","2.5","0","0.0","0",NA,"142.2","0","188.0","0.0","12","","",NA,"102.6","0.8","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","11.6","19",NA,"20.5","19","1.3","2","",,NA,"37.0","21",NA,"","4","",,NA,"70.6","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","15.8","13","0.8","29.5","13","3.0","13","0.0","13",NA,"60.4","13",NA,"0.0","7","","",NA,"41.9","3.8","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","14.3","0",NA,"24.8","0","1.3","0","",,NA,"63.7","7",NA,"","7","",,NA,"112.1","1.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","13.9","0",NA,"26.0","0","2.6","0","",,NA,"",,NA,"","","",,NA,"123.8","1.1","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","13.0","0",NA,"23.8","0","0.3","0","",,NA,"83.7","5",NA,"","10","",,NA,"148.6","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","13.0","0",NA,"24.0","0","-1.0","0","",,NA,"66.9","6",NA,"","8","",,NA,"151.4","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","13.6","0",NA,"24.9","0","2.0","0","",,NA,"",,NA,"","","",,NA,"130.9","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","14.0","0",NA,"24.3","0","1.9","0","",,NA,"99.2","2",NA,"","12","",,NA,"121.7","0.9","3013362"
"KILLAM AGDM","52.848","-111.872","AB","13.7","0",NA,"25.6","0","0.7","0","",,NA,"99.2","6",NA,"","15","",,NA,"130.4","0.1","3013640"
"KESSLER AGCM","52.290","-111.113","AB","13.3","1",NA,"24.9","1","0.5","0","",,NA,"147.6","5",NA,"","14","",,NA,"137.1","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","14.2","1",NA,"23.0","1","1.9","0","",,NA,"105.8","5",NA,"","10","",,NA,"111.6","0.4","3013660"
"LEGAL AGCM","54.003","-113.474","AB","14.4","0",NA,"25.5","0","1.0","0","",,NA,"20.7","9",NA,"","3","",,NA,"109.9","0.6","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","13.5","0",NA,"24.8","0","1.5","0","",,NA,"124.4","4",NA,"","13","",,NA,"138.2","2.1","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","14.1","0",NA,"24.6","0","2.0","0","",,NA,"106.7","0",NA,"","11","",,NA,"116.3","0.7","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","14.2","0","-0.4","24.6","0","2.0","0","0.0","0",NA,"111.6","0","158.0","0.0","12","","",NA,"113.8","1.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"0.0","0","0.0","83.5","0","118.0","0.0","11","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","14.1","0",NA,"24.2","0","2.6","0","",,NA,"114.1","0",NA,"","14","",,NA,"117.3","0.2","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","16",NA,"52.8","16",NA,"0.0","7","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","13.8","0",NA,"24.3","0","3.0","0","",,NA,"82.2","5",NA,"","9","",,NA,"125.8","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","14.2","0",NA,"25.8","0","1.9","0","",,NA,"76.5","1",NA,"","10","",,NA,"118.1","3.4","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","13.5","0",NA,"25.1","0","0.6","0","",,NA,"56.2","4",NA,"","10","",,NA,"134.7","0.2","3014795"
"OLIVER AGDM","53.650","-113.350","AB","13.6","0",NA,"24.9","0","1.7","0","",,NA,"",,NA,"","","",,NA,"131.3","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","14.5","0",NA,"25.2","0","1.9","0","",,NA,"",,NA,"","","",,NA,"106.6","0.9","3015346"
"RANFURLY AUTO","53.425","-111.726","AB","14.3","0",NA,"24.5","0","2.7","0","",,NA,"122.4","0",NA,"","11","",,NA,"110.1","0.2","3015401"
"RANFURLY 2NW","53.417","-111.733","AB","14.6","3","-0.3","25.0","3","2.0","3","0.0","3",NA,"114.4","3",NA,"0.0","13","","",NA,"91.9","1.0","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","14.1","0",NA,"25.2","0","1.7","0","",,NA,"84.8","7",NA,"","8","",,NA,"119.1","2.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","14.2","4",NA,"25.0","4","1.9","3","",,NA,"53.3","10",NA,"","8","",,NA,"99.0","0.3","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","11.3","1",NA,"23.9","1","-2.4","1","",,NA,"58.8","1",NA,"","10","",,NA,"195.3","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","13.5","3",NA,"24.8","3","0.3","2","",,NA,"42.7","14",NA,"","6","",,NA,"122.3","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","14.2","1",NA,"25.4","1","1.9","0","",,NA,"83.1","6",NA,"","9","",,NA,"112.9","2.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","13.2","0",NA,"23.5","0","1.2","0","",,NA,"",,NA,"","","",,NA,"144.8","0.2","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","13.5","0",NA,"25.4","0","-0.1","0","",,NA,"42.1","4",NA,"","12","",,NA,"135.4","0.0","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","14.1","16","-0.7","26.0","13","3.0","13","0.0","13",NA,"6.0","13",NA,"","2","","",NA,"54.5","0.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","13.6","1",NA,"25.3","1","2.1","0","",,NA,"61.1","6",NA,"","10","",,NA,"128.2","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","13.6","0",NA,"24.5","0","2.0","0","",,NA,"154.8","0",NA,"","14","",,NA,"132.0","0.8","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","12.7","0",NA,"24.3","0","-0.5","0","",,NA,"63.2","5",NA,"","11","",,NA,"158.4","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","13.4","0",NA,"24.6","0","0.9","0","",,NA,"97.8","0",NA,"","11","",,NA,"138.6","0.0","3016124"
"THORSBY AGCM","53.217","-113.895","AB","13.1","2",NA,"25.9","2","1.4","2","",,NA,"14.2","10",NA,"","3","",,NA,"137.0","0.3","3016441"
"TOMAHAWK AGDM","53.439","-114.718","AB","13.5","0",NA,"25.6","0","-0.2","0","",,NA,"39.9","7",NA,"","9","",,NA,"135.4","1.2","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","14.6","0",NA,"26.5","0","1.9","0","",,NA,"68.3","6",NA,"","9","",,NA,"107.2","3.8","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"61.9","0",NA,"0.0","10","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","14.2","0",NA,"24.7","0","2.7","0","",,NA,"46.0","10",NA,"","8","",,NA,"114.7","0.1","3016655"
"VERMILION AGDM","53.344","-110.882","AB","14.0","0",NA,"24.4","0","2.3","0","",,NA,"74.6","4",NA,"","11","",,NA,"121.0","0.3","3016802"
"VIKING AGCM","53.182","-111.732","AB","13.9","0",NA,"23.8","0","1.5","0","",,NA,"72.7","5",NA,"","10","",,NA,"124.2","0.0","3016841"
"VIKING NORTH 3","53.283","-111.767","AB","14.0","0",NA,"24.5","0","0.5","0","0.0","0",NA,"91.5","0",NA,"0.0","13","","",NA,"121.1","0.0","3016845"
"VILNA AGCM","54.130","-111.921","AB","14.0","0",NA,"24.7","0","2.3","0","",,NA,"127.0","1",NA,"","10","",,NA,"121.6","1.5","3016852"
"VIOLET GROVE CS","53.144","-115.126","AB","13.1","0",NA,"24.7","0","0.6","0","",,NA,"93.1","0",NA,"","11","",,NA,"147.6","0.0","3016860"
"VEGREVILLE","53.505","-112.098","AB","14.7","0","0.3","25.6","0","3.3","0","",,NA,"",,NA,"","","",,NA,"100.7","2.9","3016GF0"
"WETASKIWIN AGCM","52.980","-113.444","AB","13.4","0",NA,"24.2","0","0.1","0","",,NA,"46.9","10",NA,"","4","",,NA,"137.9","0.2","3017282"
"EDMONTON STONY PLAIN CS","53.547","-114.108","AB","14.2","0",NA,"25.0","0","1.9","0","",,NA,"60.2","0",NA,"","8","",,NA,"115.1","0.1","301A001"
"ESTHER 1","51.670","-110.206","AB","13.9","0",NA,"25.5","0","1.0","0","",,NA,"64.3","0",NA,"","13","",,NA,"123.6","1.7","301B460"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","13.7","8","-1.4","26.5","5","1.0","4","0.0","0",NA,"58.2","0","79.0","0.0","11","","",NA,"95.5","0.0","301FFNJ"
"WAINWRIGHT CFB AIRFIELD 21","52.829","-111.096","AB","14.3","0",NA,"24.5","0","2.8","0","",,NA,"123.4","0",NA,"","11","",,NA,"111.9","2.0","301S001"
"ACADIA VALLEY","51.066","-110.317","AB","13.8","0",NA,"25.5","0","0.0","0","",,NA,"74.1","10",NA,"","8","",,NA,"125.6","1.0","3020035"
"ATLEE AGCM","50.810","-111.006","AB","13.9","0",NA,"24.9","0","1.3","0","",,NA,"95.4","12",NA,"","8","",,NA,"124.5","0.0","3020405"
