Environment Canada
Monthly Values for February - 2011

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"INUVIK CLIMATE","68.317","-133.517","NT","-20.3","1",NA,"2.3","0","-33.2","1","",,NA,"8.4","1",NA,"17.0","2","",,NA,"1034.8","0.0","2202578"
"LAC LA MARTRE","63.134","-117.245","NT","-23.0","0",NA,"1.2","0","-39.3","0","",,NA,"",,NA,"","","",,NA,"1147.0","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","-21.0","0","2.9","5.1","0","-38.6","0","38.2","0","192.0","31.7","0","213.0","44.0","12","",,NA,"1092.3","0.0","2202800"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","-21.1","0",NA,"5.6","0","-40.4","0","",,NA,"49.9","0",NA,"","12","",,NA,"1095.9","0.0","2202810"
"PAULATUK","69.358","-124.083","NT","-22.1","0",NA,"-2.6","0","-32.9","0","",,NA,"26.1","0",NA,"3.0","5","",,NA,"1122.2","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-22.0","0",NA,"-1.7","0","-33.1","0","",,NA,"",,NA,"","","",,NA,"1119.5","0.0","2203095"
"QAVVIK LAKE","68.254","-122.103","NT","-25.5","13",NA,"-12.5","13","-33.9","11","",,NA,"",,NA,"26.0","","",,NA,"653.0","0.0","2203341"
"RABBIT KETTLE","61.963","-127.209","NT","-9.1","27",NA,"-3.8","27","-15.6","25","",,NA,"",,NA,"","","",,NA,"27.1","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","-18.6","19",NA,"0.2","19","-33.0","19","",,NA,"",,NA,"","","",,NA,"329.3","0.0","2203359"
"TUKTOYAKTUK","69.433","-133.017","NT","-23.7","1",NA,"-2.2","0","-34.9","1","",,NA,"",,NA,"","","",,NA,"1126.3","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-24.6","0",NA,"-5.8","0","-37.0","0","",,NA,"",,NA,"41.0","","",,NA,"1191.7","0.0","2203918"
"YELLOWKNIFE A","62.463","-114.440","NT","-22.7","0","0.1","-2.5","0","-40.2","0","14.6","0","73.0","10.6","0","75.0","25.0","4","",,NA,"1139.9","0.0","2204100"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","-23.1","0",NA,"-2.5","0","-39.0","0","16.2","0",NA,"16.2","0",NA,"25.0","7","","",NA,"1151.0","0.0","2204110"
"YOHIN","61.242","-123.742","NT","-14.8","0",NA,"12.2","0","-38.4","0","",,NA,"",,NA,"","","",,NA,"917.0","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-23.4","0",NA,"-2.2","0","-34.2","0","",,NA,"",,NA,"","","",,NA,"1160.5","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-23.1","0",NA,"4.8","0","-41.9","0","",,NA,"",,NA,"","","",,NA,"1150.8","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","-19.3","6",NA,"3.4","6","-40.7","5","",,NA,"",,NA,"","","",,NA,"820.4","0.0","220CQHR"
"LUTSELK'E CS","62.416","-110.690","NT","-23.6","0",NA,"-4.5","0","-39.7","0","",,NA,"",,NA,"25.0","","",,NA,"1163.9","0.0","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","-16.6","0",NA,"10.7","0","-39.5","0","",,NA,"11.2","2",NA,"","3","",,NA,"968.0","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","-26.4","7",NA,"-3.6","7","-39.1","6","",,NA,"",,NA,"","","",,NA,"932.9","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","-20.3","0",NA,"0.8","0","-32.4","0","",,NA,"",,NA,"","","",,NA,"1073.4","0.0","220N005"
"ARVIAT AWOS","61.100","-94.067","NU","-26.9","4",NA,"-11.6","3","-38.2","1","",,NA,"",,NA,"","","",,NA,"1078.5","0.0","2300426"
"BAKER LAKE A","64.299","-96.078","NU","-30.0","1","1.1","-18.5","1","-41.3","1","5.0","2",NA,"5.0","2",NA,"32.0","3","",,NA,"1296.6","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-30.4","2",NA,"-18.5","2","-41.6","1","",,NA,"7.3","3",NA,"11.0","2","",,NA,"1258.6","0.0","2300501"
"KUGLUKTUK A","67.817","-115.144","NU","-23.6","0","4.1","-4.7","0","-35.1","0","46.8","0","287.0","10.3","0","123.0","39.0","3","",,NA,"1163.9","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-23.7","0",NA,"-4.7","0","-35.3","0","",,NA,"6.3","0",NA,"21.0","2","",,NA,"1166.8","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","-29.8","0","0.0","-19.9","0","-40.0","0","9.0","0","126.0","9.0","0","128.0","58.0","3","",,NA,"1337.1","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-26.1","0",NA,"-11.5","0","-37.9","0","",,NA,"0.6","6",NA,"","0","",,NA,"1233.8","0.0","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","-27.6","0",NA,"-11.1","0","-38.1","0","",,NA,"25.2","0",NA,"4.0","12","",,NA,"1275.4","0.0","2301153"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-33.5","0",NA,"-24.3","0","-42.6","0","",,NA,"1.2","0",NA,"37.0","0","",,NA,"1442.5","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-30.8","0",NA,"-18.7","0","-39.1","0","",,NA,"",,NA,"","","",,NA,"1367.1","0.0","2302370"
"KUGAARUK A","68.541","-89.797","NU","-34.0","0","-0.5","-21.5","0","-44.0","0","4.0","0","49.0","4.1","0","51.0","43.0","1","","",NA,"1455.6","0.0","2303092"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-34.0","0",NA,"-21.4","0","-43.7","0","",,NA,"8.1","0",NA,"","4","",,NA,"1456.5","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","-29.2","0","0.7","-14.0","0","-40.5","0","12.6","0","148.0","12.6","0","153.0","37.0","4","",,NA,"1320.4","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-35.2","0",NA,"-25.9","0","-46.8","0","",,NA,"",,NA,"","","",,NA,"1490.5","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","-22.2","0",NA,"-5.4","0","-33.8","0","",,NA,"",,NA,"","","",,NA,"1125.9","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-24.5","20",NA,"-8.1","20","-32.9","15","",,NA,"11.7","18",NA,"44.0","4","",,NA,"339.6","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-30.2","0",NA,"-3.8","0","-42.7","0","",,NA,"6.1","0",NA,"14.0","1","",,NA,"1349.6","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"5.6","0",NA,"5.6","0",NA,"13.0","2","","",NA,"","","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","-23.1","0",NA,"-15.1","0","-31.7","0","",,NA,"",,NA,"","","",,NA,"1150.1","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-26.3","0",NA,"-19.0","0","-31.8","0","",,NA,"",,NA,"","","",,NA,"1239.5","0.0","2400570"
"QIKIQTARJUAQ AWOS","67.546","-64.031","NU","-29.4","0",NA,"-14.7","0","-41.4","0","",,NA,"",,NA,"","","",,NA,"1328.4","0.0","2400571"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-29.4","0",NA,"-14.7","0","-41.7","0","",,NA,"53.7","0",NA,"88.0","25","",,NA,"1326.6","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-30.5","0","2.0","-17.3","0","-37.3","0","7.4","0","125.0","7.4","0","150.0","40.0","2","",,NA,"1357.6","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-30.4","0",NA,"-17.1","0","-37.2","0","",,NA,"1.4","0",NA,"2.0","0","",,NA,"1354.1","0.0","2400602"
"CAPE DORSET AWOS","64.230","-76.527","NU","-24.9","0",NA,"-16.2","0","-33.3","0","",,NA,"",,NA,"","","",,NA,"1199.8","0.0","2400634"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-24.7","0",NA,"-16.0","0","-33.0","0","",,NA,"50.1","1",NA,"10.0","5","",,NA,"1194.8","0.0","2400636"
"CAPE DYER","66.650","-61.383","NU","-25.2","8",NA,"-18.7","8","-32.8","8","",,NA,"",,NA,"","","",,NA,"864.4","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-26.7","0",NA,"-19.5","0","-31.3","0","",,NA,"",,NA,"","","",,NA,"1252.9","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-28.9","0",NA,"-17.8","0","-37.6","0","",,NA,"",,NA,"","","",,NA,"1314.2","0.0","2400697"
"CLYDE AWOS","70.486","-68.517","NU","-31.3","0",NA,"-14.6","0","-41.0","0","",,NA,"",,NA,"","","",,NA,"1379.1","0.0","2400801"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-31.6","0",NA,"-14.6","0","-41.3","0","",,NA,"",,NA,"50.0","","",,NA,"1387.4","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-24.8","0",NA,"-18.0","0","-31.6","0","",,NA,"",,NA,"","","",,NA,"1198.8","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-28.9","0",NA,"-19.2","0","-36.1","0","",,NA,"",,NA,"","","",,NA,"1312.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-38.8","0","-1.4","-16.6","0","-49.5","0","5.8","0","149.0","2.2","0","71.0","27.0","0","",,NA,"1591.3","0.0","2401200"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-30.5","0",NA,"-8.8","0","-42.6","0","",,NA,"9.4","0",NA,"3.0","4","",,NA,"1359.0","0.0","2402351"
"HALL BEACH AWOS","68.776","-81.244","NU","-34.3","1",NA,"-20.3","0","-43.5","1","",,NA,"",,NA,"","","",,NA,"1412.5","0.0","2402352"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-34.7","0",NA,"-20.4","0","-43.8","0","",,NA,"6.5","0",NA,"59.0","2","",,NA,"1476.9","0.0","2402353"
"IQALUIT AWOS","63.750","-68.550","NU","-28.2","0",NA,"-16.5","0","-38.7","0","",,NA,"16.0","1",NA,"","5","",,NA,"1293.2","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","-28.1","0",NA,"-16.5","0","-38.6","0","",,NA,"25.5","0",NA,"22.0","7","",,NA,"1289.7","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"10.2","2",NA,"10.2","2",NA,"","5","","",NA,"","","2402594"
"POND INLET AWOS","72.689","-77.969","NU","-35.4","0",NA,"-14.4","0","-43.2","0","",,NA,"",,NA,"","","",,NA,"1496.5","0.0","2403202"
"POND INLET CLIMATE","72.693","-77.958","NU","-35.4","0",NA,"-14.2","0","-43.3","0","",,NA,"0.8","0",NA,"17.0","0","",,NA,"1493.8","0.0","2403204"
"RESOLUTE CARS","74.717","-94.969","NU","-32.2","0","0.2","-20.6","0","-43.3","0","5.0","0","117.0","5.0","0","130.0","27.0","2","",,NA,"1406.1","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-32.2","0",NA,"-20.5","0","-43.4","0","",,NA,"7.2","0",NA,"1.0","2","",,NA,"1404.5","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-21.0","0",NA,"-11.0","0","-29.8","0","",,NA,"",,NA,"","","",,NA,"1092.0","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-30.9","0",NA,"-18.1","0","-38.1","0","",,NA,"",,NA,"","","",,NA,"1367.8","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-32.5","0",NA,"-20.4","0","-41.7","0","",,NA,"2.0","4",NA,"","0","",,NA,"1415.1","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","-36.2","17","-2.5","-27.8","17","-43.3","16","1.0","20",NA,"1.0","17",NA,"22.0","0","",,NA,"595.9","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-30.4","0",NA,"-19.5","0","-40.0","0","",,NA,"4.4","0",NA,"","0","",,NA,"1355.0","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-28.6","0",NA,"-15.8","0","-39.5","0","",,NA,"",,NA,"22.0","","",,NA,"1303.8","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","-27.0","0",NA,"-14.1","0","-38.0","0","",,NA,"22.0","0",NA,"19.0","3","",,NA,"1260.4","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-26.9","0",NA,"-11.2","0","-35.1","0","",,NA,"3.1","0",NA,"","0","",,NA,"1257.1","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-30.7","0",NA,"-15.8","0","-43.9","0","",,NA,"",,NA,"","","",,NA,"1364.2","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-32.0","1",NA,"-17.0","1","-45.3","0","",,NA,"11.8","2",NA,"","5","",,NA,"1350.5","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-15.8","2",NA,"5.9","2","-38.8","0","",,NA,"",,NA,"","","",,NA,"878.6","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","-13.7","6",NA,"5.6","5","-34.3","5","",,NA,"7.5","12",NA,"","2","",,NA,"697.6","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","-12.7","0",NA,"6.2","0","-30.0","0","",,NA,"2.7","2",NA,"","1","",,NA,"859.9","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","-15.1","1",NA,"6.2","1","-37.5","0","",,NA,"5.5","2",NA,"","3","",,NA,"895.0","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","-13.3","0",NA,"7.0","0","-31.2","0","",,NA,"5.2","1",NA,"","3","",,NA,"875.8","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","-9.0","8",NA,"6.6","4","-24.1","8","",,NA,"3.9","11",NA,"","2","",,NA,"539.9","0.0","3010730"
"BRETON","53.167","-114.483","AB","-9.9","1",NA,"8.0","1","-29.5","1","38.0","1",NA,"3.6","1",NA,"","1","","",NA,"753.9","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","-10.4","10",NA,"9.7","10","-28.1","8","",,NA,"9.2","14",NA,"","4","",,NA,"511.8","0.0","3010816"
"BUSBY","53.997","-113.889","AB","-12.0","0",NA,"9.0","0","-30.0","0","17.4","0",NA,"17.4","0",NA,"57.0","5","","",NA,"840.1","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","-13.2","0",NA,"6.5","0","-34.1","0","",,NA,"8.1","11",NA,"","3","",,NA,"874.6","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","-13.6","0",NA,"6.8","0","-33.9","0","",,NA,"3.8","2",NA,"","2","",,NA,"885.1","0.0","3010992"
"CAMROSE","53.035","-112.814","AB","-13.2","0","-3.6","8.0","0","-38.4","0","",,NA,"4.5","0","33.0","44.0","3","",,NA,"873.4","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-10.8","11",NA,"7.0","6","-37.0","6","12.7","0",NA,"12.7","0",NA,"0.0","4","","",NA,"489.2","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","-12.0","0",NA,"8.0","0","-50.0","0","25.0","0",NA,"25.0","0",NA,"65.0","7","","",NA,"839.4","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","-14.1","0",NA,"5.2","0","-33.2","0","",,NA,"3.3","5",NA,"","1","",,NA,"898.2","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-15.4","0",NA,"4.5","0","-35.6","0","",,NA,"6.6","0",NA,"","3","",,NA,"933.8","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","-11.6","0",NA,"8.7","0","-35.3","0","",,NA,"6.1","3",NA,"","3","",,NA,"829.0","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","-10.4","2","-2.7","9.0","2","-30.0","2","15.4","2",NA,"15.4","2",NA,"35.0","5","","",NA,"737.1","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","-11.9","0",NA,"8.3","0","-31.7","0","",,NA,"2.2","5",NA,"","1","",,NA,"838.2","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","-15.5","4",NA,"4.6","4","-38.3","3","",,NA,"2.4","22",NA,"","1","",,NA,"803.1","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","-12.1","3",NA,"7.5","3","-37.0","3","20.1","3",NA,"20.6","3",NA,"43.0","6","","",NA,"752.6","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","-14.2","0",NA,"7.0","0","-36.1","0","",,NA,"2.1","2",NA,"","0","",,NA,"901.8","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","-11.1","0",NA,"7.2","0","-29.2","0","",,NA,"7.0","0",NA,"","3","",,NA,"814.4","0.0","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","-13.9","0","-4.1","6.1","0","-36.8","0","20.6","0","154.0","20.6","0","173.0","39.0","7","",,NA,"894.0","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-13.9","0",NA,"6.3","0","-36.8","0","",,NA,"4.9","0",NA,"24.0","0","",,NA,"891.8","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-11.2","0",NA,"7.5","0","-28.8","0","",,NA,"",,NA,"43.0","","",,NA,"816.6","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-12.3","0",NA,"6.8","0","-35.3","0","",,NA,"6.5","0",NA,"","4","",,NA,"847.7","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-10.6","0","-3.3","8.2","0","-29.5","0","26.8","0","171.0","18.4","0","126.0","52.0","4","",,NA,"802.0","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-11.9","0","-3.3","8.0","0","-35.0","0","15.3","0","109.0","15.5","0","108.0","48.0","5","","",NA,"838.3","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-11.9","0","-2.7","11.3","0","-35.4","0","",,NA,"22.8","0","202.0","46.0","6","",,NA,"837.5","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-14.5","0","-3.0","6.0","0","-35.0","0","16.6","0","160.0","16.6","0","158.0","0.0","5","","",NA,"910.0","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","-11.6","5",NA,"6.8","5","-33.1","4","",,NA,"6.7","7",NA,"","2","",,NA,"681.1","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-10.5","0","-3.0","9.0","0","-30.5","0","11.4","0","123.0","12.0","0","129.0","0.0","4","","",NA,"796.7","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","-12.8","2",NA,"6.6","2","-33.5","1","",,NA,"3.2","6",NA,"","1","",,NA,"801.4","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-9.8","4","-0.5","20.0","4","-35.5","3","32.8","3",NA,"32.8","3",NA,"0.0","3","","",NA,"667.3","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","-13.7","0",NA,"6.1","0","-33.6","0","",,NA,"6.3","2",NA,"","2","",,NA,"888.5","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","-10.7","0",NA,"7.8","0","-28.0","0","",,NA,"10.0","2",NA,"","4","",,NA,"803.8","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","-13.3","1",NA,"6.2","1","-33.5","0","",,NA,"8.2","6",NA,"","2","",,NA,"845.7","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","-15.2","2",NA,"5.6","1","-36.5","1","",,NA,"2.2","3",NA,"","0","",,NA,"864.2","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","-14.1","0",NA,"7.3","0","-34.8","0","",,NA,"",,NA,"","","",,NA,"897.5","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","-11.3","27",NA,"-9.2","27","-33.5","22","",,NA,"",,NA,"","","",,NA,"29.3","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","-14.0","0",NA,"5.8","0","-36.4","0","",,NA,"15.6","4",NA,"","6","",,NA,"895.5","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","-13.4","2",NA,"7.6","1","-35.0","1","",,NA,"5.4","8",NA,"","1","",,NA,"816.6","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","-14.2","1",NA,"4.4","1","-36.6","0","",,NA,"8.9","5",NA,"","2","",,NA,"870.6","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","-12.7","0",NA,"5.9","0","-30.4","0","",,NA,"11.5","8",NA,"","5","",,NA,"858.7","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","-15.2","0",NA,"5.9","0","-38.8","0","",,NA,"30.4","6",NA,"","9","",,NA,"928.5","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","-13.3","5",NA,"5.3","5","-33.5","5","",,NA,"8.9","5",NA,"","2","",,NA,"719.6","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","-14.4","0","-2.7","5.3","0","-33.1","0","19.4","0","197.0","19.6","0","199.0","32.0","5","",,NA,"908.0","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"21.4","0","201.0","21.4","0","199.0","40.0","4","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","-13.5","0",NA,"6.3","0","-32.1","0","",,NA,"11.6","7",NA,"","3","",,NA,"880.9","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"15.0","2",NA,"15.0","2",NA,"0.0","4","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","-13.3","0",NA,"6.7","0","-31.7","0","",,NA,"18.2","6",NA,"1.0","8","",,NA,"876.6","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","-14.6","4",NA,"6.5","4","-40.7","3","",,NA,"7.2","5",NA,"","1","",,NA,"781.8","0.0","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","-14.3","6",NA,"6.2","6","-34.6","0","",,NA,"6.0","12",NA,"","3","",,NA,"711.1","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","-12.0","0",NA,"8.7","0","-38.4","0","",,NA,"27.4","5",NA,"","11","",,NA,"838.9","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","-14.4","4",NA,"6.8","4","-39.4","1","",,NA,"19.8","9",NA,"","11","",,NA,"778.3","0.0","3015346"
"RANFURLY 2NW","53.417","-111.733","AB","-13.3","0","-2.8","6.0","0","-36.0","0","27.2","0","216.0","30.4","0","232.0","53.0","9","","",NA,"875.5","0.0","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","-13.9","0",NA,"7.1","0","-34.5","0","",,NA,"4.0","1",NA,"","1","",,NA,"893.7","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","-15.0","0",NA,"4.5","0","-35.1","0","",,NA,"6.6","1",NA,"","2","",,NA,"922.9","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-13.5","0",NA,"9.1","0","-37.0","0","",,NA,"11.5","0",NA,"42.0","2","",,NA,"881.7","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","-12.6","2",NA,"7.0","1","-36.6","2","",,NA,"6.8","7",NA,"","3","",,NA,"795.7","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","-13.0","0",NA,"7.1","0","-33.9","0","",,NA,"6.0","5",NA,"","2","",,NA,"868.1","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","-15.6","0",NA,"4.8","0","-39.0","0","",,NA,"",,NA,"","","",,NA,"941.9","0.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","-16.6","13",NA,"2.7","13","-35.1","11","",,NA,"0.4","14",NA,"","0","",,NA,"518.3","0.0","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","-14.7","3","-3.8","5.0","2","-39.0","2","14.0","2",NA,"14.0","2",NA,"0.0","4","","",NA,"817.3","0.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","-14.3","1",NA,"7.7","1","-36.6","0","",,NA,"5.3","5",NA,"","2","",,NA,"873.0","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","-14.3","0",NA,"6.9","0","-36.8","0","",,NA,"",,NA,"","","",,NA,"904.1","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","-14.7","0",NA,"5.5","0","-35.2","0","",,NA,"1.2","7",NA,"","0","",,NA,"914.3","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","-12.7","0",NA,"6.7","0","-30.9","0","",,NA,"6.3","3",NA,"","1","",,NA,"860.5","0.0","3016124"
"THORSBY AGCM","53.217","-113.895","AB","-11.8","2",NA,"9.8","2","-36.2","0","",,NA,"7.9","9",NA,"","3","",,NA,"776.0","0.0","3016441"
"TOFIELD NORTH","53.550","-112.750","AB","-11.6","0","-3.1","9.0","0","-33.0","0","20.0","0","152.0","20.5","0","155.0","0.0","6","","",NA,"828.8","0.0","3016494"
"TOMAHAWK AGDM","53.439","-114.718","AB","-10.7","0",NA,"9.4","0","-29.9","0","",,NA,"43.7","5",NA,"","15","",,NA,"804.7","0.0","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","-15.9","0",NA,"6.4","0","-40.2","0","",,NA,"14.1","6",NA,"","6","",,NA,"949.1","0.0","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"28.5","0",NA,"30.0","0",NA,"57.0","6","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","-14.7","0",NA,"5.0","0","-32.7","0","",,NA,"8.5","4",NA,"","2","",,NA,"914.5","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","-14.2","0",NA,"6.5","0","-37.6","0","",,NA,"10.8","6",NA,"","4","",,NA,"900.9","0.0","3016802"
