Environment Canada
Monthly Values for January - 2015

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"YOHIN","61.242","-123.742","NT","-21.1","0",NA,"-8.2","0","-37.6","0","",,NA,"",,NA,"56.0","","",,NA,"1211.2","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-24.6","2",NA,"-11.7","1","-33.0","2","",,NA,"",,NA,"","","",,NA,"1235.6","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-27.1","0",NA,"-15.1","0","-42.5","0","",,NA,"",,NA,"","","",,NA,"1399.4","0.0","220B6Q3"
"LUTSELK'E CS","62.416","-110.690","NT","-25.5","0",NA,"-11.6","0","-40.8","0","",,NA,"",,NA,"26.0","","",,NA,"1347.4","0.0","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","-23.3","0",NA,"-11.4","0","-38.0","0","",,NA,"31.3","0",NA,"61.0","7","",,NA,"1279.9","0.0","220N003"
"TRAIL VALLEY","68.746","-133.502","NT","-23.4","0",NA,"-10.3","0","-32.9","0","",,NA,"12.0","0",NA,"","5","",,NA,"1284.5","0.0","220N005"
"ARVIAT A","61.094","-94.072","NU","-29.6","1",NA,"-12.1","1","-38.3","1","",,NA,"25.0","3",NA,"","4","",,NA,"1427.4","0.0","2300427"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-32.2","0",NA,"-12.5","0","-42.2","0","",,NA,"8.2","1",NA,"3.0","2","",,NA,"1555.7","0.0","2300501"
"BAKER LAKE A","64.299","-96.078","NU","-32.1","1",NA,"-12.4","1","-42.2","1","6.4","2",NA,"6.4","2",NA,"49.0","2","",,NA,"1503.3","0.0","2300503"
"BATHURST INLET","66.838","-108.015","NU","-25.8","0",NA,"-9.3","0","-38.2","0","",,NA,"12.1","0",NA,"12.0","4","",,NA,"1357.5","0.0","2300551"
"KUGLUKTUK A","67.817","-115.144","NU","-25.2","1",NA,"-12.6","1","-37.8","0","22.1","1",NA,"5.0","2",NA,"51.0","2","",,NA,"1296.4","0.0","2300903"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-25.4","0",NA,"-12.5","0","-37.8","0","",,NA,"7.6","0",NA,"23.0","2","",,NA,"1344.0","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","-32.7","0","-3.0","-19.6","0","-41.6","0","4.2","0","44.0","4.2","0","44.0","37.0","2","",,NA,"1570.5","0.0","2301000"
"CORAL HARBOUR RCS","64.333","-83.617","NU","-32.0","0",NA,"-19.3","0","-40.9","0","",,NA,"4.6","0",NA,"22.0","1","",,NA,"1551.2","0.0","2301010"
"ARVIAT CLIMATE","61.100","-94.067","NU","-29.3","0",NA,"-12.1","0","-38.6","0","",,NA,"35.4","1",NA,"20.0","12","",,NA,"1465.1","0.0","2301153"
"GJOA HAVEN A","68.636","-95.850","NU","-33.6","1",NA,"-13.4","1","-41.2","1","",,NA,"35.8","1",NA,"","3","",,NA,"1546.9","0.0","2302337"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-33.7","0",NA,"-13.5","0","-41.7","0","",,NA,"8.2","0",NA,"75.0","2","",,NA,"1603.0","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-31.9","2",NA,"-11.3","1","-38.8","2","",,NA,"",,NA,"","","",,NA,"1447.7","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","-33.7","2",NA,"-18.3","1","-41.7","2","",,NA,"",,NA,"","","",,NA,"1500.3","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-33.2","0",NA,"-15.6","0","-46.2","0","",,NA,"4.4","0",NA,"4.0","0","",,NA,"1586.7","0.0","2303094"
"RANKIN INLET A","62.811","-92.115","NU","-31.8","1",NA,"-13.7","1","-41.3","0","0.8","1",NA,"3.6","4",NA,"40.0","1","",,NA,"1495.3","0.0","2303405"
"SANIKILUAQ","56.537","-79.260","NU","-25.3","0",NA,"-8.6","0","-33.2","0","",,NA,"3.7","4",NA,"","0","",,NA,"1342.2","0.0","2303668"
"SHEPHERD BAY A","68.817","-93.433","NU","-35.5","2",NA,"-14.6","1","-45.9","2","",,NA,"",,NA,"","","",,NA,"1551.3","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","-24.2","2",NA,"-8.2","1","-37.2","2","",,NA,"",,NA,"","","",,NA,"1222.8","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-27.5","3",NA,"-15.7","3","-37.7","0","",,NA,"1.7","14",NA,"86.0","0","",,NA,"1274.9","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-26.9","0",NA,"-9.3","0","-39.5","0","",,NA,"7.2","1",NA,"14.0","2","",,NA,"1393.4","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"23.8","1",NA,"12.4","1",NA,"15.0","4","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-33.1","4",NA,"-19.4","3","-43.3","1","",,NA,"2.7","23",NA,"1.0","1","",,NA,"1379.6","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-25.6","2",NA,"-16.1","1","-32.2","2","",,NA,"",,NA,"","","",,NA,"1265.1","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-27.3","2",NA,"-16.6","1","-36.3","2","",,NA,"",,NA,"","","",,NA,"1312.7","0.0","2400570"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-29.5","0",NA,"-17.9","0","-42.0","0","",,NA,"13.1","1",NA,"62.0","5","",,NA,"1471.3","0.0","2400573"
"QIKIQTARJUAQ A","67.547","-64.032","NU","-29.1","3",NA,"-17.8","3","-41.3","2","",,NA,"2.8","4",NA,"","1","",,NA,"1317.7","0.0","2400577"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-31.5","1","0.5","-15.8","1","-39.7","0","1.0","1",NA,"1.0","1",NA,"23.0","0","",,NA,"1485.8","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-31.0","0",NA,"-10.4","0","-39.8","0","",,NA,"11.5","0",NA,"3.0","2","",,NA,"1518.6","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-27.3","0",NA,"-15.0","0","-34.0","0","",,NA,"8.0","1",NA,"","1","",,NA,"1404.2","0.0","2400636"
"CAPE DORSET A","64.230","-76.525","NU","-27.0","1",NA,"-14.7","1","-33.6","1","",,NA,"8.3","1",NA,"","1","",,NA,"1350.4","0.0","2400637"
"CAPE DYER","66.650","-61.383","NU","-26.9","3",NA,"-15.5","1","-35.8","3","",,NA,"",,NA,"","","",,NA,"1257.3","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-27.1","2",NA,"-16.3","1","-35.3","2","",,NA,"",,NA,"","","",,NA,"1307.0","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-30.4","4",NA,"-9.9","3","-39.6","3","",,NA,"",,NA,"","","",,NA,"1307.0","0.0","2400697"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-29.7","1",NA,"-17.2","1","-42.5","0","",,NA,"18.4","1",NA,"","7","",,NA,"1431.0","0.0","2400802"
"CLYDE RIVER A","70.486","-68.517","NU","-29.6","2",NA,"-17.2","2","-41.5","2","",,NA,"27.8","3",NA,"","3","",,NA,"1379.2","0.0","2400804"
"CAPE MERCY","64.958","-63.578","NU","-26.7","2",NA,"-16.3","1","-35.0","2","",,NA,"",,NA,"","","",,NA,"1296.4","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-30.6","2",NA,"-19.3","1","-40.4","2","",,NA,"",,NA,"","","",,NA,"1410.8","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-33.3","0","3.2","-17.1","0","-45.0","0","5.2","0","166.0","2.8","0","106.0","9.0","2","",,NA,"1590.2","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","-29.2","0",NA,"-14.1","0","-36.1","0","",,NA,"3.5","3",NA,"18.0","0","",,NA,"1462.5","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","-32.7","0",NA,"-11.8","0","-40.2","0","",,NA,"11.1","2",NA,"","4","",,NA,"1571.6","0.0","2402332"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-27.7","0",NA,"-13.1","0","-38.0","0","",,NA,"6.0","1",NA,"0.0","1","",,NA,"1416.7","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-33.2","0",NA,"-21.6","0","-44.3","0","",,NA,"3.7","1",NA,"9.0","1","",,NA,"1588.6","0.0","2402353"
"HALL BEACH A","68.776","-81.243","NU","-33.4","0",NA,"-22.2","0","-44.3","0","",,NA,"0.8","2",NA,"","0","",,NA,"1592.1","0.0","2402354"
"IQALUIT AWOS","63.750","-68.550","NU","-31.0","0",NA,"-15.8","0","-43.0","0","",,NA,"",,NA,"","","",,NA,"1518.7","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","-31.2","0",NA,"-15.6","0","-43.1","0","",,NA,"5.2","0",NA,"18.0","1","",,NA,"1524.6","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"12.0","3",NA,"12.0","3",NA,"25.0","4","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-29.5","11",NA,"-16.2","9","-39.6","11","",,NA,"",,NA,"","","",,NA,"950.3","0.0","2402604"
"PANGNIRTUNG","66.143","-65.711","NU","-23.9","28",NA,"-15.8","28","-35.1","27","",,NA,"2.6","28",NA,"14.0","1","",,NA,"125.8","0.0","2403049"
"POND INLET CLIMATE","72.693","-77.958","NU","-34.5","0",NA,"-24.5","0","-43.8","0","",,NA,"4.2","1",NA,"","1","",,NA,"1627.8","0.0","2403204"
"POND INLET A","72.689","-77.969","NU","-33.8","1",NA,"-24.4","1","-43.1","0","",,NA,"0.0","2",NA,"","0","",,NA,"1554.5","0.0","2403206"
"REA POINT","75.377","-105.715","NU","-29.4","2",NA,"-13.1","2","-41.2","0","",,NA,"",,NA,"","","",,NA,"1375.2","0.0","2403450"
"RESOLUTE BAY A","74.717","-94.969","NU","-30.9","3",NA,"-19.9","3","-39.0","1","0.9","5",NA,"5.6","4",NA,"9.0","1","",,NA,"1368.3","0.0","2403498"
"RESOLUTE CS","74.716","-94.983","NU","-30.9","0",NA,"-17.7","0","-38.9","0","",,NA,"9.1","0",NA,"0.0","2","",,NA,"1515.6","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-24.4","2",NA,"-17.2","1","-30.4","2","",,NA,"",,NA,"","","",,NA,"1228.4","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-30.2","2",NA,"-21.9","1","-38.7","2","",,NA,"",,NA,"","","",,NA,"1397.6","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-31.0","0",NA,"-11.3","0","-40.5","0","",,NA,"4.0","8",NA,"","2","",,NA,"1518.8","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","-31.5","0",NA,"-18.5","0","-42.1","0","",,NA,"1.8","0",NA,"20.0","0","",,NA,"1533.6","0.0","2403833"
"TALOYOAK A","69.550","-93.583","NU","-30.4","19","3.3","-15.5","19","-41.1","18","2.2","19",NA,"2.0","19",NA,"","0","",,NA,"580.4","0.0","2403854"
"TALOYOAK A","69.547","-93.577","NU","-36.2","15",NA,"-28.5","15","-43.1","14","2.8","16",NA,"2.2","17",NA,"16.0","0","",,NA,"866.7","0.0","2403855"
"WAGER BAY (AUT)","65.879","-89.446","NU","",,NA,"",,"",,"",,NA,"0.0","23",NA,"","0","",,NA,"","","2403945"
"NANGMAGVIK LAKE","74.139","-119.989","NT","-34.3","18",NA,"-17.4","13","-42.1","18","",,NA,"",,NA,"26.0","","",,NA,"679.8","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","-27.3","20",NA,"-17.6","20","-36.2","20","",,NA,"10.5","0",NA,"31.0","3","",,NA,"498.1","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-27.3","13",NA,"-14.2","13","-37.3","9","",,NA,"3.2","15",NA,"","0","",,NA,"815.8","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-30.8","0",NA,"-12.3","0","-39.8","0","",,NA,"",,NA,"28.0","","",,NA,"1513.7","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-31.2","0",NA,"-11.5","0","-41.3","0","",,NA,"2.1","7",NA,"22.0","0","",,NA,"1523.7","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-12.1","0",NA,"7.8","0","-38.5","0","",,NA,"14.3","4",NA,"","6","",,NA,"933.3","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","-9.2","3",NA,"8.3","3","-33.3","2","",,NA,"3.5","3",NA,"","2","",,NA,"761.8","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","-8.5","0",NA,"12.3","0","-33.8","0","",,NA,"9.5","19",NA,"","4","",,NA,"820.4","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","-11.6","0",NA,"7.4","0","-37.1","0","",,NA,"11.5","2",NA,"","4","",,NA,"916.9","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","-8.6","0",NA,"7.3","0","-34.3","0","",,NA,"7.0","2",NA,"","2","",,NA,"826.1","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","-9.2","0",NA,"10.6","0","-32.9","0","",,NA,"5.9","16",NA,"","1","",,NA,"843.2","0.0","3010730"
"BRETON","53.167","-114.483","AB","-7.3","0",NA,"11.0","0","-35.0","0","44.0","0",NA,"4.0","0",NA,"23.0","1","","",NA,"783.5","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","-5.8","2",NA,"11.6","1","-33.2","1","",,NA,"34.0","3",NA,"","9","",,NA,"690.6","0.0","3010816"
"BUSBY","53.997","-113.889","AB","-11.2","14",NA,"10.0","13","-32.0","13","15.2","12",NA,"17.0","12",NA,"22.0","6","","",NA,"496.8","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","-9.6","0",NA,"9.0","0","-36.8","0","",,NA,"26.9","0",NA,"","13","",,NA,"856.3","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","-9.0","0",NA,"11.7","0","-34.2","0","",,NA,"7.4","0",NA,"","2","",,NA,"835.9","0.0","3010992"
"CAMROSE","53.035","-112.814","AB","-9.4","0","2.1","7.2","0","-34.2","0","",,NA,"9.6","0","42.0","","4","",,NA,"849.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","-1.0","26",NA,"8.0","20","-35.0","18","16.0","11",NA,"16.0","11",NA,"0.0","3","","",NA,"94.8","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","-7.3","0",NA,"12.5","0","-40.0","0","37.0","0",NA,"37.0","0",NA,"23.0","7","","",NA,"785.0","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","-9.4","0",NA,"9.6","0","-32.3","0","",,NA,"10.7","1",NA,"","3","",,NA,"850.7","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-10.2","0",NA,"8.2","0","-35.9","0","",,NA,"10.0","0",NA,"5.0","4","",,NA,"875.3","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","-7.6","0",NA,"11.2","0","-36.6","0","",,NA,"27.7","3",NA,"","7","",,NA,"793.7","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","-6.7","4","3.1","11.5","4","-33.0","4","39.4","4",NA,"39.4","4",NA,"19.0","7","","",NA,"667.4","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","-6.6","0",NA,"11.8","0","-30.0","0","",,NA,"16.6","1",NA,"","5","",,NA,"763.4","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","-11.2","0",NA,"7.9","0","-34.7","0","",,NA,"9.8","7",NA,"","4","",,NA,"904.9","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","-8.6","0",NA,"10.5","0","-35.5","0","27.0","0",NA,"27.0","0",NA,"15.0","4","","",NA,"824.8","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","-9.0","2",NA,"8.5","2","-33.9","1","",,NA,"7.0","3",NA,"","5","",,NA,"781.6","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","-7.7","0",NA,"9.9","0","-30.4","0","",,NA,"14.0","0",NA,"","5","",,NA,"795.8","0.0","3012202"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-9.5","0",NA,"9.0","0","-35.8","0","",,NA,"11.8","0",NA,"2.0","4","",,NA,"852.8","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-7.6","0",NA,"9.4","0","-30.2","0","",,NA,"",,NA,"","","",,NA,"795.0","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-8.5","0",NA,"10.2","0","-32.2","0","",,NA,"9.0","1",NA,"","4","",,NA,"822.1","0.0","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","-9.6","0",NA,"8.6","0","-35.8","0","20.2","0",NA,"23.2","0",NA,"14.0","7","",,NA,"854.3","0.0","3012216"
"EDMONTON VILLENEUVE A","53.668","-113.856","AB","-8.0","0",NA,"10.8","0","-35.1","0","",,NA,"12.1","1",NA,"","5","",,NA,"807.0","0.0","3012229"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-6.6","0","3.4","11.5","0","-30.5","0","30.0","0","126.0","30.0","0","139.0","8.0","7","",,NA,"761.4","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-7.6","0","3.5","12.0","0","-36.0","0","27.7","0","117.0","29.1","0","117.0","12.0","5","","",NA,"794.5","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-8.7","0","3.3","10.7","0","-35.8","0","",,NA,"19.8","0","109.0","17.0","6","",,NA,"826.5","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-10.9","0","3.2","8.0","0","-34.0","0","17.4","0","93.0","21.4","0","109.0","0.0","7","","",NA,"896.4","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","-7.3","3",NA,"9.2","3","-29.3","2","",,NA,"14.6","4",NA,"","6","",,NA,"708.6","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-7.8","2","2.4","11.0","2","-32.0","2","22.8","2",NA,"22.8","2",NA,"0.0","5","","",NA,"747.1","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","-8.7","0",NA,"8.8","0","-32.6","0","",,NA,"13.4","1",NA,"","3","",,NA,"827.1","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-8.3","7","3.7","9.5","7","-32.0","7","41.5","7",NA,"57.8","7",NA,"0.0","6","","",NA,"630.4","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","-10.0","0",NA,"8.7","0","-34.0","0","",,NA,"7.2","1",NA,"","3","",,NA,"867.7","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","-6.9","0",NA,"11.2","0","-30.2","0","",,NA,"",,NA,"","","",,NA,"770.8","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","-18.2","25",NA,"6.1","22","-33.9","21","",,NA,"1.6","28",NA,"","1","",,NA,"217.4","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","-10.3","0",NA,"7.3","0","-36.1","0","",,NA,"11.9","7",NA,"","3","",,NA,"876.7","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","-10.0","1",NA,"8.6","1","-34.4","1","",,NA,"",,NA,"","","",,NA,"840.7","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","-9.1","1",NA,"9.9","1","-32.1","1","",,NA,"7.5","6",NA,"","2","",,NA,"811.6","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","-9.8","0",NA,"7.5","0","-32.4","0","",,NA,"37.6","3",NA,"","15","",,NA,"861.8","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","-9.2","0",NA,"10.3","0","-33.7","0","",,NA,"13.7","11",NA,"","6","",,NA,"843.5","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","-6.0","8",NA,"6.3","6","-23.0","8","",,NA,"3.8","16",NA,"","3","",,NA,"551.1","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","-9.7","4",NA,"7.1","3","-34.8","3","",,NA,"12.9","11",NA,"","4","",,NA,"748.6","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","-11.8","0",NA,"7.6","0","-35.0","0","",,NA,"28.7","9",NA,"","8","",,NA,"923.4","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","-10.6","5",NA,"6.8","4","-34.4","4","",,NA,"23.4","4",NA,"","5","",,NA,"743.7","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","-10.7","0","3.6","6.7","0","-34.4","0","15.0","0","88.0","18.8","0","119.0","7.0","5","","",NA,"888.9","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"13.4","0","82.0","15.0","0","87.0","5.0","4","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","-10.1","0",NA,"8.4","0","-34.4","0","",,NA,"12.7","0",NA,"","5","",,NA,"872.1","0.0","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"9.7","0","54.0","10.1","0","53.0","0.0","3","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","-9.3","0",NA,"8.3","0","-32.3","0","",,NA,"19.0","4",NA,"0.0","7","",,NA,"846.9","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","-10.4","3",NA,"8.8","3","-39.5","3","",,NA,"9.0","12",NA,"","4","",,NA,"795.6","0.0","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","-8.9","0",NA,"8.2","0","-34.0","0","",,NA,"15.4","3",NA,"","4","",,NA,"835.3","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","-8.9","0",NA,"9.8","0","-36.3","0","",,NA,"",,NA,"","","",,NA,"835.4","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","-10.8","0",NA,"8.4","0","-36.2","0","",,NA,"",,NA,"","","",,NA,"893.5","0.0","3015346"
"RANFURLY AUTO","53.425","-111.726","AB","-10.4","0",NA,"7.5","0","-36.1","0","",,NA,"15.7","0",NA,"5.0","4","",,NA,"879.3","0.0","3015401"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","-9.5","0",NA,"9.6","0","-32.7","0","",,NA,"8.1","3",NA,"","2","",,NA,"853.1","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","-10.8","0",NA,"8.0","0","-34.8","0","",,NA,"9.0","4",NA,"","5","",,NA,"894.3","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","-8.3","4",NA,"10.2","4","-33.0","4","",,NA,"31.4","4",NA,"42.0","8","",,NA,"710.0","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","-9.1","0",NA,"8.9","0","-34.6","0","",,NA,"11.6","8",NA,"","3","",,NA,"839.2","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","-10.0","0",NA,"9.5","0","-31.5","0","",,NA,"11.9","3",NA,"","5","",,NA,"867.4","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","-12.6","0",NA,"6.2","0","-37.8","0","",,NA,"16.9","25",NA,"","6","",,NA,"950.1","0.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","-10.4","1",NA,"6.9","1","-35.4","1","",,NA,"12.0","7",NA,"","2","",,NA,"852.0","0.0","3015797"
"SHONTS AGCM","53.333","-112.539","AB","-9.4","0",NA,"10.5","0","-33.7","0","",,NA,"13.1","2",NA,"","3","",,NA,"850.4","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","-10.2","0",NA,"9.5","0","-32.7","0","",,NA,"16.9","5",NA,"","5","",,NA,"875.4","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","-9.5","0",NA,"9.1","0","-34.9","0","",,NA,"9.5","9",NA,"","3","",,NA,"853.8","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","-8.0","0",NA,"9.4","0","-32.2","0","",,NA,"15.3","1",NA,"","5","",,NA,"804.6","0.0","3016124"
"THORSBY AGCM","53.217","-113.895","AB","-8.0","0",NA,"8.6","0","-33.7","0","",,NA,"20.7","5",NA,"","9","",,NA,"807.5","0.0","3016441"
"TOMAHAWK AGDM","53.439","-114.718","AB","-7.2","0",NA,"11.7","0","-32.9","0","",,NA,"40.3","4",NA,"","13","",,NA,"781.0","0.0","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","-11.3","1",NA,"7.2","1","-35.3","1","",,NA,"11.5","4",NA,"","4","",,NA,"879.5","0.0","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"24.8","0",NA,"35.2","0",NA,"11.0","11","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","-10.3","1",NA,"7.0","1","-32.7","0","",,NA,"11.9","7",NA,"","5","",,NA,"848.5","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","-11.1","0",NA,"6.9","0","-35.0","0","",,NA,"13.0","3",NA,"","4","",,NA,"901.7","0.0","3016802"
"VIKING AGCM","53.182","-111.732","AB","-10.0","0",NA,"8.2","0","-33.1","0","",,NA,"9.8","3",NA,"","3","",,NA,"866.8","0.0","3016841"
"VIKING NORTH 3","53.283","-111.767","AB","-10.6","1",NA,"8.5","0","-36.0","1","18.0","0",NA,"20.0","0",NA,"15.0","6","","",NA,"856.7","0.0","3016845"
"VILNA AGCM","54.130","-111.921","AB","-11.1","0",NA,"9.1","0","-33.8","0","",,NA,"10.5","7",NA,"","5","",,NA,"900.7","0.0","3016852"
"VIOLET GROVE CS","53.144","-115.126","AB","-6.1","0",NA,"11.7","0","-29.8","0","",,NA,"2.7","30",NA,"30.0","1","",,NA,"746.2","0.0","3016860"
"VEGREVILLE","53.505","-112.098","AB","-10.6","0","2.6","8.7","0","-34.6","0","",,NA,"44.2","0","292.0","","12","",,NA,"888.0","0.0","3016GF0"
