Environment Canada
Monthly Values for May - 2011

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"KUGAARUK A","68.541","-89.797","NU","-9.4","7","-1.5","3.0","7","-26.5","7","4.3","7",NA,"4.3","7",NA,"","1","","",NA,"656.9","0.0","2303092"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-9.1","0",NA,"2.7","0","-26.3","0","",,NA,"2.6","0",NA,"","0","",,NA,"838.7","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","-7.4","0","-1.7","1.8","0","-23.8","0","8.8","0","68.0","8.8","0","45.0","7.0","2","",,NA,"787.5","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-10.2","0",NA,"1.0","0","-25.0","0","",,NA,"",,NA,"","","",,NA,"873.3","0.0","2303685"
"CROKER RIVER","69.276","-119.219","NU","-4.5","0",NA,"11.7","0","-20.1","0","",,NA,"",,NA,"","","",,NA,"697.4","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-2.8","1",NA,"16.4","1","-23.7","0","",,NA,"29.4","5",NA,"","7","",,NA,"624.6","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-8.8","3",NA,"4.7","2","-19.0","1","",,NA,"3.0","3",NA,"10.0","1","",,NA,"750.0","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"9.9","4",NA,"9.9","4",NA,"10.0","3","","",NA,"","","2400306"
"BREVOORT ISLAND","63.340","-64.146","NU","-6.5","0",NA,"-0.8","0","-13.6","0","",,NA,"",,NA,"","","",,NA,"758.5","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-8.9","1",NA,"1.1","1","-17.4","0","",,NA,"",,NA,"","","",,NA,"807.2","0.0","2400570"
"QIKIQTARJUAQ AWOS","67.546","-64.031","NU","-8.2","0",NA,"2.9","0","-24.0","0","",,NA,"",,NA,"","","",,NA,"813.4","0.0","2400571"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-8.3","0",NA,"2.9","0","-24.1","0","",,NA,"38.1","0",NA,"81.0","17","",,NA,"814.6","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-9.6","0","-0.3","1.2","0","-26.0","0","2.8","0","39.0","5.6","0","80.0","44.0","1","",,NA,"856.5","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-9.4","0",NA,"1.2","0","-25.9","0","",,NA,"29.2","0",NA,"","2","",,NA,"848.7","0.0","2400602"
"CAPE DORSET AWOS","64.230","-76.527","NU","-6.3","0",NA,"0.8","0","-15.0","0","",,NA,"",,NA,"","","",,NA,"752.3","0.0","2400634"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-6.1","0",NA,"0.9","0","-14.7","0","",,NA,"16.2","0",NA,"9.0","3","",,NA,"745.6","0.0","2400636"
"CAPE DYER","66.650","-61.383","NU","-8.4","6",NA,"-3.5","6","-17.9","5","",,NA,"",,NA,"","","",,NA,"660.8","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-9.0","1",NA,"-0.4","1","-17.1","0","",,NA,"",,NA,"","","",,NA,"809.9","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-8.5","0",NA,"2.0","0","-23.6","0","",,NA,"",,NA,"","","",,NA,"822.4","0.0","2400697"
"CLYDE AWOS","70.486","-68.517","NU","-8.8","0",NA,"3.5","0","-23.5","0","",,NA,"",,NA,"","","",,NA,"832.1","0.0","2400801"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-9.1","0",NA,"2.8","0","-24.1","0","",,NA,"",,NA,"30.0","","",,NA,"838.8","0.0","2400802"
"CAPE MERCY","64.958","-63.578","NU","-8.6","1",NA,"-2.3","1","-15.3","0","",,NA,"",,NA,"","","",,NA,"798.1","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-10.8","0",NA,"-1.6","0","-21.8","0","",,NA,"",,NA,"","","",,NA,"893.2","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-8.8","0","1.4","4.0","0","-23.9","0","1.0","0","24.0","0.2","0","7.0","6.0","0","",,NA,"829.6","0.0","2401200"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-8.3","0",NA,"8.8","0","-24.6","0","",,NA,"19.8","0",NA,"","9","",,NA,"814.8","0.0","2402351"
"HALL BEACH AWOS","68.776","-81.244","NU","-10.4","0",NA,"1.9","0","-27.1","0","",,NA,"",,NA,"","","",,NA,"879.7","0.0","2402352"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-10.5","1",NA,"1.6","0","-27.3","1","",,NA,"8.1","2",NA,"54.0","2","",,NA,"854.7","0.0","2402353"
"IQALUIT AWOS","63.750","-68.550","NU","-5.0","0",NA,"3.7","0","-15.8","0","",,NA,"56.5","1",NA,"","11","",,NA,"713.6","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","-4.9","0",NA,"3.6","0","-15.5","0","",,NA,"0.0","0",NA,"2.0","0","",,NA,"711.3","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"6.0","12",NA,"6.0","12",NA,"0.0","2","","",NA,"","","2402594"
"ISACHSEN (AUT)","78.792","-103.554","NU","-10.6","0",NA,"-0.7","0","-24.5","0","",,NA,"47.8","9",NA,"","1","",,NA,"887.7","0.0","2402604"
"POND INLET AWOS","72.689","-77.969","NU","-9.2","0",NA,"4.1","0","-22.5","0","",,NA,"",,NA,"","","",,NA,"842.7","0.0","2403202"
"POND INLET CLIMATE","72.693","-77.958","NU","-9.1","0",NA,"4.5","0","-21.7","0","",,NA,"7.7","0",NA,"28.0","3","",,NA,"840.9","0.0","2403204"
"RESOLUTE CARS","74.717","-94.969","NU","-9.3","0","1.1","2.9","0","-21.4","0","5.1","0","52.0","5.1","0","58.0","25.0","1","",,NA,"845.5","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-9.4","0",NA,"2.5","0","-21.4","0","",,NA,"4.9","0",NA,"1.0","2","",,NA,"849.9","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-6.1","1",NA,"0.6","1","-12.8","0","",,NA,"",,NA,"","","",,NA,"723.1","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-8.5","0",NA,"2.0","0","-24.4","0","",,NA,"",,NA,"","","",,NA,"820.7","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-11.1","0",NA,"1.7","0","-29.2","0","",,NA,"2.0","5",NA,"","0","",,NA,"901.8","0.0","2403756"
"TALOYOAK A","69.547","-93.577","NU","-9.0","0","0.0","3.5","0","-28.2","0","6.6","0","53.0","4.2","0","33.0","2.0","2","",,NA,"838.2","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-6.5","3",NA,"5.3","3","-21.4","0","",,NA,"0.6","3",NA,"","0","",,NA,"685.9","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-7.2","0",NA,"7.2","0","-26.2","0","",,NA,"0.0","2",NA,"","0","",,NA,"780.8","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","-5.9","0",NA,"6.1","0","-25.3","0","",,NA,"139.9","0",NA,"","15","",,NA,"741.1","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-6.6","0",NA,"8.6","0","-24.4","0","",,NA,"4.7","0",NA,"","2","",,NA,"762.7","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-7.1","3",NA,"9.6","3","-27.2","2","",,NA,"0.2","6",NA,"","0","",,NA,"702.4","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-9.3","1",NA,"5.6","1","-26.2","0","",,NA,"10.1","1",NA,"","3","",,NA,"819.5","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","10.7","0",NA,"25.0","0","-4.7","0","",,NA,"",,NA,"","","",,NA,"226.7","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","10.5","4",NA,"25.2","4","-2.5","0","",,NA,"0.8","8",NA,"","0","",,NA,"202.8","0.2","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","10.8","0",NA,"25.0","0","-2.5","0","",,NA,"14.8","7",NA,"","2","",,NA,"224.1","0.0","3010162"
"ANDREW","54.017","-112.233","AB","11.8","7","0.6","27.0","7","-1.0","7","0.0","7",NA,"7.8","7",NA,"","3","","",NA,"150.6","1.0","3010234"
"ANDREW AGDM","53.917","-112.279","AB","11.3","0",NA,"25.5","0","-3.0","0","",,NA,"4.7","5",NA,"","2","",,NA,"206.9","0.0","3010237"
"AURORA LO","52.650","-115.717","AB","8.3","17",NA,"22.0","4","-1.5","5","0.0","4",NA,"97.6","4",NA,"","11","","",NA,"135.6","0.0","3010410"
"BASELINE LO","52.133","-115.417","AB","4.7","29",NA,"16.0","0","-4.0","1","14.0","0",NA,"105.4","0",NA,"","11","","",NA,"26.7","0.0","3010534"
"BELLSHILL AGCM","52.582","-111.465","AB","11.4","0",NA,"24.9","0","-1.7","0","",,NA,"6.3","3",NA,"","2","",,NA,"205.0","0.2","3010650"
"BLACKSTONE LO","52.783","-116.350","AB","",,NA,"",,"2.5","30","",,NA,"",,NA,"","","","",NA,"","","3010712"
"BODO AGDM","52.124","-110.101","AB","10.9","0",NA,"24.3","0","-2.4","0","",,NA,"3.1","4",NA,"","1","",,NA,"218.9","0.0","3010730"
"BRAZEAU LO","53.017","-115.417","AB","9.1","23",NA,"22.0","8","0.0","9","0.0","8",NA,"72.8","8",NA,"","9","","",NA,"71.2","0.0","3010800"
"BRETON","53.167","-114.483","AB","10.6","0",NA,"24.0","0","-2.0","0","0.0","0",NA,"42.5","0",NA,"0.0","8","","",NA,"228.1","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","10.5","1",NA,"22.8","1","-2.1","0","",,NA,"41.1","3",NA,"","5","",,NA,"226.4","0.0","3010816"
"BRIGHTVIEW","52.983","-113.717","AB","10.8","10","0.4","25.0","10","-1.0","10","0.0","10",NA,"32.4","10",NA,"0.0","6","","",NA,"152.2","0.0","3010830"
"BUSBY","53.997","-113.889","AB","11.7","0",NA,"25.0","0","-1.0","0","0.0","0",NA,"18.0","0",NA,"0.0","5","","",NA,"196.4","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","11.7","0",NA,"24.3","0","-1.8","0","",,NA,"18.8","5",NA,"","4","",,NA,"196.6","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","11.0","2",NA,"25.1","2","-2.3","0","",,NA,"4.3","5",NA,"","1","",,NA,"203.2","0.0","3010992"
"CAMROSE","53.035","-112.814","AB","11.2","0","0.7","24.4","0","-2.2","0","",,NA,"7.2","0","17.0","","2","",,NA,"211.7","0.0","3011240"
"CAMROSE 2","52.950","-112.800","AB","11.1","2",NA,"25.0","1","-2.0","1","0.0","0",NA,"9.9","0",NA,"0.0","3","","",NA,"200.5","0.0","3011241"
"CARNWOOD","53.234","-114.654","AB","10.7","0",NA,"24.0","0","-3.5","0","0.0","0",NA,"49.0","0",NA,"0.0","9","","",NA,"225.2","0.0","3011350"
"CLEARWATER","51.983","-115.250","AB","7.4","27",NA,"21.6","6","-3.5","6","0.0","6",NA,"177.3","6",NA,"","11","","",NA,"42.6","0.0","3011663"
"CONSORT AGDM","51.937","-110.713","AB","10.5","0",NA,"24.0","0","-1.3","0","",,NA,"19.6","3",NA,"","4","",,NA,"233.8","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","9.9","0",NA,"23.7","0","-2.4","0","",,NA,"25.7","0",NA,"","4","",,NA,"250.2","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","10.5","0",NA,"23.9","0","-2.5","0","",,NA,"45.1","5",NA,"","4","",,NA,"233.9","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","10.9","8","1.0","24.5","8","-2.0","8","0.0","8",NA,"45.2","8",NA,"0.0","5","","",NA,"162.9","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","10.5","0",NA,"22.8","0","-1.0","0","",,NA,"45.5","8",NA,"","5","",,NA,"233.6","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","11.0","2",NA,"26.2","1","-2.9","2","",,NA,"4.8","9",NA,"","1","",,NA,"203.4","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","10.9","0",NA,"25.5","0","-4.0","0","0.0","0",NA,"33.4","0",NA,"0.0","4","","",NA,"219.2","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","11.1","0",NA,"25.6","0","-1.9","0","",,NA,"0.4","3",NA,"","0","",,NA,"213.2","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","12.9","0",NA,"25.7","0","1.1","0","",,NA,"11.5","0",NA,"","4","",,NA,"158.3","0.5","3012202"
"EDMONTON INT'L A","53.317","-113.583","AB","11.2","0","0.9","24.8","0","-4.3","0","0.0","0","0.0","15.6","0","32.0","0.0","4","",,NA,"212.3","0.0","3012205"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","11.0","0",NA,"24.9","0","-4.2","0","",,NA,"14.4","0",NA,"","4","",,NA,"215.9","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","12.6","0",NA,"24.7","0","1.2","0","",,NA,"9.4","0",NA,"","4","",,NA,"167.7","0.1","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","11.8","0",NA,"25.2","0","-3.1","0","",,NA,"18.0","0",NA,"","6","",,NA,"191.5","0.0","3012212"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","12.0","0","1.2","24.3","0","1.1","0","0.0","0","0.0","27.8","0","53.0","0.0","6","",,NA,"186.5","0.5","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","11.3","0","0.9","25.0","0","-3.0","0","0.0","0","0.0","20.5","0","39.0","0.0","5","","",NA,"207.0","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","11.7","0","1.1","26.2","0","-1.7","0","",,NA,"6.8","0","14.0","","2","",,NA,"195.1","0.0","3012275"
"ELK RIVER AFS","52.967","-115.867","AB","8.0","17",NA,"23.6","0","-3.4","0","0.0","0",NA,"93.5","0",NA,"","11","","",NA,"139.6","0.0","3012282"
"FABYAN","52.967","-111.000","AB","10.9","0","0.7","26.0","0","-1.0","0","0.0","0","0.0","13.1","0","29.0","0.0","3","","",NA,"220.6","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","10.8","0",NA,"23.8","0","-2.2","0","",,NA,"23.2","6",NA,"","2","",,NA,"222.9","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","12.1","0","0.4","27.0","0","-0.5","0","0.0","0","0.0","17.2","0","41.0","0.0","1","","",NA,"188.4","4.3","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","10.6","5",NA,"22.8","5","-1.9","0","",,NA,"19.0","10",NA,"","3","",,NA,"193.6","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","12.9","5","1.7","28.0","5","-2.0","5","0.0","5",NA,"1.0","5",NA,"","1","","",NA,"137.1","3.3","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","11.3","1",NA,"25.4","1","-0.9","0","",,NA,"2.7","7",NA,"","1","",,NA,"200.7","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","11.5","0",NA,"24.3","0","-1.8","0","",,NA,"22.3","5",NA,"","4","",,NA,"200.5","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","10.4","2",NA,"23.6","2","-1.6","1","",,NA,"37.4","8",NA,"","7","",,NA,"220.5","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","10.2","0",NA,"24.0","0","-2.6","0","",,NA,"31.7","3",NA,"","4","",,NA,"242.9","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","11.3","0",NA,"25.0","0","-1.3","0","",,NA,"",,NA,"","","",,NA,"208.3","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","11.3","0",NA,"25.0","0","-0.8","0","",,NA,"3.4","5",NA,"","1","",,NA,"208.8","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","11.2","0",NA,"25.6","0","-2.2","0","",,NA,"21.0","3",NA,"","8","",,NA,"209.4","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","10.8","1",NA,"24.7","0","-4.2","1","",,NA,"18.5","5",NA,"","2","",,NA,"217.4","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","11.2","0",NA,"26.1","0","-1.8","0","",,NA,"7.7","3",NA,"","2","",,NA,"211.1","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","11.5","5",NA,"24.7","5","-0.4","0","",,NA,"14.2","12",NA,"","4","",,NA,"169.4","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","10.6","0",NA,"26.1","0","-3.6","0","",,NA,"5.9","5",NA,"","2","",,NA,"229.0","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","10.8","3",NA,"25.3","3","-1.2","3","",,NA,"13.9","3",NA,"","2","",,NA,"201.3","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","11.0","0","0.9","25.5","0","-0.3","0","0.0","0","0.0","14.6","0","33.0","0.0","3","",,NA,"216.2","0.0","3013961"
"HOLDEN SOUTH","53.083","-112.267","AB","",,NA,"",,"",,"1.0","1",NA,"3.2","1",NA,"0.0","1","","",NA,"","","3013C44"
"MANNVILLE AGCM","53.456","-111.255","AB","11.7","0",NA,"25.6","0","-0.3","0","",,NA,"6.9","8",NA,"","2","",,NA,"197.3","0.7","3014195"
"MONITOR","52.017","-110.550","AB","",,NA,"",,"",,"0.0","0","0.0","20.0","0","54.0","0.0","4","","",NA,"","","3014600"
"MUNDARE AGDM","53.567","-112.300","AB","11.2","2",NA,"25.2","2","-0.8","0","",,NA,"14.5","8",NA,"","4","",,NA,"195.9","0.0","3014665"
"MYRNAM AGCM","53.720","-111.114","AB","10.8","0",NA,"26.3","0","-5.1","0","",,NA,"0.0","9",NA,"","0","",,NA,"223.8","0.0","3014690"
"NEW SEREPTA AGCM","53.262","-113.165","AB","11.3","1",NA,"24.5","1","-1.1","0","",,NA,"9.8","3",NA,"","2","",,NA,"200.2","0.0","3014795"
"OLIVER AGDM","53.650","-113.350","AB","12.2","1",NA,"26.4","1","-1.9","0","",,NA,"16.5","3",NA,"","4","",,NA,"173.2","0.0","3014921"
"RADWAY AGCM","53.995","-112.879","AB","11.9","0",NA,"25.4","0","-3.1","0","",,NA,"27.5","8",NA,"","12","",,NA,"189.3","0.3","3015346"
"RANFURLY 2NW","53.417","-111.733","AB","12.7","5","2.0","27.0","5","-2.0","5","0.0","5",NA,"5.4","5",NA,"0.0","2","","",NA,"141.7","3.5","3015405"
"RIBSTONE SOUTH AGCM","52.587","-110.343","AB","10.8","0",NA,"25.6","0","-4.1","0","",,NA,"1.7","3",NA,"","1","",,NA,"222.6","0.0","3015480"
"RIVERCOURSE AGCM","53.019","-110.102","AB","10.8","0",NA,"25.4","0","-3.0","0","",,NA,"3.5","4",NA,"","1","",,NA,"222.6","0.0","3015501"
"ROCKY MTN HOUSE (AUT)","52.421","-114.912","AB","8.3","0",NA,"22.9","0","-4.9","0","",,NA,"87.5","0",NA,"","9","",,NA,"301.4","0.0","3015523"
"ROSALIND AGCM","52.780","-112.428","AB","11.0","1",NA,"24.4","1","-2.6","0","",,NA,"14.6","7",NA,"","2","",,NA,"210.5","0.0","3015600"
"ST. LINA AGCM","54.282","-111.453","AB","10.6","2",NA,"25.6","2","-4.0","0","",,NA,"2.4","7",NA,"","1","",,NA,"213.2","0.0","3015673"
"ST. PAUL AGCM","54.011","-111.272","AB","10.9","0",NA,"25.6","0","-3.4","0","",,NA,"",,NA,"","","",,NA,"221.4","0.0","3015676"
"SEDALIA AGCM","51.590","-110.755","AB","10.3","0",NA,"23.6","0","-2.4","0","",,NA,"25.3","8",NA,"","3","",,NA,"237.6","0.0","3015797"
"SEDGEWICK TOWN","52.783","-111.700","AB","12.4","0","1.9","31.0","0","-2.0","0","0.0","0","0.0","5.1","0","16.0","0.0","2","","",NA,"176.1","4.0","3015808"
"SHONTS AGCM","53.333","-112.539","AB","11.1","0",NA,"25.5","0","-3.2","0","",,NA,"3.3","5",NA,"","1","",,NA,"212.9","0.0","3015900"
"SMOKY LAKE AGDM","54.278","-112.499","AB","10.8","0",NA,"24.1","0","-3.7","0","",,NA,"5.1","4",NA,"","2","",,NA,"222.0","0.0","3016022"
"SPONDIN AGCM","51.816","-111.683","AB","10.2","1",NA,"22.9","1","-3.0","0","",,NA,"5.8","4",NA,"","2","",,NA,"234.8","0.0","3016070"
"STETTLER AGDM","52.347","-112.596","AB","10.7","0",NA,"23.9","0","-1.9","0","",,NA,"36.8","3",NA,"","3","",,NA,"225.6","0.0","3016124"
"THORSBY AGCM","53.217","-113.895","AB","11.0","0",NA,"24.2","0","-2.2","0","",,NA,"21.2","2",NA,"","3","",,NA,"217.0","0.0","3016441"
"TOFIELD NORTH","53.550","-112.750","AB","11.7","0","1.2","26.5","0","-3.0","0","0.0","0","0.0","6.8","0","14.0","0.0","3","","",NA,"195.1","0.0","3016494"
"TOMAHAWK AGDM","53.439","-114.718","AB","11.2","1",NA,"23.3","1","-0.2","0","",,NA,"7.8","10",NA,"","2","",,NA,"204.0","0.0","3016505"
"TULLIBY LAKE AGCM","53.664","-110.081","AB","11.1","0",NA,"26.3","0","-2.6","0","",,NA,"2.2","4",NA,"","1","",,NA,"215.3","0.0","3016593"
"UNCAS","53.500","-113.033","AB","",,NA,"",,"",,"0.0","0",NA,"13.4","0",NA,"0.0","3","","",NA,"","","3016650"
"TWO HILLS AGDM","53.625","-111.678","AB","10.9","0",NA,"25.0","0","-2.2","0","",,NA,"4.6","5",NA,"","2","",,NA,"220.0","0.0","3016655"
"VERMILION AGDM","53.344","-110.882","AB","11.1","1",NA,"25.5","1","-2.5","0","",,NA,"1.0","4",NA,"","1","",,NA,"206.8","0.0","3016802"
"VIKING AGCM","53.182","-111.732","AB","10.7","5",NA,"22.4","5","-0.3","0","",,NA,"0.6","9",NA,"","0","",,NA,"188.8","0.0","3016841"
"VIKING NORTH 3","53.283","-111.767","AB","11.6","0",NA,"26.0","0","-3.0","0","0.0","0",NA,"5.5","0",NA,"0.0","2","","",NA,"201.1","1.3","3016845"
"VILNA AGCM","54.130","-111.921","AB","11.2","0",NA,"25.1","0","-3.4","0","",,NA,"2.8","4",NA,"","1","",,NA,"211.8","0.2","3016852"
"VIOLET GROVE CS","53.144","-115.126","AB","10.7","0",NA,"22.9","0","-0.1","0","",,NA,"67.7","19",NA,"","8","",,NA,"227.2","0.0","3016860"
"VEGREVILLE","53.505","-112.098","AB","11.5","0","1.2","25.6","0","-3.5","0","",,NA,"5.3","0","14.0","","1","",,NA,"201.9","0.5","3016GF0"
"WETASKIWIN AGCM","52.980","-113.444","AB","10.9","0",NA,"24.2","0","-2.0","0","",,NA,"5.3","7",NA,"","1","",,NA,"221.0","0.0","3017282"
"EDMONTON STONY PLAIN CS","53.547","-114.108","AB","11.7","0",NA,"23.5","0","0.8","0","",,NA,"27.6","0",NA,"","7","",,NA,"194.2","0.0","301A001"
"ESTHER 1","51.670","-110.206","AB","10.5","0",NA,"25.1","0","-2.4","0","",,NA,"9.6","0",NA,"","2","",,NA,"233.7","0.0","301B460"
"UNIVERSITY OF ALBERTA METABOLIC CENTRE","53.517","-113.533","AB","12.2","12","1.5","26.0","7","0.0","8","0.0","0","0.0","20.4","0","38.0","0.0","6","","",NA,"109.4","0.0","301FFNJ"
"WAINWRIGHT CFB AIRFIELD 21","52.829","-111.096","AB","11.8","0",NA,"26.1","0","-0.1","0","",,NA,"1.9","0",NA,"","1","",,NA,"192.5","0.2","301S001"
"ACADIA VALLEY","51.066","-110.317","AB","10.8","0",NA,"23.6","0","-1.1","0","",,NA,"22.8","3",NA,"","6","",,NA,"224.7","0.0","3020035"
"ATLEE AGCM","50.810","-111.006","AB","10.6","0",NA,"22.8","0","-2.1","0","",,NA,"22.8","1",NA,"","6","",,NA,"230.7","0.0","3020405"
"BEISEKER AGCM","51.379","-113.357","AB","9.6","0",NA,"24.1","0","-2.6","0","",,NA,"83.3","2",NA,"","8","",,NA,"260.1","0.0","3020610"
"BIG VALLEY AGCM","51.998","-112.803","AB","10.4","2",NA,"22.9","2","-1.4","0","",,NA,"36.3","5",NA,"","6","",,NA,"219.5","0.0","3020679"
"CRAIGMYLE AGCM","51.775","-112.252","AB","10.3","1",NA,"22.8","1","-1.9","0","",,NA,"33.9","4",NA,"","5","",,NA,"232.0","0.0","3021912"
"CRAIGMYLE","51.767","-112.283","AB","9.8","0","-0.7","24.5","0","-5.0","0","0.0","0","0.0","42.4","0","91.0","0.0","6","","",NA,"253.3","0.0","3021940"
"ECKVILLE SOUTH","52.285","-114.391","AB","8.1","24","-1.6","18.0","24","-0.5","24","0.0","24",NA,"0.0","24",NA,"","0","","",NA,"69.6","0.0","3022159"
"DRUMHELLER EAST","51.445","-112.677","AB","11.6","0",NA,"25.3","0","-2.5","0","",,NA,"33.1","0",NA,"","8","",,NA,"199.2","0.0","30221LG"
"HESPERO AGCM","52.310","-114.486","AB","9.5","0",NA,"22.5","0","-1.7","0","",,NA,"62.2","5",NA,"","6","",,NA,"264.4","0.0","3023200"
"HUSSAR AGDM","51.183","-112.500","AB","9.4","1",NA,"22.8","1","-0.9","0","",,NA,"31.6","3",NA,"","6","",,NA,"257.1","0.0","3023402"
"LACOMBE CDA 2","52.449","-113.756","AB","10.2","0",NA,"24.0","0","-3.6","0","",,NA,"40.4","1",NA,"","6","",,NA,"241.5","0.0","3023722"
"LEEDALE AGDM","52.553","-114.473","AB","9.6","0",NA,"23.3","0","-3.1","0","",,NA,"46.1","3",NA,"","10","",,NA,"260.2","0.0","3023740"
"LINDEN AGCM","51.619","-113.656","AB","9.2","0",NA,"23.7","0","-4.1","0","",,NA,"82.4","3",NA,"","8","",,NA,"272.1","0.0","3023850"
"MORRIN AGDM","51.660","-112.675","AB","10.1","0",NA,"23.8","0","-4.5","0","",,NA,"47.1","1",NA,"","6","",,NA,"246.4","0.0","3024668"
"OLDS","51.783","-114.100","AB","9.5","0","0.2","22.4","0","-1.0","0","0.0","0","0.0","87.2","0","154.0","0.0","8","","",NA,"262.0","0.0","3024920"
