Environment Canada
Monthly Values for September - 2000

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"GOLDSTREAM RIVER","51.630","-118.425","BC","10.8","0","-0.6","23.0","0","-4.5","0","0.0","0","0.0","87.3","0","116.0","0.0","14","","",NA,"217.2","0.0","1173242"
"GOLDSTREAM RIVER BREWSTER CREEK","51.640","-118.489","BC","10.4","0",NA,"23.0","0","-4.0","0","0.0","0",NA,"80.6","0",NA,"0.0","12","","",NA,"228.6","0.0","1173BDB"
"MICA DAM","52.053","-118.585","BC","10.5","0","-0.9","21.5","0","-1.5","0","0.0","0","0.0","62.3","0","92.0","0.0","13","","",NA,"225.4","0.0","1175122"
"REVELSTOKE A","50.961","-118.183","BC","12.0","0",NA,"21.9","0","-1.2","0","",,NA,"75.0","0",NA,"","13","",,NA,"179.4","0.0","1176749"
"VALEMOUNT EAST","52.830","-119.254","BC","9.2","0",NA,"23.0","0","-9.0","0","0.0","0",NA,"54.6","0",NA,"0.0","9","","",NA,"263.0","0.0","11783L9"
"WILDCAT CR. MISTAYA LODGE","51.700","-116.636","BC","3.1","6",NA,"18.0","5","-12.5","3","29.0","0",NA,"106.3","0",NA,"0.0","14","","",NA,"358.7","0.0","1178931"
"YOHO PARK","51.443","-116.344","BC","",,NA,"",,"",,"",,NA,"64.6","1",NA,"","11","",,NA,"","","11790J1"
"GLACIER NP MT FIDELITY","51.236","-117.701","BC","5.7","0","-1.0","19.5","0","-6.5","0","23.0","0","171.0","161.5","0","140.0","0.0","12","","",NA,"368.7","0.0","117CA90"
"YOHO NP EMERALD LAKE","51.434","-116.540","BC","8.0","4",NA,"21.0","2","-11.0","2","0.0","0",NA,"86.5","0",NA,"0.0","16","","",NA,"259.9","0.0","117R00G"
"YOHO NP OHARA LAKE","51.356","-116.337","BC","4.7","0",NA,"18.0","0","-11.0","0","15.5","0",NA,"113.2","0",NA,"0.0","13","","",NA,"398.3","0.0","117R00H"
"BULLMOOSE","55.133","-121.483","BC","8.0","0","-0.2","20.0","0","-3.0","0","8.0","0","136.0","77.7","0","118.0","0.0","14","","",NA,"299.4","0.0","1181120"
"CHARLIE LAKE","56.298","-121.016","BC","8.7","0",NA,"22.5","0","-6.0","0","8.0","0",NA,"70.8","0",NA,"0.0","13","","",NA,"280.0","0.0","11814FR"
"CHETWYND A","55.687","-121.627","BC","9.9","0","0.0","23.2","0","-5.0","0","4.0","0","117.0","41.6","0","101.0","0.0","7","163.1","0","95.0","244.0","0.0","1181508"
"DAWSON CREEK A","55.742","-120.182","BC","9.8","0","0.0","24.7","0","-7.4","0","0.0","0","0.0","27.4","0","66.0","0.0","8","","",NA,"246.9","0.0","1182285"
"FORT ST JOHN A","56.238","-120.740","BC","9.9","0","-0.2","22.6","0","-4.8","0","7.8","0","163.0","55.2","0","124.0","0.0","10","172.1","0","97.0","244.1","0.0","1183000"
"GERMANSEN LANDING","55.786","-124.701","BC","8.2","0","-0.3","21.1","0","-4.3","0","0.0","0","0.0","54.2","0","116.0","0.0","13","107.3","0","73.0","292.8","0.0","1183090"
"HUDSON HOPE","56.033","-121.900","BC","11.1","0",NA,"25.0","0","-4.5","0","3.4","0",NA,"61.8","0",NA,"0.0","8","","",NA,"207.0","0.5","1183629"
"MACKENZIE A","55.305","-123.138","BC","9.0","0",NA,"21.3","0","-4.6","0","",,NA,"81.0","0",NA,"","15","",,NA,"269.5","0.0","1184790"
"MACKENZIE TOWNSITE","55.327","-123.079","BC","9.0","8",NA,"21.0","5","-4.0","5","0.0","0",NA,"94.8","0",NA,"0.0","16","","",NA,"197.9","0.0","1184795"
"PINE PASS MT LEMORAY","55.539","-122.483","BC","9.2","18",NA,"21.5","12","-6.0","12","0.0","0",NA,"86.2","0",NA,"0.0","10","","",NA,"105.9","0.0","1186A71"
"SIKANNI CHIEF","57.250","-122.718","BC","8.0","2",NA,"21.5","1","-7.0","2","9.6","0",NA,"30.2","0",NA,"0.0","2","","",NA,"279.2","0.0","1187335"
"TAYLOR FLATS","56.167","-120.688","BC","",,NA,"",,"",,"3.4","0","354.0","55.4","0","134.0","0.0","8","","",NA,"","","1188020"
"TUMBLER RIDGE","55.133","-121.483","BC","9.3","0",NA,"24.0","0","-6.5","0","1.0","0",NA,"28.2","0",NA,"0.0","10","","",NA,"260.0","0.0","1188297"
"FORT ST JOHN 8NW","56.253","-121.034","BC","",,NA,"",,"",,"19.0","0",NA,"63.2","0",NA,"0.0","8","","",NA,"","","118L0LK"
"DEASE LAKE","58.428","-130.011","BC","7.6","0","0.4","20.0","0","-4.9","0","5.0","0","234.0","70.0","0","133.0","0.0","7","115.5","0","98.0","312.2","0.0","1192340"
"FORT NELSON A","58.836","-122.597","BC","8.0","0","-1.3","24.9","0","-3.7","0","3.0","0","87.0","43.0","0","107.0","0.0","9","122.4","1",NA,"300.3","0.0","1192940"
"FORT NELSON UA","58.833","-122.600","BC","8.5","0",NA,"25.0","0","-2.9","0","2.0","0",NA,"53.2","0",NA,"0.0","9","","",NA,"286.4","0.0","1192950"
"MUNCHO LAKE","58.930","-125.767","BC","7.5","0","-0.4","20.5","0","-4.0","0","2.0","0","105.0","72.6","0","161.0","0.0","17","","",NA,"315.4","0.0","1195250"
"TETSA RIVER","58.653","-124.234","BC","7.5","2","0.6","25.0","1","-4.5","2","3.4","0","37.0","32.5","0","53.0","0.0","12","","",NA,"295.3","0.0","1195J29"
"DEASE LAKE (AUT)","58.422","-130.032","BC","7.2","0",NA,"19.2","0","-4.4","0","",,NA,"83.2","0",NA,"","11","",,NA,"324.5","0.0","119BLM0"
"ATLIN","59.567","-133.700","BC","7.6","0","-0.5","15.5","0","-7.0","0","0.0","0","0.0","43.6","0","104.0","0.0","11","","",NA,"312.8","0.0","1200560"
"GRAHAM INLET","59.600","-134.183","BC","6.8","0",NA,"15.5","0","-5.0","0","0.0","0",NA,"58.9","0",NA,"0.0","13","","",NA,"335.6","0.0","1203255"
"PLEASANT CAMP","59.450","-136.367","BC","7.8","0","-0.9","16.0","0","-2.5","0","0.0","0","0.0","180.8","0","122.0","0.0","17","","",NA,"305.7","0.0","1206197"
"FRASER CAMP","59.716","-135.045","BC","5.6","15",NA,"11.0","11","-3.5","10","1.4","0",NA,"83.2","0",NA,"","14","","",NA,"185.3","0.0","120C036"
"ISKUT RIVER (AUT)","56.733","-131.667","BC","9.3","2",NA,"17.2","1","2.5","1","",,NA,"326.0","2",NA,"","23","",,NA,"242.7","0.0","120C6PK"
"BEAVER CREEK A","62.410","-140.868","YT","3.5","0","-1.1","17.0","0","-9.0","0","35.8","0","392.0","142.0","0","385.0","14.0","22","","",NA,"434.1","0.0","2100160"
"BEAVER CREEK YTG","62.367","-140.867","YT","3.5","13",NA,"17.5","11","-7.0","10","15.0","0",NA,"111.8","0",NA,"","12","","",NA,"245.7","0.0","2100161"
"BLANCHARD RIVER","60.000","-136.767","YT","4.6","0","-0.8","15.0","0","-11.5","0","2.2","0","84.0","99.6","0","144.0","","16","","",NA,"401.5","0.0","2100163"
"BURWASH","61.367","-139.033","YT","3.0","2",NA,"20.0","2","-8.8","1","",,NA,"29.6","0",NA,"","7","",,NA,"420.2","0.0","2100179"
"BURWASH A","61.367","-139.050","YT","4.0","0","-1.1","20.5","0","-8.0","0","6.2","0","106.0","36.4","0","144.0","0.0","9","","",NA,"419.9","0.0","2100182"
"CARCROSS","60.174","-134.698","YT","6.9","16",NA,"15.0","11","-5.0","11","0.0","0","0.0","64.2","3",NA,"0.0","7","","",NA,"155.9","0.0","2100200"
"CARMACKS","62.100","-136.300","YT","6.7","18",NA,"17.0","14","-3.0","12","0.0","4",NA,"100.7","4",NA,"","14","","",NA,"135.4","0.0","2100300"
"CARMACKS CS","62.115","-136.192","YT","5.4","1",NA,"17.2","1","-8.4","0","",,NA,"",,NA,"","","",,NA,"364.5","0.0","2100301"
"DAWSON A","64.043","-139.128","YT","4.7","0","-1.1","17.5","0","-9.5","0","10.6","0","233.0","50.5","0","149.0","11.0","12","","",NA,"399.4","0.0","2100402"
"DRURY CREEK","62.202","-134.390","YT","5.1","14",NA,"15.0","10","-5.0","10","0.0","3",NA,"114.2","3",NA,"","15","","",NA,"205.9","0.0","2100460"
"EAGLE PLAINS","66.369","-136.718","YT","0.2","19",NA,"25.0","14","-16.0","14","23.0","0",NA,"55.8","0",NA,"","10","","",NA,"196.0","0.0","2100468"
"FARO A","62.208","-133.376","YT","5.1","0","-1.4","14.0","0","-7.0","0","5.6","0","238.0","105.2","0","257.0","2.0","15","","",NA,"388.2","0.0","2100517"
"FARO (AUT)","62.233","-133.350","YT","4.9","0",NA,"13.7","0","-7.0","0","",,NA,"0.0","0",NA,"","0","",,NA,"393.0","0.0","2100518"
"HAINES JUNCTION","60.773","-137.580","YT","6.6","0",NA,"19.7","0","-8.9","0","",,NA,"32.0","0",NA,"","9","",,NA,"342.5","0.0","2100630"
"HAINES JUNCTION YTG","60.750","-137.505","YT","5.3","15",NA,"20.5","10","-6.0","11","0.0","0",NA,"35.1","0",NA,"0.0","9","","",NA,"189.9","0.0","2100631"
"HERSCHEL ISLAND","69.568","-138.913","YT","2.6","20",NA,"8.3","19","-0.1","18","",,NA,"",,NA,"","","",,NA,"153.9","0.0","2100636"
"IVVAVIK NAT. PARK","69.164","-140.150","YT","0.7","4",NA,"16.9","2","-14.6","2","4.2","18",NA,"30.5","4",NA,"4.0","6","",,NA,"451.0","0.0","2100660"
"KLONDIKE","64.454","-138.216","YT","0.3","1",NA,"13.0","1","-11.0","1","3.2","0",NA,"41.8","0",NA,"","14","","",NA,"513.4","0.0","2100679"
"KOMAKUK BEACH","69.612","-140.197","YT","-0.5","0",NA,"20.3","0","-14.2","0","",,NA,"",,NA,"","","",,NA,"554.8","0.0","2100682"
"MACMILLAN PASS","63.244","-130.037","YT","0.5","0",NA,"9.0","0","-11.9","0","0.4","0",NA,"0.4","0",NA,"","0","",,NA,"524.8","0.0","2100693"
"MARGARET LAKE","68.801","-140.848","YT","-1.3","3",NA,"15.3","1","-16.8","2","",,NA,"34.8","4",NA,"","7","",,NA,"520.7","0.0","2100697"
"MARSH LAKE","60.433","-134.250","YT","6.2","0",NA,"21.0","0","-4.5","0","0.0","0",NA,"31.3","0",NA,"","11","","",NA,"352.9","0.0","2100698"
"MAYO A","63.617","-135.867","YT","5.2","0","-1.2","16.0","0","-8.3","0","15.4","0","393.0","60.4","0","156.0","5.0","12","","",NA,"382.9","0.0","2100700"
"MAYO ROAD","60.876","-135.183","YT","6.4","2","-0.7","19.0","1","-6.0","1","2.4","0","83.0","71.3","0","198.0","","16","","",NA,"325.7","0.0","2100709"
"MCQUESTEN","63.600","-137.517","YT","4.3","0","-1.4","16.0","0","-11.5","0","10.0","0","211.0","81.4","0","206.0","","13","","",NA,"410.9","0.0","2100719"
"OGILVIE RIVER","65.360","-138.305","YT","2.6","17",NA,"15.0","13","-8.0","12","16.0","0",NA,"34.1","0",NA,"","9","","",NA,"200.5","0.0","2100794"
"OLD CROW A","67.571","-139.839","YT","2.4","0","-1.1","18.5","0","-11.0","0","16.0","0","173.0","50.8","0","175.0","5.0","12","","",NA,"467.9","0.0","2100800"
"OLD CROW RCS","67.571","-139.839","YT","3.0","0",NA,"19.0","0","-10.7","0","",,NA,"",,NA,"","","",,NA,"450.9","0.0","2100805"
"OTTER FALLS NCPC","61.033","-137.050","YT","5.2","11","-0.6","18.0","10","-6.5","5","3.0","2",NA,"40.0","2",NA,"0.0","9","","",NA,"243.8","0.0","2100840"
"PELLY RANCH","62.817","-137.367","YT","5.2","0","-1.3","17.0","0","-10.0","0","6.8","0","255.0","84.4","0","267.0","","18","100.4","0","75.0","384.0","0.0","2100880"
"PORTER CREEK WAHL","60.767","-135.117","YT","6.5","0",NA,"20.5","0","-7.5","0","3.6","0",NA,"51.9","0",NA,"","11","","",NA,"344.3","0.0","2100907"
"ROCK RIVER","66.981","-136.218","YT","0.6","0",NA,"17.1","0","-11.4","0","",,NA,"",,NA,"","","",,NA,"520.8","0.0","2100935"
"ROSS RIVER YTG","61.983","-132.450","YT","4.1","18",NA,"15.0","14","-8.0","14","0.0","3",NA,"41.5","15",NA,"","8","","",NA,"166.7","0.0","2100941"
"SHINGLE POINT A","68.950","-137.217","YT","1.3","0",NA,"17.8","0","-8.8","0","",,NA,"",,NA,"","","",,NA,"499.6","0.0","2100950"
"HOUR LAKE","61.183","-129.133","YT","5.7","0",NA,"14.0","0","-7.0","0","0.4","0",NA,"78.8","0",NA,"0.0","18","","",NA,"369.5","0.0","2100FCG"
"DAWSON","64.050","-139.133","YT","4.1","0",NA,"17.5","0","-10.0","0","",,NA,"50.2","0",NA,"","10","",,NA,"416.9","0.0","2100LRP"
"STEWART CROSSING","63.383","-136.683","YT","4.8","16",NA,"15.5","11","-7.0","13","1.0","0","68.0","70.2","0","197.0","","13","","",NA,"185.0","0.0","2101030"
"SWIFT RIVER","60.000","-131.183","YT","5.8","18",NA,"15.0","11","-7.0","12","0.0","0",NA,"121.0","0",NA,"0.0","16","","",NA,"146.7","0.0","2101081"
"TAKHINI RIVER RANCH","60.946","-135.573","YT","5.6","0","-1.0","20.5","0","-7.0","0","2.0","0","87.0","44.3","0","165.0","","11","","",NA,"371.7","0.0","2101095"
"TESLIN A","60.174","-132.736","YT","6.3","0","-0.9","18.0","0","-20.0","0","0.4","0","22.0","87.6","0","180.0","0.0","15","","",NA,"350.5","0.0","2101100"
"TESLIN (AUT)","60.167","-132.733","YT","6.0","1",NA,"16.8","1","-6.1","0","",,NA,"0.0","1",NA,"","0","",,NA,"348.4","0.0","2101102"
"TUCHITUA","60.933","-129.217","YT","6.0","18",NA,"14.0","12","-5.0","11","0.0","3",NA,"60.0","3",NA,"","13","","",NA,"144.2","0.0","2101135"
"WATSON LAKE A","60.118","-128.822","YT","7.5","0","0.0","18.8","0","-2.6","0","0.2","0","12.0","67.2","0","158.0","0.0","13","","",NA,"314.8","0.0","2101200"
"WHITEHORSE A","60.710","-135.069","YT","6.2","0","-1.0","20.1","0","-6.1","0","2.6","0","56.0","39.2","0","118.0","2.0","13","101.5","0","76.0","354.2","0.0","2101300"
"WHITEHORSE RIVERDALE","60.710","-135.027","YT","6.0","18","-1.5","19.0","17","-6.0","17","5.6","0","101.0","13.0","18",NA,"","4","","",NA,"144.0","0.0","2101400"
"AKLAVIK A","68.223","-135.006","NT","3.8","0",NA,"18.7","0","-6.4","0","13.4","0",NA,"29.0","0",NA,"","9","","",NA,"427.3","0.0","2200100"
"CAPE PARRY A","70.167","-124.717","NT","0.0","0",NA,"13.2","0","-7.3","0","",,NA,"",,NA,"","","",,NA,"539.5","0.0","2200675"
"CLUT LAKE (AUT)","65.600","-117.767","NT","4.4","0",NA,"17.6","0","-7.8","0","0.0","0",NA,"35.0","0",NA,"0.0","16","",,NA,"408.5","0.0","2200777"
"COLVILLE LAKE","67.042","-126.084","NT","3.1","0",NA,"15.8","0","-11.0","0","",,NA,"",,NA,"","","",,NA,"446.2","0.0","2200824"
"DELINE CS","65.209","-123.433","NT","3.7","0",NA,"16.5","0","-5.1","0","19.2","0",NA,"73.0","0",NA,"","13","",,NA,"428.3","0.0","2201022"
"DELINE A","65.211","-123.436","NT","4.5","0",NA,"17.0","0","-5.1","0","19.0","0",NA,"47.7","0",NA,"11.0","15","","",NA,"406.2","0.0","22010KA"
"FORT GOOD HOPE A","66.241","-128.651","NT","4.7","0",NA,"18.6","0","-5.6","0","22.7","0",NA,"36.4","0",NA,"0.0","10","","",NA,"398.0","0.0","2201400"
"FORT GOOD HOPE CS","66.242","-128.644","NT","4.9","0",NA,"18.7","0","-5.2","0","",,NA,"",,NA,"","","",,NA,"392.9","0.0","2201450"
"FORT LIARD A","60.235","-123.467","NT","7.9","0","-1.7","22.2","0","-0.8","0","0.0","0","0.0","59.0","0","134.0","0.0","9","","",NA,"304.1","0.0","2201575"
"FORT LIARD","60.233","-123.467","NT","7.8","0",NA,"22.1","0","-1.0","0","0.0","0",NA,"65.4","0",NA,"0.0","12","",,NA,"304.8","0.0","2201579"
"FORT MCPHERSON A","67.408","-134.860","NT","3.0","13","-1.6","16.6","10","-4.0","13","14.0","0","189.0","21.4","0","65.0","0.0","6","","",NA,"255.2","0.0","2201601"
"TULITA A","64.909","-125.568","NT","5.5","0",NA,"17.5","0","-5.0","0","3.8","0",NA,"24.2","0",NA,"4.0","7","","",NA,"374.5","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","7.2","0",NA,"21.2","0","-3.6","0","",,NA,"",,NA,"0.0","","",,NA,"323.6","0.0","2201799"
"FORT RESOLUTION A","61.181","-113.690","NT","6.1","0",NA,"20.0","0","-6.0","0","20.2","0",NA,"37.4","0",NA,"4.0","6","","",NA,"357.0","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","7.0","0","-1.2","18.9","0","-4.0","0","10.6","0","255.0","26.8","0","83.0","0.0","8","144.2","0","88.0","331.4","0.0","2202101"
"FORT SIMPSON","61.760","-121.237","NT","9.0","16",NA,"19.2","15","-3.5","15","5.6","23",NA,"0.8","17",NA,"","0","",,NA,"125.7","0.0","2202115"
"FORT SMITH A","60.020","-111.962","NT","6.6","0","-1.7","21.0","0","-8.7","0","2.2","0","232.0","38.7","0","91.0","0.0","9","110.1","1",NA,"340.9","0.0","2202200"
"FORT SMITH UA","60.026","-111.929","NT","","",NA,"","","","","","",NA,"","",NA,"","","145.7",".41666666666666666666666666666666666667",NA,"","","2202208"
"HANBURY RIVER","63.600","-105.133","NT","2.7","0",NA,"15.3","0","-8.6","0","0.0","0",NA,"16.4","0",NA,"","15","",,NA,"459.7","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","7.6","0","-1.1","21.6","0","-3.2","0","1.0","0","69.0","22.9","0","51.0","0.0","6","",,NA,"311.9","0.0","2202400"
"HAY RIVER PARADISE GDNS","60.650","-116.000","NT","6.7","0",NA,"21.0","0","-4.0","0","0.4","0",NA,"30.4","0",NA,"0.0","10","","",NA,"337.8","0.0","2202405"
"INDIN RIVER","64.389","-115.021","NT","4.0","0",NA,"17.2","0","-13.1","0","",,NA,"",,NA,"0.0","","",,NA,"419.9","0.0","2202552"
"INNER WHALEBACKS","61.920","-113.726","NT","6.6","0",NA,"13.7","0","-2.0","0","0.0","0",NA,"12.0","0",NA,"0.0","2","",,NA,"340.8","0.0","2202560"
"INUVIK A","68.304","-133.483","NT","2.8","0","-1.1","18.8","0","-9.4","0","",,NA,"12.5","0","43.0","","5","",,NA,"454.8","0.0","2202570"
"INUVIK UA","68.317","-133.517","NT","3.0","0",NA,"22.3","0","-12.9","0","22.1","0",NA,"18.2","0",NA,"8.0","8","134.4","0",NA,"448.6","0.0","2202582"
"JEAN MARIE","61.350","-120.783","NT","6.6","4",NA,"21.2","1","-4.9","3","",,NA,"",,NA,"","","",,NA,"295.4","0.0","2202640"
"LAC LA MARTRE","63.133","-117.250","NT","5.2","0",NA,"19.2","0","-7.6","0","",,NA,"",,NA,"","","",,NA,"384.9","0.0","2202678"
"NORMAN WELLS A","65.283","-126.800","NT","5.4","0","-1.2","18.0","0","-5.0","0","17.6","0","256.0","29.0","0","88.0","9.0","8","125.7","2",NA,"379.1","0.0","2202800"
"NORMAN WELLS UA","65.283","-126.750","NT","","",NA,"","","","","","",NA,"","",NA,"","","123.9","0",NA,"","","2202816"
"PAULATUK A","69.361","-124.075","NT","1.7","0",NA,"16.9","0","-9.9","0","9.6","0",NA,"11.6","0",NA,"","4","","",NA,"489.0","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","1.9","0",NA,"16.7","0","-9.3","0","",,NA,"",,NA,"","","",,NA,"484.4","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","1.6","0",NA,"14.1","0","-5.2","0","",,NA,"",,NA,"","","",,NA,"492.3","0.0","2203095"
"POWDER LAKE","61.967","-108.617","NT","4.3","0",NA,"17.4","0","-7.3","0","",,NA,"",,NA,"","","",,NA,"409.9","0.0","2203315"
"QAVVIK LAKE","68.254","-122.103","NT","-1.6","0",NA,"17.3","0","-13.4","0","4.2","0",NA,"16.3","0",NA,"","2","",,NA,"589.1","0.0","2203341"
"RABBIT KETTLE","61.963","-127.209","NT","5.7","0",NA,"16.4","0","-5.4","0","0.0","0",NA,"26.5","0",NA,"0.0","6","",,NA,"370.2","0.0","2203342"
"RAE LAKES","64.112","-117.328","NT","5.3","0",NA,"17.4","0","-4.1","0","",,NA,"",,NA,"0.0","","",,NA,"382.2","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","5.2","0",NA,"17.8","0","-5.5","0","20.0","0",NA,"43.8","0",NA,"2.0","11","","",NA,"383.9","0.0","2203361"
"RAMPART RIVER","65.950","-130.467","NT","5.4","0",NA,"26.2","0","-6.6","0","0.0","4",NA,"6.0","4",NA,"","1","",,NA,"378.7","0.0","2203390"
"ST CHARLES CREEK","64.783","-124.217","NT","4.3","0",NA,"17.0","0","-6.9","0","4.0","0",NA,"11.1","0",NA,"","4","",,NA,"411.9","0.0","2203656"
"SNARE RAPIDS","63.517","-116.000","NT","2.4","17",NA,"9.3","17","-5.6","17","0.0","0",NA,"41.3","17",NA,"0.0","5","","",NA,"202.2","0.0","2203700"
"TUKTOYAKTUK A","69.433","-133.026","NT","2.3","0","-1.0","16.3","0","-6.0","0","6.0","0","68.0","11.2","0","48.0","3.0","4","","",NA,"471.6","0.0","2203912"
"TUKTOYAKTUK","69.433","-133.017","NT","2.6","0",NA,"16.8","0","-6.5","0","",,NA,"",,NA,"","","",,NA,"462.9","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-1.8","0",NA,"10.9","0","-13.1","0","4.6","0",NA,"8.3","0",NA,"","3","",,NA,"593.0","0.0","2203918"
"VIRGINIA FALLS","61.633","-125.800","NT","5.1","0",NA,"15.6","0","-5.1","0","0.0","0",NA,"39.0","0",NA,"0.0","13","",,NA,"387.9","0.0","2203943"
"WRIGLEY A","63.209","-123.437","NT","4.2","13",NA,"19.2","7","-2.5","13","0.0","0",NA,"18.4","0",NA,"0.0","5","","",NA,"234.5","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","5.8","0","-1.4","15.5","0","-5.6","0","4.2","0","122.0","25.7","0","71.0","0.0","8","141.3","1",NA,"364.8","0.0","2204100"
"YELLOWKNIFE CS","62.467","-114.450","NT","5.9","0",NA,"15.6","0","-5.4","0","0.0","0",NA,"15.6","0",NA,"0.0","7","","",NA,"361.8","0.0","2204155"
"LIVERPOOL BAY","69.604","-130.911","NT","0.9","0",NA,"16.6","0","-8.3","0","",,NA,"",,NA,"","","",,NA,"511.8","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","3.9","0",NA,"18.7","0","-6.3","0","",,NA,"",,NA,"","","",,NA,"422.3","0.0","220B6Q3"
"TROUT LAKE","60.441","-121.239","NT","5.8","0",NA,"20.4","0","-6.7","0","",,NA,"",,NA,"0.0","","",,NA,"365.3","0.0","220CQHR"
"GREAT SLAVE LAKE BUOY","61.177","-115.323","NT","7.6","0",NA,"16.5","0","-4.9","0","",,NA,"",,NA,"0.0","","","",NA,"311.2","0.0","220KLML"
"LUTSELK'E A","62.419","-110.682","NT","5.8","0",NA,"19.5","0","-4.5","0","3.4","0",NA,"28.4","0",NA,"0.0","7","","",NA,"365.1","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","5.6","0",NA,"18.9","0","-4.7","0","0.0","0",NA,"15.4","0",NA,"0.0","6","",,NA,"371.9","0.0","220L002"
"GRAY LAKE","61.917","-108.433","NT","4.5","0",NA,"17.7","0","-7.0","0","0.0","0",NA,"47.0","0",NA,"0.0","9","",,NA,"405.6","0.0","220LBQK"
"STORM HILLS","68.911","-133.942","NT","0.8","0",NA,"15.1","0","-9.3","0","",,NA,"",,NA,"","","","",NA,"517.0","0.0","220LQJJ"
"EKATI A","64.699","-110.615","NT","1.9","0",NA,"14.5","0","-8.5","0","9.0","0",NA,"48.0","0",NA,"8.0","11","","",NA,"482.1","0.0","220N001"
"LINDBURG LANDING","61.125","-122.851","NT","6.5","0",NA,"21.2","0","-3.7","0","0.0","0",NA,"48.4","0",NA,"0.0","10","",,NA,"343.6","0.0","220N003"
"LOWER CARP LAKE","63.603","-113.863","NT","4.1","0",NA,"16.1","0","-8.7","0","0.0","0",NA,"39.1","0",NA,"0.0","9","",,NA,"416.1","0.0","220N004"
"TRAIL VALLEY","68.746","-133.502","NT","2.4","0",NA,"18.3","0","-9.5","0","",,NA,"",,NA,"","","",,NA,"469.4","0.0","220N005"
"BAKER LAKE A","64.299","-96.078","NU","2.3","0","-0.8","18.4","0","-9.0","0","0.0","0","0.0","58.1","0","119.0","0.0","7","83.5","0","93.0","470.2","0.0","2300500"
"CHESTERFIELD INLET A","63.347","-90.731","NU","2.7","0","-0.6","17.0","0","-7.5","0","2.6","0","74.0","30.6","0","82.0","1.0","7","","",NA,"458.3","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","2.6","0","-0.7","16.0","0","-18.9","0","13.9","0","180.0","71.5","0","189.0","6.0","12","71.3",".75",NA,"463.0","0.0","2300902"
"ARVIAT A","61.100","-94.067","NU","4.0","0","-0.8","19.0","0","-6.0","0","4.4","0","158.0","44.4","0","101.0","2.0","6","",,NA,"421.1","0.0","2300MKF"
"BACK RIVER (AUT)","66.086","-96.511","NU","2.2","0",NA,"16.8","0","-6.8","0","0.0","0",NA,"29.4","0",NA,"0.0","7","",,NA,"473.9","0.0","2300MQM"
"CORAL HARBOUR A","64.193","-83.359","NU","1.5","0","-0.2","16.3","0","-10.8","0","3.4","0","40.0","50.7","0","112.0","0.0","7","146.2","0","133.0","494.9","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","3.8","0",NA,"18.8","0","-7.2","0","0.4","0",NA,"11.6","0",NA,"0.0","5","",,NA,"426.4","0.0","2301102"
"BROWN RIVER","66.033","-91.833","NU","0.9","0",NA,"16.0","0","-11.0","0","4.0","0",NA,"21.0","0",NA,"","9","",,NA,"513.5","0.0","2301331"
"GJOA HAVEN A","68.636","-95.850","NU","0.4","0","0.3","12.0","0","-11.3","0","7.4","0","84.0","27.6","0","114.0","1.0","7","","",NA,"529.0","0.0","2302335"
"HAT ISLAND","68.318","-100.087","NU","0.4","0",NA,"13.1","0","-7.4","0","",,NA,"",,NA,"","","",,NA,"527.8","0.0","2302370"
