Environment Canada
Monthly Values for January - 2013

"Legend"
"Stn_Name","Station Name"
"Lat","Latitude (North + , degrees)"
"Long","Longitude (West - , degrees)"
"Prov","Province"
"Tm","Mean Temperature (°C)"
"DwTm","Days without Valid Mean Temperature"
"D","Mean Temperature difference from Normal (1981-2010) (°C)"
"Tx","Highest Monthly Maximum Temperature (°C)"
"DwTx","Days without Valid Maximum Temperature"
"Tn","Lowest Monthly Minimum Temperature (°C)"
"DwTn","Days without Valid Minimum Temperature"
"S","Snowfall (cm)"
"DwS","Days without Valid Snowfall"
"S%N","Percent of Normal (1981-2010) Snowfall"
"P","Total Precipitation (mm)"
"DwP","Days without Valid Precipitation"
"P%N","Percent of Normal (1981-2010) Precipitation"
"S_G","Snow on the ground at the end of the month (cm)"
"Pd","Number of days with Precipitation 1.0 mm or more"
"BS","Bright Sunshine (hours)"
"DwBS","Days without Valid Bright Sunshine"
"BS%","Percent of Normal (1981-2010) Bright Sunshine"
"HDD","Degree Days below 18 °C"
"CDD","Degree Days above 18 °C"
"Stn_No","Climate station identifier (first 3 digits indicate drainage basin, last 4 characters are for sorting alphabetically)."
"NA","Not Available"

"Stn_Name","Lat","Long","Prov","Tm","DwTm","D","Tx","DwTx","Tn","DwTn","S","DwS","S%N","P","DwP","P%N","S_G","Pd","BS","DwBS","BS%","HDD","CDD","Stn_No"
"TULITA A","64.909","-125.568","NT","-27.6","20",NA,"-17.5","20","-40.4","19","4.6","19",NA,"4.6","19",NA,"29.0","3","","",NA,"502.0","0.0","2201700"
"FORT PROVIDENCE","61.317","-117.602","NT","-25.0","0",NA,"-8.6","0","-41.6","0","",,NA,"",,NA,"","","",,NA,"1332.9","0.0","2201799"
"FORT RELIANCE (AUT)","62.711","-109.168","NT","-30.1","0",NA,"-9.3","0","-45.6","0","",,NA,"9.0","0",NA,"39.0","2","",,NA,"1491.6","0.0","2201903"
"FORT RESOLUTION A","61.181","-113.690","NT","-26.1","13",NA,"-3.5","13","-41.0","13","0.0","13",NA,"0.0","13",NA,"39.0","0","","",NA,"793.0","0.0","2202000"
"FORT SIMPSON A","61.760","-121.237","NT","-24.0","0","0.2","0.3","0","-40.0","0","44.6","0","163.0","26.8","0","142.0","79.0","9","",,NA,"1302.3","0.0","2202101"
"FORT SIMPSON CLIMATE","61.760","-121.237","NT","-24.5","0",NA,"0.4","0","-39.7","0","",,NA,"22.7","0",NA,"41.0","5","",,NA,"1316.8","0.0","2202102"
"FORT SMITH A","60.020","-111.962","NT","-23.8","0","-1.4","-2.1","0","-42.3","0","24.9","0","104.0","10.0","0","61.0","43.0","5","",,NA,"1296.9","0.0","2202200"
"FORT SMITH CLIMATE","60.026","-111.929","NT","-23.5","0",NA,"-1.7","0","-41.4","0","",,NA,"27.0","0",NA,"","12","",,NA,"1286.4","0.0","2202202"
"HANBURY RIVER","63.600","-105.133","NT","-32.4","0",NA,"-13.8","0","-43.8","0","",,NA,"3.0","5",NA,"27.0","0","",,NA,"1563.7","0.0","2202351"
"HAY RIVER A","60.840","-115.783","NT","-23.7","0","-1.9","-1.0","0","-41.0","0","28.2","0","147.0","18.9","0","116.0","44.0","6","",,NA,"1292.6","0.0","2202400"
"HAY RIVER CLIMATE","60.839","-115.777","NT","-23.5","0",NA,"-0.9","0","-40.9","0","",,NA,"12.8","1",NA,"45.0","5","",,NA,"1287.7","0.0","2202402"
"INNER WHALEBACKS","61.920","-113.726","NT","-21.9","13",NA,"-5.8","13","-30.0","11","",,NA,"3.3","14",NA,"","1","",,NA,"717.3","0.0","2202560"
"INUVIK AWOS A","68.300","-133.483","NT","-28.9","0",NA,"-15.9","0","-43.1","0","",,NA,"",,NA,"","","",,NA,"1452.5","0.0","2202575"
"INUVIK CLIMATE","68.317","-133.517","NT","-27.6","0",NA,"-16.4","0","-40.4","0","",,NA,"10.0","1",NA,"52.0","3","",,NA,"1414.5","0.0","2202578"
"NORMAN WELLS","65.281","-126.799","NT","-28.5","9",NA,"-13.0","9","-44.2","9","20.8","9",NA,"18.5","9",NA,"","7","",,NA,"1022.0","0.0","2202801"
"NORMAN WELLS CLIMATE","65.288","-126.753","NT","-27.9","0",NA,"-13.0","0","-42.1","0","",,NA,"20.2","0",NA,"","5","",,NA,"1421.6","0.0","2202810"
"PAULATUK A","69.361","-124.075","NT","-29.1","0",NA,"-11.5","0","-37.1","0","6.6","0",NA,"6.6","0",NA,"19.0","4","","",NA,"1461.3","0.0","2203057"
"PAULATUK","69.358","-124.083","NT","-29.3","0",NA,"-11.4","0","-37.7","0","",,NA,"5.4","0",NA,"","1","",,NA,"1465.2","0.0","2203058"
"PELLY ISLAND","69.633","-135.444","NT","-19.6","26",NA,"-15.8","26","-27.0","23","",,NA,"0.0","27",NA,"","0","",,NA,"188.2","0.0","2203095"
"RABBIT KETTLE","61.963","-127.209","NT","",,NA,"",,"-36.9","30","",,NA,"",,NA,"","","",,NA,"","","2203342"
"RAE LAKES","64.112","-117.328","NT","-29.9","0",NA,"-5.4","0","-45.5","0","",,NA,"",,NA,"","","",,NA,"1483.8","0.0","2203359"
"GAMETI AIRPORT","64.117","-117.309","NT","-30.3","1",NA,"-14.2","1","-45.5","1","19.6","1",NA,"19.6","1",NA,"44.0","10","","",NA,"1447.8","0.0","2203361"
"TUKTOYAKTUK","69.433","-133.017","NT","-29.4","0",NA,"-15.9","0","-40.2","0","",,NA,"",,NA,"","","",,NA,"1470.1","0.0","2203914"
"TUKTUT NOGAIT","69.199","-122.359","NT","-27.2","14",NA,"-15.0","13","-35.7","13","",,NA,"",,NA,"","","",,NA,"768.5","0.0","2203918"
"WRIGLEY A","63.209","-123.437","NT","-25.6","19",NA,"-10.5","19","-44.6","19","8.4","18",NA,"8.4","18",NA,"47.0","5","","",NA,"522.6","0.0","2204000"
"YELLOWKNIFE A","62.463","-114.440","NT","-27.4","15","-1.8","-5.9","15","-41.4","15","6.4","15",NA,"4.8","15",NA,"","3","",,NA,"725.6","0.0","2204100"
"YELLOWKNIFE A","62.463","-114.440","NT","-30.5","16",NA,"-20.6","16","-43.7","16","13.4","16",NA,"18.2","17",NA,"34.0","6","",,NA,"728.0","0.0","2204101"
"YELLOWKNIFE-HENDERSON","62.450","-114.383","NT","-28.1","0",NA,"-5.5","0","-42.0","0","12.6","0",NA,"12.6","0",NA,"38.0","5","","",NA,"1427.8","0.0","2204110"
"YOHIN","61.242","-123.742","NT","-21.8","1",NA,"5.6","1","-39.2","0","",,NA,"",,NA,"","","",,NA,"1194.3","0.0","2204300"
"LIVERPOOL BAY","69.604","-130.911","NT","-30.1","0",NA,"-15.9","0","-39.2","0","",,NA,"",,NA,"","","",,NA,"1492.3","0.0","220B68C"
"LITTLE CHICAGO","67.179","-130.228","NT","-31.3","0",NA,"-14.3","0","-45.4","0","",,NA,"",,NA,"","","",,NA,"1528.8","0.0","220B6Q3"
"LUTSELK'E A","62.419","-110.682","NT","-31.1","8",NA,"-15.5","8","-44.0","8","0.0","8",NA,"0.0","8",NA,"","0","","",NA,"1129.1","0.0","220L001"
"LUTSELK'E CS","62.416","-110.690","NT","-29.4","0",NA,"-8.8","0","-42.3","0","",,NA,"",,NA,"27.0","","",,NA,"1468.2","0.0","220L002"
"LINDBURG LANDING","61.125","-122.851","NT","-24.2","0",NA,"-1.9","0","-39.1","0","",,NA,"62.5","7",NA,"","18","",,NA,"1306.9","0.0","220N003"
"TRAIL VALLEY","68.746","-133.502","NT","-28.7","0",NA,"-16.0","0","-40.9","0","",,NA,"5.7","2",NA,"19.0","1","",,NA,"1447.6","0.0","220N005"
"ARVIAT","61.094","-94.072","NU","-30.7","15",NA,"-20.8","15","-39.3","15","",,NA,"4.6","15",NA,"","1","",,NA,"779.5","0.0","2300427"
"BAKER LAKE A","64.299","-96.078","NU","-33.6","1","-2.3","-22.0","1","-43.1","1","3.6","1",NA,"3.6","1",NA,"26.0","2","",,NA,"1548.1","0.0","2300500"
"BAKER LAKE CLIMATE","64.317","-96.000","NU","-34.4","17",NA,"-23.9","16","-43.2","15","",,NA,"2.0","19",NA,"","0","",,NA,"733.9","0.0","2300501"
"BATHURST INLET","66.838","-108.015","NU","-29.3","11",NA,"-17.0","11","-39.0","11","",,NA,"8.8","12",NA,"","2","",,NA,"946.9","0.0","2300551"
"CHESTERFIELD INLET A","63.347","-90.731","NU","-33.5","3","-2.6","-20.1","3","-44.0","1","6.4","1",NA,"6.4","1",NA,"11.0","3","","",NA,"1442.6","0.0","2300707"
"KUGLUKTUK A","67.817","-115.144","NU","-30.7","0","-3.4","-15.1","0","-43.1","0","35.0","0","179.0","12.6","0","121.0","34.0","4","",,NA,"1508.4","0.0","2300902"
"KUGLUKTUK CLIMATE","67.817","-115.135","NU","-30.6","0",NA,"-15.3","0","-43.3","0","",,NA,"10.9","1",NA,"","2","",,NA,"1505.3","0.0","2300904"
"CORAL HARBOUR A","64.193","-83.359","NU","-30.5","0","-0.9","-14.1","0","-41.9","0","2.8","0","29.0","2.8","0","30.0","44.0","1","",,NA,"1503.7","0.0","2301000"
"ENNADAI LAKE (AUT)","61.132","-100.884","NU","-30.5","2",NA,"-11.5","2","-42.3","0","",,NA,"4.4","6",NA,"","1","",,NA,"1407.3","0.0","2301102"
"ARVIAT CLIMATE","61.100","-94.067","NU","-31.9","0",NA,"-19.0","0","-41.5","0","",,NA,"37.8","0",NA,"1.0","17","",,NA,"1545.6","0.0","2301153"
"GJOA HAVEN","68.636","-95.850","NU","-33.4","17",NA,"-24.5","17","-43.8","17","",,NA,"3.7","17",NA,"","2","",,NA,"719.2","0.0","2302337"
"GJOA HAVEN CLIMATE","68.636","-95.850","NU","-33.8","0",NA,"-22.7","0","-45.4","0","",,NA,"3.2","0",NA,"","0","",,NA,"1607.2","0.0","2302340"
"HAT ISLAND","68.318","-100.087","NU","-32.0","0",NA,"-24.2","0","-40.1","0","",,NA,"",,NA,"","","",,NA,"1549.8","0.0","2302370"
"CAM FOUR","68.437","-89.726","NU","-33.0","0",NA,"-22.9","0","-40.7","0","",,NA,"",,NA,"","","",,NA,"1579.8","0.0","2303093"
"KUGAARUK CLIMATE","68.538","-89.796","NU","-31.9","0",NA,"-19.8","0","-42.5","0","",,NA,"3.8","1",NA,"2.0","0","",,NA,"1547.4","0.0","2303094"
"RANKIN INLET A","62.817","-92.117","NU","-33.9","0","-3.0","-21.9","0","-43.5","0","0.8","0","9.0","0.8","0","9.0","50.0","0","",,NA,"1607.5","0.0","2303401"
"SHEPHERD BAY A","68.817","-93.433","NU","-35.1","0",NA,"-22.0","0","-48.6","0","",,NA,"",,NA,"","","",,NA,"1645.2","0.0","2303685"
"WHALE COVE A","62.240","-92.598","NU","-33.2","1","-2.6","-18.0","1","-43.0","1","26.0","1",NA,"26.0","1",NA,"406.0","1","","",NA,"1537.0","0.0","2303986"
"CROKER RIVER","69.276","-119.219","NU","-27.9","0",NA,"-16.0","0","-37.0","0","",,NA,"",,NA,"","","",,NA,"1423.0","0.0","230J01Q"
"LUPIN CS","65.755","-111.246","NU","-31.6","3",NA,"-16.2","3","-43.5","0","",,NA,"19.8","4",NA,"","7","",,NA,"1387.4","0.0","230N002"
"ALERT CLIMATE","82.500","-62.333","NU","-28.4","0",NA,"-16.7","0","-41.9","0","",,NA,"15.1","0",NA,"5.0","4","",,NA,"1437.3","0.0","2400305"
"ALERT UA","82.500","-62.333","NU","",,NA,"",,"",,"21.8","0",NA,"15.6","0",NA,"4.0","5","","",NA,"","","2400306"
"ARCTIC BAY CS","72.993","-85.012","NU","-29.2","1",NA,"-17.9","1","-43.1","0","",,NA,"6.9","7",NA,"5.0","1","",,NA,"1416.2","0.0","2400404"
"BREVOORT ISLAND","63.340","-64.146","NU","-19.3","0",NA,"-8.3","0","-27.6","0","",,NA,"",,NA,"","","",,NA,"1155.9","0.0","2400565"
"FOX FIVE","67.536","-63.789","NU","-22.3","0",NA,"-12.3","0","-30.9","0","",,NA,"",,NA,"","","",,NA,"1249.9","0.0","2400570"
"QIKIQTARJUAQ AWOS","67.546","-64.031","NU","-23.3","0",NA,"-9.1","0","-32.5","0","",,NA,"",,NA,"","","",,NA,"1281.6","0.0","2400571"
"QIKIQTARJUAQ A","67.546","-64.031","NU","-22.6","4",NA,"-9.0","4","-32.0","4","5.5","4",NA,"5.5","4",NA,"26.0","4","","",NA,"1095.0","0.0","2400572"
"QIKIQTARJUAQ CLIMATE","67.547","-64.033","NU","-23.0","0",NA,"-9.1","0","-32.3","0","",,NA,"2.9","0",NA,"30.0","1","",,NA,"1271.5","0.0","2400573"
"CAMBRIDGE BAY A","69.108","-105.138","NU","-32.7","0","-0.8","-22.8","0","-41.7","0","2.6","0","39.0","2.6","0","45.0","19.0","0","",,NA,"1573.2","0.0","2400600"
"CAMBRIDGE BAY GSN","69.108","-105.138","NU","-32.6","0",NA,"-22.7","0","-41.6","0","",,NA,"2.4","1",NA,"7.0","0","",,NA,"1570.0","0.0","2400602"
"CAPE DORSET CLIMATE","64.231","-76.530","NU","-22.7","3",NA,"-10.0","3","-31.2","2","",,NA,"7.9","2",NA,"","2","",,NA,"1140.9","0.0","2400636"
"CAPE DORSET","64.230","-76.525","NU","-19.6","11",NA,"-9.1","11","-28.4","11","",,NA,"0.5","11",NA,"","0","",,NA,"752.9","0.0","2400637"
"CAPE DYER","66.650","-61.383","NU","-19.9","0",NA,"-4.9","0","-29.1","0","",,NA,"",,NA,"","","",,NA,"1174.3","0.0","2400650"
"CAPE HOOPER","68.473","-66.815","NU","-22.9","0",NA,"-12.5","0","-30.0","0","",,NA,"",,NA,"","","",,NA,"1268.2","0.0","2400660"
"CAPE PEEL WEST","69.036","-107.823","NU","-32.2","0",NA,"-22.2","0","-40.4","0","",,NA,"",,NA,"","","",,NA,"1557.4","0.0","2400697"
"CLYDE AWOS","70.486","-68.517","NU","-30.4","22",NA,"-23.6","22","-36.3","22","",,NA,"",,NA,"","","",,NA,"435.8","0.0","2400801"
"CLYDE RIVER CLIMATE","70.483","-68.517","NU","-25.5","0",NA,"-9.9","0","-37.0","0","",,NA,"6.0","10",NA,"29.0","1","",,NA,"1347.0","0.0","2400802"
"CLYDE RIVER","70.486","-68.517","NU","-19.0","18",NA,"-9.5","18","-32.6","17","",,NA,"0.0","19",NA,"","0","",,NA,"481.2","0.0","2400804"
"CAPE MERCY","64.958","-63.578","NU","-18.9","0",NA,"-1.9","0","-31.5","0","",,NA,"",,NA,"","","",,NA,"1144.6","0.0","2400F63"
"DEWAR LAKES","68.650","-71.167","NU","-24.2","0",NA,"-7.9","0","-36.9","0","",,NA,"",,NA,"","","",,NA,"1309.7","0.0","2401030"
"EUREKA","79.983","-85.933","NU","-36.3","0","0.2","-22.1","0","-46.9","0","1.6","0","51.0","0.8","0","30.0","8.0","0","",,NA,"1683.9","0.0","2401200"
"FORT ROSS","72.018","-94.198","NU","-29.6","0",NA,"-19.0","0","-38.4","0","",,NA,"3.7","1",NA,"","0","",,NA,"1474.8","0.0","2402051"
"GATESHEAD ISLAND","70.633","-100.267","NU","",,NA,"",,"",,"",,NA,"0.2","30",NA,"","0","",,NA,"","","2402332"
"GRISE FIORD CLIMATE","76.423","-82.902","NU","-28.9","0",NA,"-12.2","0","-38.3","0","",,NA,"9.1","1",NA,"","2","",,NA,"1453.2","0.0","2402351"
"HALL BEACH CLIMATE","68.776","-81.244","NU","-28.9","0",NA,"-14.1","0","-39.7","0","",,NA,"6.4","1",NA,"79.0","1","",,NA,"1455.0","0.0","2402353"
"HALL BEACH","68.776","-81.243","NU","-28.5","10",NA,"-13.9","10","-39.4","10","",,NA,"1.6","11",NA,"","1","",,NA,"976.4","0.0","2402354"
"IQALUIT AWOS","63.750","-68.550","NU","-25.7","1",NA,"-10.0","1","-36.1","0","",,NA,"13.0","3",NA,"","8","",,NA,"1312.1","0.0","2402591"
"IQALUIT CLIMATE","63.747","-68.544","NU","-25.3","0",NA,"-9.8","0","-36.2","0","",,NA,"7.5","0",NA,"22.0","3","",,NA,"1341.0","0.0","2402592"
"IQALUIT UA","63.750","-68.550","NU","",,NA,"",,"",,"26.8","12",NA,"26.8","12",NA,"26.0","4","","",NA,"","","2402594"
"PANGNIRTUNG","66.143","-65.711","NU","-19.7","22",NA,"-3.4","22","-28.7","22","",,NA,"0.0","23",NA,"12.0","0","",,NA,"339.3","0.0","2403049"
"POND INLET AWOS","72.689","-77.969","NU","-35.0","22",NA,"-29.6","22","-38.7","22","",,NA,"",,NA,"","","",,NA,"477.3","0.0","2403202"
"POND INLET CLIMATE","72.693","-77.958","NU","-31.6","0",NA,"-18.2","0","-42.3","0","",,NA,"5.8","0",NA,"13.0","1","",,NA,"1537.0","0.0","2403204"
"POND INLET","72.689","-77.969","NU","-28.7","14",NA,"-17.5","14","-40.5","14","",,NA,"13.4","15",NA,"","3","",,NA,"794.4","0.0","2403206"
"REPULSE BAY A","66.521","-86.225","NU","-30.6","0","0.6","-20.4","0","-39.5","0","8.0","0","43.0","8.0","0","43.0","3.0","6","","",NA,"1507.7","0.0","2403490"
"RESOLUTE CARS","74.717","-94.969","NU","-31.1","0","0.9","-15.4","0","-40.1","0","3.6","0","75.0","3.6","0","85.0","20.0","1","",,NA,"1520.9","0.0","2403500"
"RESOLUTE CS","74.716","-94.983","NU","-31.0","0",NA,"-15.6","0","-40.1","0","",,NA,"1.3","1",NA,"","0","",,NA,"1518.4","0.0","2403505"
"RESOLUTION ISLAND","61.600","-64.633","NU","-16.9","0",NA,"-6.1","0","-27.7","0","",,NA,"",,NA,"","","",,NA,"1081.8","0.0","2403602"
"ROWLEY ISLAND","69.083","-79.033","NU","-26.2","0",NA,"-12.7","0","-35.5","0","",,NA,"",,NA,"","","",,NA,"1370.2","0.0","2403625"
"STEFANSSON ISLAND","73.766","-105.296","NU","-32.5","0",NA,"-21.7","0","-42.3","0","",,NA,"1.4","26",NA,"","0","",,NA,"1566.0","0.0","2403756"
"SVARTEVAEG","81.161","-91.816","NU","-30.3","0",NA,"-17.2","0","-40.1","0","",,NA,"1.7","11",NA,"","0","",,NA,"1496.9","0.0","2403833"
"TALOYOAK A","69.550","-93.583","NU","-32.8","2","0.9","-20.4","2","-45.7","2","9.0","3",NA,"9.0","3",NA,"22.0","4","",,NA,"1471.8","0.0","2403854"
"WAGER BAY (AUT)","65.879","-89.446","NU","-32.3","2",NA,"-17.2","2","-43.8","0","",,NA,"5.6","3",NA,"8.0","0","",,NA,"1459.9","0.0","2403945"
"AULAVIK NATIONAL PARK","74.139","-119.989","NT","-31.4","0",NA,"-16.2","0","-45.7","0","",,NA,"",,NA,"","","",,NA,"1530.1","0.0","2500440"
"HOLMAN CS","70.761","-117.800","NT","-30.8","0",NA,"-18.6","0","-39.4","0","",,NA,"4.0","0",NA,"17.0","0","",,NA,"1511.5","0.0","2502505"
"SACHS HARBOUR CLIMATE","71.993","-125.254","NT","-30.5","0",NA,"-18.5","0","-37.6","0","",,NA,"1.4","0",NA,"13.0","0","",,NA,"1505.0","0.0","2503648"
"THOMSEN RIVER","73.231","-119.538","NT","-34.2","1",NA,"-17.3","1","-47.9","0","",,NA,"",,NA,"","","",,NA,"1565.1","0.0","2503886"
"MOULD BAY CS","76.238","-119.347","NT","-31.7","0",NA,"-14.8","0","-44.2","0","",,NA,"22.1","1",NA,"32.0","6","",,NA,"1539.2","0.0","250M001"
"ABEE AGDM","54.283","-112.967","AB","-13.6","1",NA,"7.1","1","-35.1","0","",,NA,"23.7","7",NA,"","9","",,NA,"947.5","0.0","3010010"
"ALBERT HALL AGCM","53.113","-111.181","AB","-12.8","0",NA,"5.9","0","-34.6","0","",,NA,"14.4","0",NA,"","5","",,NA,"954.0","0.0","3010060"
"ALLIANCE AGCM","52.315","-111.779","AB","-9.3","5",NA,"6.0","5","-27.7","4","",,NA,"5.8","6",NA,"","2","",,NA,"709.9","0.0","3010162"
"ANDREW AGDM","53.917","-112.279","AB","-13.6","0",NA,"6.3","0","-33.8","0","",,NA,"14.7","3",NA,"","6","",,NA,"978.4","0.0","3010237"
"BELLSHILL AGCM","52.582","-111.465","AB","-11.5","0",NA,"5.1","0","-29.3","0","",,NA,"6.2","3",NA,"","1","",,NA,"914.4","0.0","3010650"
"BODO AGDM","52.124","-110.101","AB","-11.7","0",NA,"6.3","0","-32.4","0","",,NA,"2.9","18",NA,"","1","",,NA,"921.9","0.0","3010730"
"BRETON","53.167","-114.483","AB","-7.3","0",NA,"9.5","0","-29.5","0","46.0","0",NA,"0.0","0",NA,"53.0","0","","",NA,"785.4","0.0","3010815"
"BRETON PLOTS","53.089","-114.441","AB","-7.5","0",NA,"10.5","0","-27.9","0","",,NA,"30.5","3",NA,"","8","",,NA,"791.2","0.0","3010816"
"BUSBY","53.997","-113.889","AB","-8.2","3",NA,"8.0","2","-30.0","2","47.0","2",NA,"47.0","2",NA,"","12","","",NA,"732.5","0.0","3010978"
"BUSBY AGCM","53.931","-113.922","AB","-11.2","0",NA,"8.1","0","-30.6","0","",,NA,"27.1","0",NA,"","10","",,NA,"904.3","0.0","3010979"
"CADOGAN AGCM","52.334","-110.510","AB","-12.1","0",NA,"6.0","0","-32.3","0","",,NA,"10.2","2",NA,"","4","",,NA,"931.6","0.0","3010992"
"CALMAR","53.290","-113.863","AB","",,"","8.5","29","-14.5","29","0.0","29",NA,"0.0","29",NA,"","0","","",NA,"","","3011120"
"CAMROSE","53.035","-112.814","AB","-11.3","0","0.2","7.0","0","-29.3","0","",,NA,"6.6","1",NA,"13.0","2","",,NA,"908.2","0.0","3011240"
"CARNWOOD","53.234","-114.654","AB","-7.9","0",NA,"11.0","0","-28.5","0","46.0","0",NA,"46.0","0",NA,"39.0","10","","",NA,"803.2","0.0","3011350"
"CONSORT AGDM","51.937","-110.713","AB","-11.5","0",NA,"4.7","0","-28.5","0","",,NA,"5.9","5",NA,"","1","",,NA,"913.4","0.0","3011815"
"CORONATION CLIMATE","52.074","-111.449","AB","-12.0","0",NA,"5.8","0","-29.9","0","",,NA,"7.9","0",NA,"","3","",,NA,"930.4","0.0","3011887"
"CRESTOMERE AGCM","52.733","-113.903","AB","-8.4","1",NA,"9.5","0","-27.4","1","",,NA,"13.6","3",NA,"","6","",,NA,"790.8","0.0","3011892"
"DAKOTA WEST","52.750","-113.950","AB","-7.6","0","2.3","10.5","0","-27.5","0","36.6","0","170.0","36.6","0","162.0","22.0","11","","",NA,"793.5","0.0","3011953"
"DELBURNE AGCM","52.183","-113.176","AB","-8.4","0",NA,"8.8","0","-27.1","0","",,NA,"7.4","5",NA,"","3","",,NA,"818.1","0.0","3012050"
"DEWBERRY AGCM","53.659","-110.588","AB","-14.5","1",NA,"6.3","1","-37.0","0","",,NA,"19.9","9",NA,"","7","",,NA,"973.9","0.0","3012073"
"DONALDA SOUTH","52.517","-112.351","AB","-10.7","0",NA,"7.0","0","-31.0","0","26.0","0",NA,"26.0","0",NA,"33.0","11","","",NA,"889.8","0.0","3012095"
"EDGERTON AGCM","52.778","-110.433","AB","-12.9","0",NA,"6.2","0","-35.0","0","",,NA,"12.4","3",NA,"","5","",,NA,"956.8","0.0","3012192"
"EDMONTON CITY CENTRE AWOS","53.572","-113.519","AB","-9.3","0",NA,"8.0","0","-28.6","0","",,NA,"14.0","0",NA,"","5","",,NA,"846.0","0.0","3012202"
"EDMONTON INTERNATIONAL CS","53.307","-113.606","AB","-11.1","0",NA,"8.3","0","-28.5","0","",,NA,"9.7","0",NA,"21.0","5","",,NA,"901.9","0.0","3012206"
"EDMONTON MUNICIPAL CR10","53.573","-113.517","AB","-9.3","0",NA,"7.6","0","-28.8","0","",,NA,"",,NA,"","","",,NA,"845.8","0.0","3012209"
"EDMONTON NAMAO AWOS A","53.667","-113.467","AB","-10.5","0",NA,"7.9","0","-29.5","0","",,NA,"13.5","0",NA,"","8","",,NA,"884.9","0.0","3012212"
"EDMONTON INTL A","53.310","-113.579","AB","-11.1","0",NA,"8.3","0","-28.1","0","29.8","0",NA,"24.4","0",NA,"22.0","9","",,NA,"901.6","0.0","3012216"
"EDMONTON STONY PLAIN","53.548","-114.108","AB","-7.8","0","2.1","9.8","0","-27.0","0","36.2","0","153.0","25.8","0","120.0","24.0","7","",,NA,"801.2","0.0","301222F"
"EDMONTON WOODBEND","53.417","-113.750","AB","-9.1","0","2.0","10.0","0","-28.0","0","30.5","0","129.0","30.6","0","123.0","34.0","10","","",NA,"840.7","0.0","3012230"
"ELK ISLAND NAT PARK","53.683","-112.868","AB","-10.7","0","1.3","8.5","0","-29.8","0","",,NA,"22.1","1",NA,"42.0","8","",,NA,"889.8","0.0","3012275"
"FABYAN","52.967","-111.000","AB","-12.8","0","1.3","6.0","0","-32.0","0","25.5","0","136.0","26.5","0","134.0","0.0","12","","",NA,"954.8","0.0","3012515"
"FERINTOSH AGCM","52.744","-112.858","AB","-10.8","0",NA,"6.6","0","-29.0","0","",,NA,"15.8","10",NA,"","7","",,NA,"892.3","0.0","3012590"
"FORESTBURG PLANT SITE","52.467","-112.120","AB","-9.5","0","0.7","7.0","0","-27.0","0","19.6","0","123.0","19.6","0","117.0","0.0","10","","",NA,"851.5","0.0","3012652"
"FORESTBURG AGCM","52.548","-112.123","AB","-10.9","0",NA,"6.5","0","-28.1","0","",,NA,"10.7","3",NA,"","4","",,NA,"894.9","0.0","3012653"
"FORT SASKATCHEWAN","53.717","-113.183","AB","-8.7","9","3.2","11.5","9","-25.5","9","20.0","9",NA,"20.0","9",NA,"0.0","8","","",NA,"588.3","0.0","3012710"
"GILT EDGE NORTH AGCM","53.071","-110.621","AB","-11.8","1",NA,"6.5","1","-32.9","1","",,NA,"13.9","2",NA,"","5","",,NA,"895.4","0.0","3012790"
"GLENEVIS AGCM","53.833","-114.539","AB","-8.1","0",NA,"9.2","0","-29.4","0","",,NA,"29.3","2",NA,"","10","",,NA,"809.2","0.0","3012818"
"HALKIRK AGCM","52.116","-112.164","AB","-11.0","0",NA,"6.0","0","-28.1","0","",,NA,"15.4","4",NA,"","8","",,NA,"898.5","0.0","3012999"
"HEMARUKA AGCM","51.780","-111.212","AB","-11.5","1",NA,"4.6","0","-29.5","1","",,NA,"22.0","5",NA,"","12","",,NA,"884.8","0.0","3013140"
"HOLDEN AGDM","53.185","-112.246","AB","-12.1","0",NA,"5.6","0","-29.5","0","",,NA,"",,NA,"","","",,NA,"934.2","0.0","3013340"
"HUGHENDEN AGCM","52.578","-110.784","AB","-12.5","0",NA,"6.1","0","-33.1","0","",,NA,"10.4","3",NA,"","3","",,NA,"944.7","0.0","3013362"
"KILLAM AGDM","52.848","-111.872","AB","-12.2","0",NA,"5.7","0","-29.3","0","",,NA,"25.3","9",NA,"","12","",,NA,"937.1","0.0","3013640"
"KESSLER AGCM","52.290","-111.113","AB","-11.7","2",NA,"6.2","2","-29.2","0","",,NA,"17.8","6",NA,"","8","",,NA,"862.5","0.0","3013644"
"KITSCOTY AGCM","53.353","-110.416","AB","-13.2","0",NA,"4.6","0","-33.8","0","",,NA,"14.5","0",NA,"","6","",,NA,"968.1","0.0","3013660"
"LEGAL AGCM","54.003","-113.474","AB","-11.1","0",NA,"6.1","0","-30.8","0","",,NA,"20.2","7",NA,"","8","",,NA,"903.6","0.0","3013790"
"LINDBERGH AGDM","53.943","-110.579","AB","-15.1","1",NA,"6.2","1","-38.2","0","",,NA,"43.2","8",NA,"","12","",,NA,"993.9","0.0","3013921"
"LLOYDMINSTER","53.309","-110.073","AB","-12.3","3",NA,"4.6","3","-32.2","3","",,NA,"11.2","7",NA,"","1","",,NA,"849.2","0.0","3013959"
"LLOYDMINSTER A","53.309","-110.073","AB","-13.2","0","1.1","5.5","0","-31.2","0","25.0","0","147.0","26.8","0","170.0","43.0","8","","",NA,"966.5","0.0","3013961"
